,time,event
0,1.333643255205853,1.0
1,1.7286751397688722,0.0
2,1.7971930334701525,1.0
3,1.8128186711722512,1.0
4,1.8201706129129258,4.0
5,1.8559762169103682,4.0
6,2.1701824282294964,0.0
7,2.2952048432518315,3.0
8,2.325322997945359,4.0
9,2.383753159407036,3.0
10,2.3864611029185774,0.0
11,2.4125107361936906,4.0
12,2.5431989851987624,4.0
13,2.5990109538039485,2.0
14,2.658476342052658,0.0
15,2.7761223219102873,4.0
16,2.817557980237793,4.0
17,2.8668830825898906,0.0
18,2.86901431609984,3.0
19,2.916879103005382,2.0
20,2.933134000247301,2.0
21,3.004169599391176,0.0
22,3.038380185321585,2.0
23,3.0760022952130424,0.0
24,3.1128351362260775,3.0
25,3.1143844694839835,2.0
26,3.210187246916876,0.0
27,3.3298516095592308,2.0
28,3.353249403327019,3.0
29,3.476751324893227,2.0
30,3.553530277147832,4.0
31,3.5659457160210866,3.0
32,3.5731760148654814,4.0
33,3.640113850097771,3.0
34,3.692945017862795,3.0
35,3.7070352848686365,0.0
36,3.7647975422757107,3.0
37,3.79165284497377,4.0
38,3.801072879554016,1.0
39,3.812821678192046,4.0
40,3.8759653806402796,4.0
41,3.9203952283783727,3.0
42,3.9885354666955557,3.0
43,4.037561509168407,1.0
44,4.043048156901516,0.0
45,4.0509173884072975,2.0
46,4.105637970931412,1.0
47,4.115667440729817,3.0
48,4.169905377739534,4.0
49,4.349169766147916,3.0
50,4.3748461368464975,0.0
51,4.37491758226009,2.0
52,4.427796252397013,3.0
53,4.474825762532223,0.0
54,4.505707829766198,4.0
55,4.516334505978098,1.0
56,4.588978034228934,1.0
57,4.612885101052566,0.0
58,4.6818467089028015,4.0
59,4.689179966623402,1.0
60,4.718997993172421,3.0
61,4.722133981542153,3.0
62,4.7491021708401,3.0
63,4.755935633321473,0.0
64,4.758062859557249,0.0
65,4.775903243457184,0.0
66,4.799657765020895,1.0
67,4.823685351539991,0.0
68,4.892928339504145,4.0
69,4.907652086694507,1.0
70,4.936758059220198,4.0
71,4.9534020404057815,1.0
72,4.994013095708504,0.0
73,5.010736043738256,1.0
74,5.012951428037001,4.0
75,5.024252524729985,2.0
76,5.035590861011773,0.0
77,5.0504524806850135,3.0
78,5.0641610629589495,1.0
79,5.071230488601415,1.0
80,5.088532766892497,0.0
81,5.099409426320884,0.0
82,5.114627030802367,4.0
83,5.178953197602455,3.0
84,5.222559294109262,4.0
85,5.294435625828201,1.0
86,5.300816136016863,1.0
87,5.304838866674816,4.0
88,5.339974170789047,1.0
89,5.344943169666289,0.0
90,5.407318750008577,4.0
91,5.413535181195578,1.0
92,5.474762872838368,0.0
93,5.524898189130643,0.0
94,5.617148923676149,3.0
95,5.6343370581241565,3.0
96,5.754720778505343,2.0
97,5.784739799482794,2.0
98,5.792155019285627,1.0
99,5.865594776145288,1.0
100,5.86806956939949,1.0
101,6.010709958150731,1.0
