,time,event
0,3.2177263152861446,4.0
1,3.255784997876039,2.0
2,3.594247949760517,0.0
3,3.6385415303431725,3.0
4,3.705908450626795,3.0
5,3.8421436249158414,3.0
6,4.032771495937161,4.0
7,4.5262904757645295,2.0
8,4.78925773944192,1.0
9,4.965347782103499,2.0
10,5.147852781742304,1.0
11,5.302158657805397,1.0
12,5.415499680272728,2.0
13,5.419997467456811,4.0
14,5.450610377634489,3.0
15,5.524943543569244,0.0
16,5.528654758599136,2.0
17,5.562414817424976,0.0
18,5.6009076603908685,1.0
19,5.6063856174384865,2.0
20,5.699776832043012,2.0
21,5.821409569902144,4.0
22,5.864864327725067,2.0
23,5.870946455344993,0.0
24,5.8712890563824365,1.0
25,5.965638704161653,0.0
26,5.967597005181717,0.0
27,5.991621078851835,2.0
28,5.993982540045431,4.0
29,6.026649294514117,4.0
30,6.090470481375075,2.0
31,6.094572155952636,4.0
32,6.104614414302185,4.0
33,6.105225876415441,3.0
34,6.119670472973776,3.0
35,6.127325469047301,0.0
36,6.170064190719492,2.0
37,6.172964776951309,3.0
38,6.19447797452796,4.0
39,6.199509642495806,2.0
40,6.2050055840636,2.0
41,6.230711032474374,3.0
42,6.236417932366667,3.0
43,6.237323365174178,2.0
44,6.244496766786371,2.0
45,6.250984161501879,3.0
46,6.253593802688084,3.0
47,6.272051819522686,2.0
48,6.276578111646028,3.0
49,6.286634163910507,1.0
50,6.291337664788096,4.0
51,6.2928495163015965,1.0
52,6.304852228395585,4.0
53,6.31038190346226,2.0
54,6.311488496988512,3.0
55,6.3146709386593685,4.0
56,6.337459619271629,1.0
57,6.339593756024752,0.0
58,6.34107454143097,3.0
59,6.367384250008342,2.0
60,6.436394064625303,4.0
61,6.449352121445461,3.0
62,6.4569555672617716,2.0
63,6.459487418087671,3.0
64,6.4606059049315885,2.0
65,6.466958829323301,3.0
66,6.474902764627536,0.0
67,6.475575553335994,1.0
68,6.475694256993759,0.0
69,6.477788942395981,2.0
70,6.482849278591951,3.0
71,6.4918574729152265,3.0
72,6.5053651898781775,2.0
73,6.509428492558555,4.0
74,6.52849572231355,4.0
75,6.533598513570936,2.0
76,6.542398092317271,1.0
77,6.552536428053742,1.0
78,6.555779144576601,2.0
79,6.5616829290570715,1.0
80,6.582045141992621,2.0
81,6.584474509277091,3.0
82,6.584502805838093,0.0
83,6.593449629401272,2.0
84,6.603625408974926,2.0
85,6.607651830222711,0.0
86,6.609341098639661,3.0
87,6.6099827660471,0.0
88,6.615091722819997,2.0
89,6.61513682735011,1.0
90,6.635753112731617,4.0
91,6.648565067737251,0.0
92,6.665287646277855,0.0
93,6.666254924971554,3.0
94,6.673743109354564,3.0
95,6.682338175414966,4.0
96,6.6973295543090545,1.0
97,6.714795342489692,4.0
98,6.729041904971887,3.0
99,6.73865438376135,1.0
100,6.7434475299633005,3.0
101,6.745593210954662,1.0
102,6.765118182519033,4.0
103,6.765127074729482,1.0
104,6.766452004301402,2.0
105,6.766899747256243,0.0
106,6.7737711522406165,3.0
107,6.778820252561579,3.0
108,6.788053950340932,2.0
109,6.788795691971091,0.0
110,6.790946909743688,2.0
111,6.796011350465593,0.0
112,6.808033580749823,1.0
113,6.8083160163206875,0.0
114,6.829291372932635,4.0
115,6.837599619727717,1.0
116,6.8393221414211265,3.0
117,6.8402512774133415,0.0
118,6.844698380775536,3.0
119,6.84877568492983,4.0
120,6.859740811760085,4.0
121,6.88336579756854,3.0
122,6.886023320254238,0.0
123,6.887356891833428,2.0
124,6.89580587213247,3.0
125,6.895956284569863,2.0
126,6.903611647815778,2.0
127,6.912404578229208,0.0
128,6.919780420166331,0.0
129,6.9220969877102885,3.0
130,6.924815917096671,3.0
131,6.925211562942997,4.0
132,6.933073797736419,0.0
133,6.950220519315535,3.0
134,6.951668665381079,2.0
135,6.957653747582452,0.0
136,6.96065219192726,2.0
137,6.964448688485348,0.0
