,time,event
0,2.5029816834132372,4.0
1,4.105195405812182,4.0
2,4.165181974105181,4.0
3,4.195468262607375,4.0
4,4.313278172568175,4.0
5,4.4421350790510585,3.0
6,4.468759023489055,3.0
7,4.565125595639383,1.0
8,4.968832508406274,0.0
9,4.9691242491925705,1.0
10,5.074482998608129,4.0
11,5.124544854149238,4.0
12,5.177182359668925,3.0
13,5.296170684926603,3.0
14,5.314890776218496,0.0
15,5.333952481812599,3.0
16,5.3369877953757054,2.0
17,5.344209416140807,0.0
18,5.510182264574637,3.0
19,5.597215403628854,3.0
20,5.6533469456027845,2.0
21,5.69691066750463,2.0
22,5.705736882202701,2.0
23,5.817448285589676,4.0
24,5.8225199567131565,0.0
25,5.850430921488363,3.0
26,5.870718042582521,1.0
27,5.903525775626571,4.0
28,5.905214545136908,0.0
29,5.940576980465093,0.0
30,5.943945553099173,3.0
31,5.950906547156073,0.0
32,5.953458571182028,1.0
33,5.961298736825064,4.0
34,6.024268069227482,3.0
35,6.047945041689595,3.0
36,6.084607180822333,4.0
37,6.138828541982857,3.0
38,6.2643978005694505,0.0
39,6.269229580877386,4.0
40,6.285030470394586,2.0
41,6.286298137045414,4.0
42,6.291519515492029,1.0
43,6.310962702597555,2.0
44,6.320376180434542,0.0
45,6.326673867005743,4.0
46,6.3383283358607825,4.0
47,6.352627949172452,4.0
48,6.384487371844948,3.0
49,6.424420064174132,3.0
50,6.444223690217761,0.0
51,6.476743904302864,3.0
52,6.484562616833288,1.0
53,6.488470359071281,4.0
54,6.49281111771965,4.0
55,6.49535260152642,3.0
56,6.508433221614963,4.0
57,6.52771589316315,3.0
58,6.547842989772276,0.0
59,6.587572224334789,4.0
60,6.632491935551017,3.0
61,6.632682084011933,3.0
62,6.652063592782621,0.0
63,6.656102131665979,1.0
64,6.6881513782851165,0.0
65,6.696700578492178,3.0
66,6.721088034577078,3.0
67,6.814939899787401,3.0
68,6.848917340769113,2.0
69,6.855608702441154,1.0
70,6.909115425812349,3.0
71,6.911785502521661,4.0
72,6.939739921764891,0.0
73,6.939843859168416,1.0
74,6.949062626100829,0.0
75,6.949114187301963,2.0
76,6.961624504750983,0.0
77,6.9973556201438525,3.0
78,6.999367400557593,1.0
79,7.028380335697063,1.0
80,7.0301494524034815,1.0
81,7.060173342820108,0.0
82,7.078125126670704,0.0
83,7.085313170793058,2.0
84,7.09360717327995,0.0
85,7.104173820902068,4.0
86,7.115088855913862,0.0
87,7.137843393768998,4.0
88,7.142027175737324,0.0
89,7.144104060705713,1.0
90,7.148354845048306,2.0
91,7.148881326755029,4.0
92,7.151890274865512,2.0
93,7.154153964965157,4.0
94,7.15865999193548,3.0
95,7.16424339448171,4.0
96,7.169747243722517,0.0
