,time,event
0,2.3659656919232597,2.0
1,2.7660502161922826,2.0
2,4.156713893510883,3.0
3,4.270651015598942,1.0
4,4.382420714069622,3.0
5,4.4134490228838335,2.0
6,4.751046292027215,3.0
7,4.859409130742266,4.0
8,4.948226151151786,1.0
9,4.9762298632107,4.0
10,5.172483322629079,3.0
11,5.193817524887524,1.0
12,5.193825547813622,2.0
13,5.219843521947584,0.0
14,5.331598594954326,3.0
15,5.332964193721395,3.0
16,5.339668028602273,3.0
17,5.39749265306555,1.0
18,5.421100066582007,0.0
19,5.444510129204196,3.0
20,5.448217877774985,0.0
21,5.4512169772876655,3.0
22,5.453176229670261,1.0
23,5.479541822266531,3.0
24,5.479562262526437,4.0
25,5.513580328779567,1.0
26,5.522196630364017,1.0
27,5.5373258649958315,2.0
28,5.566538041537925,3.0
29,5.578403319840238,2.0
30,5.600180729392956,3.0
31,5.671628731490712,1.0
32,5.687669343878739,3.0
33,5.7213849961456935,3.0
34,5.742339688275158,1.0
35,5.76957566681649,2.0
36,5.774553862247603,2.0
37,5.775930055883006,3.0
38,5.809831342744306,0.0
39,5.815951583661046,0.0
40,6.030170235434652,4.0
41,6.092484636213423,4.0
42,6.12946951714125,3.0
43,6.133766921683561,3.0
44,6.139322481826281,1.0
45,6.147494810159424,4.0
46,6.151645783452335,4.0
47,6.184630624200464,2.0
48,6.246985736812722,3.0
49,6.253498093911865,4.0
50,6.264471568095935,1.0
51,6.289567007573813,1.0
52,6.293220741220576,1.0
53,6.293832537446736,2.0
54,6.300617085656223,0.0
55,6.32184088833097,1.0
56,6.331887008712499,2.0
57,6.357380280193885,4.0
58,6.366635795064265,0.0
59,6.371841178659875,2.0
60,6.37409613826579,0.0
61,6.39796964336407,2.0
62,6.404837112411109,0.0
63,6.436967732042882,0.0
64,6.445225941831879,1.0
65,6.461691511487679,4.0
66,6.471140944385507,2.0
67,6.486531551059698,0.0
68,6.511173355987868,4.0
69,6.511198481680057,1.0
70,6.515930201295348,4.0
71,6.524324603145361,2.0
72,6.526589629733655,1.0
73,6.5453469685349415,2.0
74,6.559998711257195,2.0
75,6.57791571579764,4.0
76,6.62156636774282,3.0
77,6.623834930491357,2.0
78,6.634304562530479,4.0
79,6.653524410718383,2.0
80,6.6622310397010285,3.0
81,6.664568222614824,2.0
82,6.6695976939871455,2.0
83,6.672444292630222,0.0
84,6.69086892385727,1.0
85,6.702638899259727,3.0
86,6.704316883708702,3.0
87,6.719981131814964,2.0
88,6.75244929190474,3.0
89,6.756829805535832,3.0
90,6.766881961482851,2.0
91,6.7683252516910954,3.0
92,6.827542270511265,0.0
93,6.831546387723427,1.0
94,6.833986181537625,0.0
95,6.835700828934454,2.0
96,6.839095911900478,0.0
97,6.841712707704813,2.0
98,6.859903746690512,0.0
99,6.875004968741166,4.0
100,6.897747199013366,3.0
101,6.898483737047961,2.0
102,6.9141432211722815,2.0
103,6.920727842277033,3.0
104,6.922409310504475,1.0
105,6.924040318171513,3.0
106,6.9319832610495045,4.0
107,6.937730031391746,0.0
108,6.9384815664421895,4.0
109,6.957127732177275,2.0
110,6.961621934232809,0.0
111,6.966834321343396,0.0
112,6.979064538186845,0.0
113,6.991424514114708,0.0
114,6.997337826208739,4.0
115,6.998041173416108,1.0
116,7.008389307653378,3.0
117,7.009468586082996,1.0
118,7.014354110739693,0.0
119,7.015285543114636,3.0
120,7.025019095098094,4.0
121,7.054026582984908,3.0
122,7.059686533908572,0.0
123,7.078133138015732,2.0
124,7.079098871582487,2.0
125,7.08215565567264,3.0
126,7.084447644616189,0.0
127,7.089234356793221,4.0
128,7.1074277373232455,2.0
129,7.118925315081136,1.0
130,7.121843343970827,1.0
131,7.144440018416825,4.0
132,7.152249591250588,2.0
133,7.15624141789423,3.0
134,7.169168619995315,1.0
135,7.174067302152801,2.0
136,7.175895347982838,2.0
137,7.183828718102727,1.0
138,7.205560798099768,1.0
139,7.21238351437986,3.0
140,7.21391941506944,0.0
141,7.214727493074475,3.0
142,7.227294340322615,4.0
143,7.227813130367223,4.0
144,7.231330738403682,3.0
145,7.23384579963042,3.0
146,7.234654458660781,2.0
147,7.235933648564064,0.0
148,7.275120919592604,0.0
149,7.2783715397570745,2.0
150,7.280999939237787,0.0
151,7.285448540808335,4.0
152,7.287342338852461,1.0
153,7.288810539331132,0.0
154,7.290748066578989,2.0
155,7.3056969829845055,0.0
156,7.306610765156029,0.0
157,7.3133549770494986,3.0
158,7.320405222297525,1.0
159,7.330300933189739,1.0
160,7.331135998638069,2.0
161,7.335551651081474,2.0
162,7.340641104493694,3.0
163,7.355298638623925,1.0
164,7.35713404130149,3.0
165,7.359177332402178,1.0
166,7.364786323820234,4.0
167,7.365980019255907,1.0
168,7.366623459359468,3.0
169,7.367611079193233,4.0
170,7.376340913366368,2.0
171,7.382607583368557,2.0
172,7.389038990967272,0.0
173,7.392123160290254,3.0
174,7.394257608080463,4.0
175,7.394470370232385,0.0
176,7.399466577348751,2.0
177,7.400485163064993,3.0
178,7.409507518128001,1.0
179,7.417096187642399,4.0
180,7.419305080468573,1.0
181,7.4228960027443005,0.0
182,7.428206010137011,3.0
183,7.428726871260064,4.0
184,7.436816762959569,2.0
185,7.464003055200376,3.0
186,7.464355340554963,3.0
187,7.464457367149572,1.0
188,7.467057787929919,2.0
189,7.468862546851145,2.0
190,7.471394885141288,1.0
191,7.4730367139960325,2.0
192,7.473098161366399,4.0
193,7.475635521556308,3.0
194,7.4768560736515,4.0
195,7.47941915769297,3.0
196,7.48474882156657,3.0
197,7.492550612648136,3.0
198,7.4950314222941445,0.0
199,7.4987937821368575,4.0
200,7.501078540962535,1.0
201,7.5135032020342525,4.0
202,7.513937441267057,4.0
203,7.518131078614716,2.0
204,7.518944977129342,2.0
205,7.519496204687179,0.0
206,7.52170818810889,4.0
207,7.521731307838751,2.0
208,7.522614375719023,1.0
209,7.529594325314837,2.0
210,7.530042489789207,2.0
211,7.5305173349320595,0.0
212,7.548072801936623,1.0
213,7.5488306959029545,3.0
214,7.548949619319111,4.0
215,7.550861655500435,4.0
216,7.550872337149495,1.0
217,7.551611477263519,1.0
218,7.552000244442964,2.0
219,7.561956121943628,3.0
220,7.5651695412486735,4.0
221,7.565316575336586,0.0
222,7.566137292279657,2.0
223,7.569606123215394,1.0
224,7.578512297377773,0.0
225,7.5787024933026945,4.0
226,7.580902593998579,2.0
227,7.58311313342144,1.0
228,7.585071106457738,0.0
229,7.589760951499652,4.0
230,7.591285612465687,2.0
231,7.597258227865697,0.0
232,7.600222836190556,4.0
233,7.604302629820971,4.0
234,7.607704327136638,0.0
235,7.614776897536423,2.0
236,7.616581323919985,3.0
237,7.6208159372473645,0.0
238,7.626947883126801,3.0
239,7.6326302787808755,3.0
240,7.636544388162293,2.0
241,7.643583417969303,4.0
242,7.646606968246622,3.0
243,7.648428169902647,2.0
244,7.6553183629196555,0.0
245,7.666834872188926,3.0
246,7.667493997134316,1.0
247,7.669954631164241,3.0
248,7.67049045631906,0.0
249,7.680133048527446,0.0
250,7.681625335085776,0.0
251,7.682002055895707,0.0
252,7.688587812076337,3.0
253,7.704611531899231,3.0
254,7.704910331684912,3.0
255,7.707374942952066,4.0
256,7.707457161287021,0.0
257,7.7102254386774804,4.0
258,7.71278365474213,1.0
259,7.716183743145772,2.0
260,7.718728209157168,0.0
261,7.724876823161773,4.0
262,7.729028038832282,0.0
263,7.732453609998942,4.0
264,7.734224783500145,3.0
