,time,event
0,2.2305765711784074,0.0
1,2.2449877933211004,0.0
2,2.595620987909479,4.0
3,2.8318846721350415,2.0
4,3.9086763599301007,2.0
5,3.925205933767587,0.0
6,4.011650990761863,0.0
7,4.053145429494351,4.0
8,4.141884433469422,4.0
9,4.413145471843725,2.0
10,4.545775211490321,4.0
11,4.604426498195691,0.0
12,4.610690673551151,2.0
13,4.613729742594743,3.0
14,4.714300079272128,0.0
15,4.747940507309441,0.0
16,4.764443427967728,2.0
17,4.80724017757037,2.0
18,4.832676920090159,4.0
19,4.900000823692721,0.0
20,4.983359397897607,1.0
21,5.070437514825182,4.0
22,5.097338962591471,4.0
23,5.116670451314839,0.0
24,5.124760891123406,2.0
25,5.179751052891608,2.0
26,5.269842766741188,4.0
27,5.287954398512177,2.0
28,5.291743224369093,1.0
29,5.3346868245105865,3.0
30,5.352656910787909,4.0
31,5.355580975397023,2.0
32,5.357498616176898,4.0
33,5.361281379901713,2.0
34,5.361525864445001,4.0
35,5.368089615371077,3.0
36,5.405281402218889,3.0
37,5.418132307335859,0.0
38,5.434170892090824,0.0
39,5.469251626996923,4.0
40,5.469526923708229,1.0
41,5.47601373336498,0.0
42,5.527625650044068,0.0
43,5.561421176434986,2.0
44,5.573066592917981,4.0
45,5.595449472500756,0.0
46,5.5993667347005625,4.0
47,5.626375687995562,4.0
48,5.636769410690145,0.0
49,5.640949344787064,4.0
50,5.671087926225465,2.0
51,5.676702237036182,2.0
52,5.713787383317475,4.0
53,5.720005109748487,0.0
54,5.723141972813606,2.0
55,5.759865208075969,3.0
56,5.774768832495268,1.0
57,5.781363969330242,4.0
58,5.783539375472354,0.0
59,5.786904511468095,4.0
60,5.787462261406498,1.0
61,5.814816571675263,0.0
62,5.836731210724382,4.0
63,5.845591734323773,2.0
64,5.8717912351697885,4.0
65,5.885879061811009,2.0
66,5.893002204807082,4.0
67,5.901095931877645,3.0
68,5.905995015865087,0.0
69,5.950329494498998,4.0
70,5.964278806691511,0.0
71,5.97187965844319,0.0
72,5.976215358616174,2.0
73,6.002079637816627,0.0
74,6.002213096706616,2.0
75,6.006801385251355,2.0
76,6.008571581187251,2.0
77,6.0215273258911735,4.0
78,6.025708593894672,2.0
