,time,event
0,0.23401986375252454,3.0
1,0.42972475066994753,2.0
2,0.5797560206902769,4.0
3,0.5891864843691159,2.0
4,0.8519007385874688,4.0
5,1.5952355154789688,3.0
6,1.8475790035799828,0.0
7,1.9531788928396916,3.0
8,2.180958955753628,0.0
9,2.182548044318903,0.0
10,2.228650158297425,0.0
11,2.2367899391584727,0.0
12,2.242314189165752,0.0
13,2.2772135446048583,2.0
14,2.2829158275234054,4.0
15,2.308131464457948,0.0
16,2.347602760555755,3.0
17,2.424287104507113,0.0
18,2.4754304080163414,2.0
19,2.4928089696332543,1.0
20,2.511363445687247,4.0
21,2.538740821796937,4.0
22,2.560524926276084,3.0
23,2.5710044793688556,1.0
24,2.655857514060648,0.0
25,2.6682453222513725,2.0
26,2.6784367102213515,0.0
27,2.7239126932838156,0.0
28,2.7315495004795616,2.0
29,2.768164420085012,2.0
30,2.794688197265709,3.0
31,2.8435372815533824,4.0
32,2.888213220915072,3.0
33,2.9069015585322573,3.0
34,2.9084964938443396,0.0
35,2.9581300348723287,4.0
36,2.9935316471143847,4.0
37,3.001884258825115,2.0
38,3.0558021878207544,3.0
39,3.167533975703797,4.0
40,3.1692532569823766,0.0
41,3.173874580756543,3.0
42,3.2193969768925794,1.0
43,3.223315896647024,0.0
44,3.2498948967997547,1.0
45,3.258217936003903,3.0
46,3.267899241944717,4.0
47,3.278594765524419,3.0
48,3.2798251224553474,0.0
49,3.298011862774047,4.0
50,3.299336013334245,4.0
51,3.304699463665244,3.0
52,3.3072035552374195,2.0
53,3.327472872899112,1.0
54,3.336088335738561,1.0
55,3.3402488992441803,1.0
56,3.348843699348047,4.0
57,3.367471156418146,4.0
58,3.3735323162982893,1.0
59,3.3898018563509726,3.0
60,3.396174095492898,3.0
61,3.396566272512631,3.0
62,3.412082200223712,4.0
63,3.425667823637977,2.0
64,3.4296518721244116,4.0
65,3.4318815684279538,0.0
66,3.4340145767595627,1.0
67,3.4368776297490387,3.0
68,3.443013022985282,2.0
69,3.4487703032242734,2.0
70,3.4514036859200523,1.0
71,3.457677986000506,3.0
72,3.465015954695969,2.0
73,3.472781553097929,4.0
74,3.496018681169155,0.0
75,3.513281553144414,4.0
76,3.5210478794394455,1.0
77,3.539642804715386,3.0
78,3.540056678810055,4.0
79,3.5502737317105884,2.0
80,3.563598071772251,4.0
81,3.565135449573918,1.0
82,3.5702626986319146,0.0
83,3.576341058870946,1.0
84,3.5929910731519383,1.0
85,3.594876362084359,1.0
86,3.6127680974548477,0.0
87,3.614112506558847,4.0
88,3.630361609326473,2.0
89,3.639907167042833,3.0
90,3.6427252020143146,2.0
91,3.6483149696103574,1.0
92,3.659670831243382,2.0
93,3.6795279760614727,1.0
94,3.6866752212205407,3.0
95,3.693134997465581,3.0
96,3.69855168050613,4.0
97,3.6989068632491033,2.0
98,3.7013450735642395,3.0
99,3.709897676997193,3.0
100,3.710112874058304,3.0
101,3.716303203563202,0.0
102,3.716934246522282,0.0
103,3.7215421620694973,1.0
104,3.7242557838643737,3.0
105,3.729006477438752,2.0
106,3.7359278767516617,3.0
107,3.75092184772687,3.0
108,3.7550328042353467,2.0
109,3.768112236699782,2.0
110,3.7791098444893403,1.0
111,3.792994992969289,4.0
112,3.7932381020805384,3.0
113,3.8003835922391334,3.0
114,3.8101472227382467,1.0
115,3.811255306680085,4.0
116,3.822329185199999,2.0
117,3.8355370294857316,2.0
118,3.8389593227037535,4.0
119,3.845086451594626,3.0
120,3.8510712141993766,2.0
