,time,event
0,8.354315276769396,0.0
1,8.3967349380122,0.0
2,8.682142897759784,2.0
3,8.998978735421346,2.0
4,9.057912503751362,2.0
5,9.289106789995243,0.0
6,9.387497226529849,2.0
7,9.571898377809205,4.0
8,10.419184564225976,3.0
9,10.560328157445644,2.0
10,10.638219346832047,2.0
11,10.662516214311859,2.0
12,10.700607346681647,1.0
13,10.755398332128642,0.0
14,10.881336412655287,4.0
15,10.92778784229715,1.0
16,10.99839853955035,4.0
17,11.00137898992693,2.0
18,11.098381159042765,0.0
19,11.160587116959753,0.0
20,11.212716909661593,1.0
21,11.244815660713638,2.0
22,11.28330291133989,1.0
23,11.308351306292375,4.0
24,11.326042836905996,1.0
25,11.345017943851866,2.0
26,11.353568105744834,3.0
27,11.363012605776403,4.0
28,11.405717017240862,3.0
29,11.416524763454294,4.0
30,11.454233187442666,0.0
31,11.49362679149663,1.0
32,11.498067326100664,1.0
33,11.516432340763066,4.0
34,11.520301547966685,1.0
35,11.52111747288753,3.0
36,11.531817220038551,3.0
37,11.551266911095427,4.0
38,11.552526156917924,4.0
39,11.570850690166578,1.0
40,11.582646923902777,2.0
41,11.606072884769617,1.0
42,11.610069580271755,0.0
43,11.61320962996869,0.0
44,11.616473535042182,3.0
45,11.631152392041153,0.0
46,11.63426352022514,1.0
47,11.642932262003148,3.0
48,11.644408331311125,0.0
49,11.66925594683901,1.0
50,11.671790196089063,4.0
51,11.687778529678504,3.0
52,11.693400787313461,3.0
53,11.696104484754533,3.0
54,11.699132540648373,3.0
55,11.709783915744678,4.0
56,11.717383767920495,3.0
57,11.718628145949255,3.0
58,11.730361667757947,1.0
59,11.736353557003591,2.0
60,11.740917511208568,3.0
61,11.7664756543118,2.0
62,11.782389698200207,3.0
63,11.784931106970696,0.0
64,11.792672453269263,4.0
65,11.797545491414738,1.0
66,11.798783064136169,4.0
67,11.806980946797431,3.0
68,11.819510962626861,1.0
69,11.820390330224205,3.0
70,11.82430524289943,2.0
71,11.837454842392527,0.0
72,11.85317784905003,1.0
73,11.862382753071568,2.0
74,11.865265320101372,1.0
75,11.88941661707496,1.0
76,11.891750266664276,3.0
77,11.912032934865385,0.0
78,11.92079232619846,0.0
79,11.933345105423324,3.0
80,11.933671304341669,0.0
81,11.947132526701695,3.0
82,11.969451326280476,3.0
83,11.975347205095943,1.0
84,11.978107116404013,4.0
85,11.99200897029296,3.0
86,12.002824779570775,1.0
87,12.009713685548501,4.0
88,12.021130855233281,2.0
89,12.024040370473037,2.0
90,12.029736641037934,3.0
91,12.044280532352376,0.0
92,12.049211169219031,2.0
93,12.057174612661113,2.0
94,12.059911273366442,2.0
95,12.060635483586811,3.0
96,12.06378817097509,3.0
97,12.078157289005187,3.0
98,12.080342124782856,3.0
99,12.11797013544784,4.0
100,12.129794180215628,0.0
101,12.132453725626961,1.0
102,12.134561840879643,1.0
103,12.13748430998002,3.0
104,12.143677578307797,2.0
105,12.144411966726567,1.0
106,12.151445952070942,2.0
107,12.159517478598534,4.0
108,12.187599708433234,0.0
109,12.189123677068835,4.0
110,12.194333650426072,4.0
111,12.198844046936001,4.0
112,12.202236092625613,3.0
113,12.202912638119045,4.0
114,12.206052415518888,0.0
115,12.21761103033964,1.0
116,12.225365679454836,4.0
117,12.23092372675943,0.0
118,12.245405824364806,2.0
119,12.245428589905407,0.0
120,12.247650669421196,3.0
121,12.251731483230278,1.0
122,12.252006719362836,0.0
123,12.252629193665113,1.0
124,12.258545170967704,1.0
125,12.265771913558174,2.0
126,12.277058790859854,3.0
127,12.287271969172142,4.0
128,12.297765948748008,2.0
129,12.311099512542423,1.0
130,12.315414848782726,4.0
131,12.335102320498528,2.0
132,12.335525358973097,2.0
133,12.345811591001764,3.0
134,12.346507554460715,0.0
135,12.34798156802884,3.0
136,12.349466063397855,3.0
137,12.364492402198287,4.0
138,12.370780794273887,0.0
139,12.371161185367853,3.0
140,12.379992356848378,1.0
141,12.380973315394773,2.0
142,12.382369946479708,1.0
143,12.386752080230483,0.0
144,12.411026695439382,4.0
145,12.41453809207087,0.0
146,12.420387015251965,3.0
147,12.429356189778145,3.0
148,12.435215219411575,0.0
149,12.435731983420517,4.0
150,12.436473083912485,3.0
151,12.448134040123055,0.0
152,12.452898322975651,2.0
153,12.461189512649874,0.0
154,12.46232269155826,0.0
155,12.469625038497307,3.0
156,12.489548481097517,2.0
157,12.49086117552559,2.0
158,12.493948694416565,2.0
159,12.496276147395717,0.0
160,12.49787919981025,0.0
161,12.507517788122385,1.0
162,12.513537770603147,4.0
163,12.516002237069237,1.0
164,12.520327437197237,0.0
165,12.529305802450727,4.0
166,12.538602645670402,1.0
167,12.543429864860352,3.0
168,12.544574251748093,3.0
169,12.547638518464112,2.0
170,12.55980542611498,4.0
171,12.572628283284402,0.0
172,12.582626747220905,1.0
173,12.587833262655218,1.0
174,12.59152939398299,3.0
175,12.59382011698928,1.0
176,12.594884549437515,4.0
177,12.60310621425623,3.0
178,12.604337722335078,2.0
179,12.615474160054518,3.0
180,12.634115617538354,4.0
181,12.635535993376466,3.0
182,12.640868531865896,0.0
183,12.64650772449327,1.0
184,12.646539443874978,2.0
185,12.650503101524663,1.0
186,12.66103979668706,3.0
187,12.662894242110843,0.0
188,12.673296834394767,3.0
189,12.675248974357034,3.0
190,12.683996928783728,4.0
191,12.694179129091303,3.0
192,12.700370470781895,1.0
193,12.702194599351493,1.0
194,12.702992035728027,1.0
195,12.704110085529381,0.0
196,12.705385035439148,3.0
197,12.709578685024493,1.0
198,12.709907291193547,3.0
199,12.710804923027023,4.0
200,12.713083860049412,4.0
201,12.713333451738842,2.0
202,12.71358179684636,1.0
203,12.723949222139442,3.0
204,12.725382746113603,2.0
205,12.740940815506207,3.0
206,12.745779555121699,4.0
207,12.74845447877034,2.0
208,12.748852572664308,0.0
209,12.750285899292297,3.0
210,12.75936804219048,4.0
211,12.76265522168286,3.0
212,12.76335293110795,0.0
213,12.768530324647319,1.0
214,12.787923844808327,3.0
215,12.790438815834252,1.0
216,12.792510739539564,3.0
217,12.796918282932737,3.0
218,12.80053877900774,0.0
219,12.80559098129512,2.0
220,12.813036660139739,4.0
221,12.8154886034607,4.0
222,12.819715045954062,1.0
223,12.822749445760115,1.0
224,12.823846183493806,1.0
225,12.82875019179208,0.0
226,12.829260928415486,4.0
227,12.831183989232647,2.0
228,12.832336504539414,1.0
229,12.834897725157518,3.0
230,12.841367810167197,4.0
231,12.852068458705826,2.0
232,12.873146816762612,0.0
233,12.876540088979763,0.0
234,12.879666214967253,0.0
235,12.881559683900994,3.0
236,12.881636212202142,3.0
237,12.887822337261644,2.0
238,12.893615620095265,3.0
239,12.895844787227622,1.0
240,12.896715461345217,3.0
241,12.89982457902095,1.0
242,12.90237239970704,3.0
243,12.905686858467238,4.0
244,12.90809471429678,0.0
245,12.910975179071503,4.0
246,12.912242069291214,4.0
247,12.915906013078363,0.0
248,12.920975536231856,3.0
249,12.925726213130647,3.0
250,12.927943632408844,4.0
251,12.928398055380251,4.0
252,12.928589929841474,1.0
253,12.93484922120448,2.0
254,12.936963502468833,1.0
255,12.938617915548699,0.0
256,12.94316064864206,4.0
257,12.94537653634307,1.0
258,12.950201773791939,2.0
259,12.963952053140389,1.0
260,12.96587278869111,1.0
261,12.969074986326945,4.0
262,12.969776842769049,1.0
263,12.972185016323946,2.0
264,12.974679323886136,3.0
265,12.977922563147333,0.0
266,12.982846842497851,3.0
267,12.98706111604193,1.0
268,12.988653233886632,1.0
269,12.989723719226898,3.0
270,12.990435485149302,4.0
271,12.991220221135766,4.0
272,12.991411576529398,2.0
273,12.994020400534895,2.0
274,12.995066933761981,3.0
275,13.00596142383839,2.0
276,13.014025642950589,2.0
277,13.016003672524173,1.0
278,13.018846198370687,0.0
279,13.01937393850594,3.0
280,13.020690384409827,0.0
281,13.029745943933198,1.0
282,13.033246437417601,4.0
283,13.036279256772062,1.0
284,13.04385539143649,3.0
285,13.047578577069142,2.0
286,13.05524141270753,1.0
287,13.059269755757953,0.0
288,13.062994167749453,0.0
289,13.071397864034497,4.0
290,13.073569896460144,1.0
291,13.082429465487333,2.0
292,13.08578826794936,2.0
293,13.086622654975972,4.0
294,13.088807842847402,2.0
295,13.096075806869472,3.0
296,13.099129809667447,3.0
297,13.101275121101818,0.0
298,13.10270554257053,2.0
299,13.103602583758551,1.0
300,13.110267408182924,4.0
301,13.112078455153267,1.0
302,13.11595155721529,4.0
303,13.117742055667383,0.0
304,13.122374366736564,0.0
305,13.136325594879983,2.0
