,time,event
0,0.28739672499331625,0.0
1,0.8367323540659435,3.0
2,0.8858864333220355,0.0
3,2.066952543087784,4.0
4,2.940039736013466,4.0
5,3.1065822389688127,3.0
6,3.140003209298526,1.0
7,3.1662965458975374,0.0
8,3.2015837885945007,1.0
9,3.206489884174742,2.0
10,3.2534229666876944,3.0
11,3.2810547617570016,2.0
12,3.3075600874513955,1.0
13,3.3159052402435196,0.0
14,3.32326172181787,2.0
15,3.3424194008312536,4.0
16,3.3612293336555,1.0
17,3.3759666747791033,4.0
18,3.4308217973615442,2.0
19,3.4768042779485775,3.0
20,3.5247623207673273,2.0
21,3.553425249450412,3.0
22,3.561347201993036,2.0
23,3.58486492060991,1.0
24,3.6236203275124006,3.0
25,3.6358942786273474,2.0
26,3.656709579026581,4.0
27,3.662949546831181,4.0
28,3.686164995312331,3.0
29,3.707481762296297,4.0
30,3.7417591036717317,1.0
31,3.7791953295429117,2.0
32,3.7968722921108524,1.0
33,3.7982199334684767,3.0
34,3.819096212824458,0.0
35,3.838872932368672,4.0
36,3.8392465225140517,3.0
37,3.8463281056210286,2.0
38,3.9055269158876986,1.0
39,3.9230194417208564,1.0
40,3.925062659492746,3.0
41,3.944311959986189,0.0
42,3.958757651883203,2.0
43,3.9760287129810825,4.0
44,4.005600362413036,1.0
45,4.007485606134448,4.0
46,4.009773835001974,0.0
47,4.050903460577294,1.0
48,4.061518694455077,0.0
49,4.064137867763189,1.0
50,4.078264682352977,2.0
51,4.083028033890526,2.0
52,4.094109102320452,1.0
53,4.09543594586491,2.0
54,4.1007461695493985,4.0
55,4.1033492972382986,3.0
56,4.105498069064305,1.0
57,4.11321538973168,2.0
58,4.1345320012691555,0.0
59,4.141144456973496,3.0
60,4.150316811533986,2.0
61,4.164705177420284,2.0
62,4.165175735813707,1.0
63,4.169326310233087,4.0
64,4.172007588183901,0.0
65,4.184921265185016,3.0
66,4.1884791799202405,3.0
67,4.199841819862442,1.0
68,4.206243273455701,3.0
69,4.212594088716477,2.0
70,4.218736678972388,1.0
71,4.2189314465218635,0.0
72,4.2245362750428885,1.0
73,4.225717234919555,3.0
74,4.226773709516318,4.0
75,4.259597611906993,0.0
76,4.260095888282646,2.0
77,4.32417798670869,3.0
78,4.330026581972456,1.0
79,4.350906036176366,1.0
80,4.376509352829979,1.0
81,4.378573387582674,1.0
82,4.380462988206501,0.0
83,4.408577041726508,2.0
84,4.444942951170962,4.0
85,4.48100902413049,4.0
86,4.4829346658891325,1.0
87,4.504150346633135,1.0
88,4.507126801222585,3.0
89,4.5097540518742365,0.0
90,4.553435471732219,1.0
91,4.589906010902805,3.0
92,4.59074061143993,4.0
93,4.612143097089402,4.0
94,4.620816190715604,4.0
95,4.622720658841384,1.0
96,4.63565543960795,3.0
97,4.6357546779713905,0.0
98,4.643230415127123,1.0
99,4.662169489998632,4.0
100,4.682938390278948,0.0
101,4.683726418157809,0.0
102,4.69631411910269,0.0
103,4.706382622230546,2.0
104,4.7251798566281495,4.0
105,4.7257555253334536,3.0
106,4.740609774783894,4.0
107,4.753714266644012,2.0
108,4.7553671930315895,1.0
109,4.769511322353369,1.0
110,4.777434230027425,1.0
111,4.824585494683838,2.0
112,4.831137114301032,3.0
113,4.846657516759041,4.0
114,4.85399663373281,2.0
115,4.87029615782392,2.0
116,4.875789347364298,1.0
117,4.881003435458161,2.0
118,4.907377650887976,1.0
119,4.915383438733205,0.0
120,4.917691176231324,4.0
121,4.921982218253664,3.0
122,4.927141789241011,4.0
123,4.962984808714092,1.0
124,4.967122098944539,3.0
125,4.968377380943586,0.0
126,4.969585944386618,0.0
127,4.974553928410787,2.0
128,4.9751184822278445,1.0
129,4.979975384067096,4.0
130,4.981453640105523,0.0
131,4.987689641270034,2.0
132,4.996679533403739,4.0
133,4.9974573249202106,4.0
134,5.009906901885873,4.0
135,5.027281207440624,4.0
136,5.055034157277822,2.0
137,5.0583696103182705,0.0
138,5.060121590104942,1.0
139,5.075954818125339,2.0
140,5.0832408830747156,3.0
141,5.08457719035889,2.0
