,time,event
0,0.44287547035551544,0.0
1,2.1897143309737843,3.0
2,2.480600234132885,4.0
3,2.6556698905119767,4.0
4,3.3820491623659374,1.0
5,3.413362977608874,0.0
6,3.688211875190972,3.0
7,3.9944844765812997,3.0
8,4.046176377313389,2.0
9,4.079523110919634,4.0
10,4.151197838323023,0.0
11,4.194823406932098,3.0
12,4.206213337797205,4.0
13,4.208525370426615,4.0
14,4.219163671368421,0.0
15,4.393643638066434,1.0
16,4.56535959479968,4.0
17,4.600313986966845,4.0
18,4.722392053161555,3.0
19,4.729067295283677,4.0
20,4.821806572470608,3.0
21,4.8386764535209545,4.0
22,4.844402445541419,3.0
23,4.872065963916669,1.0
24,4.876077412362414,2.0
25,4.888690346270805,2.0
26,4.902760320052801,4.0
27,4.928148320328639,1.0
28,4.9436957544936115,2.0
29,4.9472324225319975,2.0
30,4.972928951743418,0.0
31,5.020473952628187,1.0
32,5.023966025259008,1.0
33,5.024680550729588,0.0
34,5.032185056559667,0.0
35,5.045363079481998,3.0
36,5.0473867504923255,1.0
37,5.052376830153156,0.0
38,5.0673158523043265,3.0
39,5.0675517737855476,0.0
40,5.069611191669531,2.0
41,5.074761018431262,3.0
42,5.094059417848628,4.0
43,5.147033360446758,1.0
44,5.17005177308398,4.0
45,5.187263331467495,3.0
46,5.203408762044093,3.0
47,5.315767093424843,3.0
48,5.35139092058075,3.0
49,5.355403758044342,1.0
50,5.379491030356929,4.0
51,5.380766872603982,2.0
52,5.405127389167305,4.0
53,5.4212018044700665,3.0
54,5.450049129782496,2.0
55,5.4755001108943455,4.0
56,5.492856598599786,4.0
57,5.51015790579821,2.0
58,5.524337510537263,0.0
59,5.591011801019423,0.0
60,5.596220857038539,2.0
61,5.596468744422946,1.0
62,5.618960973639662,0.0
63,5.643370249330441,3.0
64,5.660430405775896,2.0
65,5.662918979002249,4.0
66,5.6986619365477775,0.0
67,5.699604427097624,0.0
68,5.699808123359977,4.0
69,5.708551915609493,4.0
70,5.708865884138884,2.0
71,5.713398840422673,1.0
72,5.765726513603086,0.0
73,5.7697500774606,2.0
74,5.786589217895495,2.0
75,5.795039039357156,3.0
76,5.808856767877941,2.0
77,5.810234895393458,4.0
78,5.822311849777329,1.0
79,5.8590159466458,2.0
80,5.871867705676494,3.0
81,5.8865416661784105,0.0
82,5.899008951958902,3.0
83,5.954197244432334,3.0
84,5.972875148813899,3.0
85,5.980218264576445,3.0
86,6.0461804959468495,2.0
87,6.048594728318869,2.0
88,6.050770591089054,2.0
89,6.0608876767357724,4.0
90,6.062339743955371,1.0
91,6.082687922606845,2.0
92,6.090773076651418,2.0
93,6.131187725080943,4.0
94,6.134356365510517,4.0
95,6.142790705458421,2.0
96,6.149590806806198,0.0
97,6.157840679011113,3.0
98,6.180897628162172,2.0
99,6.186319317847434,2.0
100,6.2034810244697205,0.0
101,6.207792637588896,2.0
102,6.2613687616543805,2.0
103,6.266393873962179,3.0
104,6.272991158241699,2.0
105,6.279989804534932,4.0
106,6.281906690275285,3.0
107,6.284077244557763,2.0
108,6.294860952351448,4.0
109,6.3068172785075935,0.0
110,6.313875266501612,1.0
111,6.316079499391423,1.0
112,6.318581050710396,3.0
113,6.326981372087665,0.0
114,6.338736028106611,3.0
115,6.34718944600042,1.0
116,6.36745415085802,4.0
117,6.399962785611968,0.0
118,6.4071498643280345,2.0
119,6.409797727726305,3.0
120,6.412842154253297,4.0
121,6.418914156366831,3.0
122,6.420332531492657,4.0
123,6.437027684359322,4.0
124,6.4579490592193665,0.0
125,6.460294533779831,4.0
126,6.463049772806275,0.0
127,6.4674792218834565,3.0
128,6.4756723709560635,1.0
129,6.479485752140728,4.0
130,6.4807132143440915,2.0
131,6.487305786093864,4.0
132,6.489526485964547,3.0
133,6.489620035785372,0.0
134,6.501770441832194,1.0
135,6.510550194196257,0.0
136,6.510814240049644,0.0
137,6.513693087148855,4.0
138,6.522664403908674,1.0
139,6.530137951371743,3.0
140,6.54561034178688,2.0
141,6.5545217969737175,4.0
142,6.556524425924181,4.0
143,6.560786901513662,0.0
144,6.566510369476864,3.0
145,6.572283303472063,1.0
146,6.572544143329006,2.0
147,6.5761346030151815,0.0
148,6.583815552450639,2.0
149,6.5880257103543505,2.0
150,6.590023887904725,2.0
151,6.59076207851965,4.0
152,6.609163597219407,3.0
153,6.618640415636068,4.0
154,6.622764427818697,2.0
155,6.6284766607630745,2.0
156,6.643616985198589,3.0
157,6.6456223157827505,0.0
158,6.652538062321235,1.0
159,6.660748257841776,3.0
160,6.660911207440139,1.0
161,6.662277062834954,0.0
162,6.663439750282881,0.0
163,6.667361652801313,4.0
164,6.667658383960799,1.0
165,6.674964658287023,4.0
166,6.689757835341474,3.0
167,6.690293175229324,0.0
168,6.693449140840808,1.0
169,6.711954842528389,4.0
170,6.712770574844421,0.0
171,6.7157003501054335,4.0
172,6.716186299954232,2.0
173,6.718675489215404,4.0
174,6.721819098220205,0.0
175,6.738449687975031,3.0
176,6.745814036401017,4.0
177,6.748975982476528,0.0
178,6.7507201214922095,3.0
179,6.7554382281616725,3.0
180,6.757227146378028,4.0
181,6.75873158032124,0.0
182,6.762119037951793,4.0
183,6.762496307053247,2.0
184,6.763243304278595,0.0
185,6.772945552069358,3.0
186,6.7771567939276025,2.0
187,6.785526436675666,2.0
188,6.787008779285763,3.0
189,6.7890589994871,2.0
190,6.78969940004856,1.0
191,6.800918022386198,1.0
192,6.803635962284883,4.0
193,6.806166359768147,4.0
194,6.807317484369279,4.0
195,6.810392829609207,3.0
196,6.8216233253209015,1.0
197,6.830732900299789,1.0
198,6.830806337952609,1.0
199,6.832952489082711,3.0
200,6.83745134308432,4.0
201,6.841549089279135,3.0
202,6.844137159346154,0.0
203,6.859132680943711,3.0
204,6.863222275106848,1.0
205,6.864349432147523,1.0
206,6.8755552678952245,4.0
207,6.878176341612819,2.0
208,6.879854905952732,0.0
209,6.883656289498636,2.0
210,6.893826637520942,2.0
211,6.894386432533755,2.0
212,6.895906913637052,4.0
213,6.901880252959025,0.0
214,6.901974222361595,1.0
215,6.90601761781668,0.0
216,6.911286074464954,2.0
217,6.915496385571984,2.0
218,6.916169318497125,2.0
219,6.917358361705802,2.0
220,6.919776636002525,0.0
221,6.919808364795974,2.0
222,6.926192499806898,0.0
223,6.933757583058192,3.0
224,6.934654307573034,4.0
225,6.936264742121375,3.0
226,6.936878273470421,4.0
227,6.937212137108113,3.0
228,6.937884889170579,1.0
229,6.944803954289505,2.0
230,6.944875575121229,4.0
231,6.946317999670745,2.0
232,6.946882478341034,2.0
233,6.9473538845992415,2.0
234,6.947608542862439,4.0
235,6.9497751983966305,1.0
236,6.952933963068626,2.0
237,6.957088925584307,0.0
238,6.969906995951003,0.0
239,6.970152553325149,3.0
240,6.976209631397169,3.0
241,6.981953100367576,4.0
242,6.984247366561977,2.0
243,6.98892795401608,1.0
244,6.990783621708916,0.0
245,6.997102179495565,1.0
246,6.997874238304742,4.0
247,7.0012574281731785,4.0
248,7.004220024456126,0.0
249,7.007571017606495,3.0
250,7.010167201970197,4.0
251,7.011814137065401,3.0
