,time,event
0,0.2292311087031657,3.0
1,0.6351872507243455,2.0
2,0.7750858719369316,4.0
3,1.0599391958832416,4.0
4,1.1741211744786908,3.0
5,2.2241125139827322,1.0
6,2.4338928527344414,2.0
7,2.4613837268743928,0.0
8,2.524550590788434,3.0
9,2.6918315368353176,1.0
10,2.7088708689512613,1.0
11,2.7108788509346042,4.0
12,2.894923187551337,0.0
13,2.90616858347024,4.0
14,2.9231659464120168,0.0
15,2.9430953479921063,3.0
16,2.9577286047870843,1.0
17,2.9915986149424185,0.0
18,3.0752344626754944,1.0
19,3.2082759220596206,2.0
20,3.372694144196927,3.0
21,3.3878223877464917,3.0
22,3.4029736666528816,2.0
23,3.403642480078159,2.0
24,3.4284349948213677,1.0
25,3.4346140349067786,0.0
26,3.4455889146240417,2.0
27,3.481697935659319,1.0
28,3.509268443009819,4.0
29,3.535644901963591,2.0
30,3.5711247984876437,4.0
31,3.5828867288286164,0.0
32,3.645696034928419,0.0
33,3.6838727487417935,2.0
34,3.6949524957939137,2.0
35,3.732063903040552,2.0
36,3.7386085233853374,2.0
37,3.753865819906596,0.0
38,3.7674396511045796,3.0
39,3.8077724209077615,3.0
40,3.8432875792368018,1.0
41,3.860335928796558,1.0
42,3.867653197072023,1.0
43,3.8896506891620435,2.0
44,3.948471331943173,3.0
45,3.9519956317867493,2.0
46,4.005316808392523,1.0
47,4.006554957010177,2.0
48,4.057377442544565,0.0
49,4.06399320709965,0.0
50,4.0677328000736415,3.0
51,4.070573252327515,2.0
52,4.075547406337183,0.0
53,4.100288910688149,0.0
54,4.113851828190045,2.0
55,4.116016681702339,0.0
56,4.134947122021306,3.0
57,4.135816139813588,3.0
58,4.159074458178445,1.0
59,4.1759919886273815,1.0
60,4.196657308086305,0.0
61,4.2038001092633985,1.0
62,4.205196154802155,0.0
63,4.225438623562128,3.0
64,4.226799300061822,1.0
65,4.24223197290746,4.0
66,4.25605301248417,2.0
67,4.261263829825405,2.0
68,4.261560671578863,3.0
69,4.2778920096648925,1.0
70,4.281407541882189,2.0
71,4.288845806358076,3.0
72,4.2905372166351645,4.0
73,4.307165956999006,0.0
74,4.310960805496668,2.0
75,4.332503283076015,4.0
76,4.333363806177312,1.0
77,4.334435500400794,4.0
78,4.341328559281339,1.0
79,4.348582056795535,3.0
80,4.364227079718969,3.0
81,4.370290326136736,1.0
82,4.372973151627361,3.0
83,4.377336322051238,4.0
84,4.383728735236116,0.0
85,4.3865360661103265,3.0
86,4.387446485339249,4.0
87,4.398633057706902,1.0
88,4.400378412647986,4.0
