,time,event
0,4.541494981642232,4.0
1,6.699558628702854,1.0
2,6.799217782240118,1.0
3,6.8429539791543155,1.0
4,7.145762399052809,4.0
5,7.2487534301114875,0.0
6,7.333581929092004,1.0
7,7.360609705939385,2.0
8,7.367010817522092,4.0
9,7.4512561977060905,2.0
10,7.472875193978469,2.0
11,7.489111656199139,1.0
12,7.50103449789461,2.0
13,7.527073641530587,2.0
14,7.532428962966393,1.0
15,7.657131911022441,4.0
16,7.929429976270192,0.0
17,8.08792437610444,3.0
18,8.206896913256216,3.0
19,8.222794203662353,2.0
20,8.24193185971711,3.0
21,8.259391654988477,2.0
22,8.281636604598779,0.0
23,8.283434490870029,4.0
24,8.300790639657572,3.0
25,8.318612219344692,2.0
26,8.36044578566856,1.0
27,8.391998618004475,2.0
28,8.408598034770494,2.0
29,8.448263033168706,2.0
30,8.47384393890794,4.0
31,8.492868519858131,0.0
32,8.537551985936728,4.0
33,8.554897258489914,1.0
34,8.593212437183803,3.0
35,8.603052817398058,1.0
36,8.608702460852578,4.0
37,8.650343949104677,4.0
38,8.671606677968441,2.0
39,8.700596128211684,3.0
40,8.70158160835295,3.0
41,8.707620352373631,4.0
42,8.724066539544845,3.0
43,8.72810134025127,4.0
44,8.740239828068768,2.0
45,8.741907866030123,2.0
46,8.757467629381567,1.0
47,8.771142106568446,4.0
48,8.78493725026542,4.0
49,8.785770737506317,1.0
50,8.791223176833565,3.0
51,8.807031738206378,4.0
52,8.812252603178065,1.0
53,8.851651127587012,1.0
54,8.856122523538383,1.0
55,8.856228920240437,4.0
56,8.875970204508175,0.0
57,8.878003382904343,3.0
58,8.894486587177454,4.0
59,8.909716310694595,0.0
60,8.920590031720943,0.0
61,8.94505839909759,4.0
62,8.961413782344454,2.0
63,8.968725710578074,3.0
64,8.971630023733846,3.0
65,8.97840678523207,2.0
66,8.98403061717254,4.0
67,8.984305241770981,4.0
68,8.986037140648472,0.0
69,8.992259091095766,2.0
70,9.014202745479505,3.0
71,9.014429609326374,4.0
72,9.025947394253684,3.0
73,9.042634726331025,0.0
74,9.04726179035055,2.0
75,9.066362291596183,0.0
76,9.084989785331219,1.0
77,9.110104978099818,3.0
78,9.127496667067973,4.0
79,9.146580154588658,4.0
80,9.15882275695232,4.0
81,9.16102708779279,2.0
82,9.186512985610424,1.0
83,9.22264053491353,3.0
84,9.247249297415058,3.0
85,9.25676010472238,1.0
86,9.272896803771793,1.0
87,9.276160474500275,1.0
88,9.292461450005531,0.0
89,9.305143817592857,1.0
90,9.312923742701527,0.0
91,9.324800175355705,2.0
92,9.348323606228938,4.0
93,9.364788708563735,3.0
94,9.369553776875925,1.0
95,9.383452713013233,1.0
96,9.384301951536473,1.0
97,9.398357831845354,0.0
98,9.421607416291035,1.0
99,9.435772837163253,0.0
100,9.466953334155566,1.0
101,9.471515969006855,3.0
102,9.478649109684731,1.0
103,9.493218132045534,4.0
104,9.535226831633787,2.0
105,9.536316775608748,4.0
106,9.540401984721933,2.0
107,9.54338224429648,3.0
108,9.546358065059241,4.0
109,9.550770640859763,3.0
110,9.556115539369129,0.0
111,9.559514684424554,3.0
112,9.566332925515988,4.0
113,9.574366942386733,3.0
114,9.57719771160967,3.0
115,9.577775952135326,0.0
116,9.595307020794996,0.0
117,9.598308221992532,2.0
118,9.598587783869402,2.0
119,9.602749561663977,3.0
120,9.60916574416418,4.0
121,9.609333018058884,3.0
122,9.617049162245804,3.0
123,9.6238138543013,2.0
124,9.623948236898833,2.0
125,9.631747100964665,1.0
126,9.631843939345329,2.0
127,9.64176770627054,3.0
128,9.648634366170613,1.0
129,9.648683784402834,4.0
130,9.66442985821581,1.0
131,9.67801195806791,2.0
132,9.681506096751821,3.0
133,9.685786963754701,2.0
134,9.686106846329478,2.0
135,9.68901923597142,3.0
136,9.695992893685439,0.0
137,9.700011275796829,3.0
138,9.70559390044961,0.0
139,9.708764895840542,3.0
