,time,event
0,1.9321689782750877,0.0
1,1.946443625127201,0.0
2,2.295354332124792,4.0
3,2.5308394517062327,2.0
4,3.604952199096419,1.0
5,3.6213356221650135,1.0
6,3.7065887687875945,0.0
7,3.7475907719325776,4.0
8,4.13756374832327,2.0
9,4.283650415129657,4.0
10,4.347659393826059,0.0
11,4.354444797483593,2.0
12,4.357715964191221,2.0
13,4.385189572700037,4.0
14,4.415470547460067,4.0
15,4.457280142404061,0.0
16,4.488819162277009,0.0
17,4.5043508967971295,2.0
18,4.544767538056954,2.0
19,4.568863350461714,4.0
20,4.632816359536178,0.0
21,4.712197170481994,1.0
22,4.795313461560814,4.0
23,4.821044361563057,4.0
24,4.839569853477484,0.0
25,4.847336268677542,2.0
26,4.900207925794368,2.0
27,4.986956164607442,4.0
28,5.004419752893155,2.0
29,5.008077643516851,1.0
30,5.049587869021412,3.0
31,5.066978923891473,4.0
32,5.069811718086621,2.0
33,5.071671294013515,4.0
34,5.075342893116403,2.0
35,5.075580395768879,4.0
36,5.081961919465416,3.0
37,5.118151084762599,3.0
38,5.130665309836007,0.0
39,5.146294261241837,0.0
40,5.180500983020584,4.0
41,5.180769588056826,1.0
42,5.187102548141569,0.0
43,5.237518286699371,0.0
44,5.2705480194490955,2.0
45,5.281935336262613,4.0
46,5.303832923693172,0.0
47,5.30766702833552,4.0
48,5.334114571727283,4.0
49,5.344296660466506,0.0
50,5.3483931557769955,4.0
51,5.377941923296981,2.0
52,5.3834484467734,2.0
53,5.419834867254335,4.0
54,5.425937616753877,0.0
55,5.429017510226179,2.0
56,5.465085564571413,3.0
57,5.479728296195841,1.0
58,5.486210014400898,4.0
59,5.48834864353975,0.0
60,5.491657820111167,4.0
61,5.492206447235628,1.0
62,5.519120702203916,0.0
63,5.540688289155211,4.0
64,5.549410685931278,2.0
65,5.575207960401915,4.0
66,5.589082783237302,2.0
67,5.596099812309739,4.0
68,5.604074741024195,3.0
69,5.608903034018601,0.0
70,5.652605867768136,4.0
71,5.6663592394596485,0.0
72,5.673854780660862,0.0
73,5.678131217265534,2.0
74,5.703646677233852,0.0
75,5.703778359800974,2.0
76,5.70830637176189,2.0
77,5.710053610652132,2.0
78,5.722843463463142,4.0
79,5.726971871040603,2.0
80,5.792589173679312,1.0
81,5.79280722353722,0.0
82,5.805076968561212,1.0
83,5.815832258965159,3.0
84,5.819534542659601,3.0
85,5.820138819578459,1.0
86,5.821212090534297,3.0
87,5.827018991708748,1.0
88,5.827322342571725,0.0
89,5.828372719636122,4.0
90,5.833838948900214,2.0
91,5.849354016801656,0.0
92,5.861670986244294,2.0
93,5.870085504466114,4.0
94,5.8752753766798635,4.0
95,5.900405169723283,1.0
96,5.925585943548661,1.0
97,5.937414699882285,2.0
98,5.941431685175323,3.0
99,5.9512855189982705,1.0
100,5.970101211022301,0.0
101,5.981825787020971,1.0
102,5.993925508352834,4.0
103,5.99898594080584,2.0
104,6.006695324359982,0.0
105,6.020640867159051,0.0
106,6.035932201717642,4.0
107,6.036813800843991,1.0
108,6.038411180033726,3.0
109,6.043102106722592,0.0
110,6.0439183809605534,1.0
111,6.049887857876151,4.0
112,6.057770806090045,4.0
113,6.0790609567499,4.0
114,6.0884858346623965,4.0
115,6.089298721436347,1.0
116,6.089965831724537,1.0
117,6.092144872359819,3.0
118,6.095183814683335,3.0
119,6.096237775248368,0.0
120,6.0971453197504495,1.0
121,6.100087336863577,2.0
122,6.111401913577904,0.0
123,6.113279289477078,2.0
124,6.133596873745811,1.0
125,6.150472619225346,3.0
126,6.150759415504266,4.0
127,6.154374906185793,4.0
128,6.157983396272102,3.0
129,6.1679624884579,3.0
130,6.171395188827985,4.0
131,6.181093843318805,4.0
132,6.182493501695374,0.0
133,6.183760008569421,0.0
134,6.211456801022913,4.0
135,6.21593279445848,4.0
136,6.21799587596504,3.0
137,6.221584345661902,0.0
138,6.224135147287284,0.0
139,6.23142146133187,4.0
140,6.233757295826422,2.0
141,6.237751491307361,0.0
142,6.249960695147399,3.0
143,6.250891120166466,2.0
144,6.269937209815297,2.0
145,6.2730296858707435,2.0
146,6.2870128501257465,3.0
147,6.292597994954743,0.0
148,6.297245562672609,3.0
149,6.3002282860479655,2.0
150,6.302753874272595,0.0
151,6.3266402497078,2.0
152,6.3271762054226794,1.0
153,6.329449077256107,2.0
154,6.334362453297995,3.0
155,6.335092002321013,3.0
156,6.345792405328501,2.0
157,6.349255498223832,4.0
158,6.352749696322027,0.0
159,6.352880802653549,0.0
160,6.355460612256698,0.0
161,6.365872606704607,2.0
162,6.385198774256654,3.0
163,6.385988213156334,3.0
164,6.391052499044133,0.0
165,6.398389043514311,1.0
166,6.407366909724636,0.0
167,6.40795219278328,3.0
168,6.408206026622289,4.0
169,6.4091623822173975,3.0
170,6.4137243292691055,0.0
171,6.419612656773802,3.0
172,6.423716271541375,3.0
173,6.425087448622554,0.0
174,6.42595289204869,2.0
175,6.429604277652012,2.0
176,6.4298771167016335,4.0
177,6.439466195415005,2.0
178,6.440155551192202,3.0
179,6.4422658381320685,1.0
180,6.447911803586112,1.0
181,6.4483531148723054,4.0
182,6.448937264482955,1.0
183,6.448999818474937,0.0
184,6.453008681500796,3.0
185,6.45485549043742,2.0
186,6.455219424795805,4.0
187,6.464375504949967,0.0
188,6.467530146255249,1.0
189,6.470663221638137,2.0
190,6.472989115536516,2.0
191,6.475218422201757,4.0
192,6.476461040056233,0.0
193,6.476637257223231,0.0
194,6.477525879383204,4.0
195,6.487305574190632,2.0
196,6.487820157054208,2.0
197,6.493871085914151,0.0
198,6.5019255568492085,0.0
199,6.502095664460409,4.0
200,6.503182943034148,2.0
201,6.50393213496594,2.0
202,6.509800118097595,4.0
203,6.5157085846539395,1.0
204,6.51634086256942,4.0
205,6.5168244499696035,0.0
206,6.520400616370599,4.0
207,6.520598504825634,3.0
208,6.522782160019531,3.0
209,6.525201594686545,4.0
210,6.525277699872999,1.0
211,6.528179982295579,1.0
212,6.529426779406642,4.0
213,6.532320611989885,3.0
214,6.532604243223436,4.0
215,6.5350453768174654,0.0
216,6.5353453993781505,4.0
217,6.551025297046568,1.0
218,6.551069382443707,4.0
219,6.553298659864379,0.0
220,6.55573527170135,3.0
221,6.556137792906953,2.0
222,6.556610073240845,1.0
223,6.572405995397246,0.0
224,6.582464316686719,2.0
225,6.586250230291017,4.0
226,6.58877014291022,1.0
227,6.588901223429465,1.0
228,6.593289934098488,2.0
229,6.593811104851982,1.0
230,6.620326084867641,4.0
231,6.62215515285017,4.0
232,6.623391791405085,0.0
233,6.628505112363122,4.0
234,6.633003895651512,0.0
235,6.635289177292601,4.0
236,6.636768795030151,4.0
237,6.64102851170281,3.0
238,6.641163611791224,2.0
239,6.643292519720766,4.0
240,6.648195343456447,2.0
241,6.64934518847888,4.0
242,6.654212903727808,2.0
243,6.6575527947762385,4.0
244,6.659300901985394,3.0
245,6.6683717934866005,3.0
246,6.67371417511826,4.0
247,6.674841933631273,2.0
248,6.6788825550981095,2.0
249,6.680596181487215,2.0
250,6.6884565005277,0.0
251,6.693257686773051,4.0
252,6.693569450556842,4.0
253,6.700941844954282,4.0
254,6.702764730675252,0.0
255,6.707312977308661,1.0
256,6.708891982213652,0.0
257,6.716832170474992,4.0
258,6.722784250077881,2.0
259,6.72955400064562,2.0
260,6.734112589332831,2.0
261,6.739775554589901,0.0
262,6.741084888102157,4.0
263,6.743755757121817,2.0
264,6.759586919061104,0.0
265,6.765466855837494,1.0
266,6.766905307972511,3.0
267,6.7676146689984344,4.0
268,6.767967173201825,4.0
269,6.771170402397405,2.0
270,6.771348528631524,0.0
271,6.772045185882671,1.0
272,6.772512879849358,2.0
273,6.772703842872044,1.0
274,6.772900840104593,4.0
275,6.772981517233728,4.0
276,6.7746926627582935,4.0
277,6.775105472980654,0.0
278,6.7763111405295335,1.0
279,6.77882440273085,3.0
280,6.779747810280237,1.0
281,6.787448823584769,2.0
282,6.789001618570608,1.0
283,6.791169688246088,4.0
284,6.792156784460302,0.0
285,6.7942447665435415,4.0
286,6.801601831297774,0.0
287,6.801693303966449,4.0
288,6.803341040018119,4.0
289,6.80414958942699,3.0
290,6.8078022071790265,3.0
291,6.810309247513553,4.0
292,6.8118250691350894,2.0
293,6.812104402347356,4.0
294,6.812200761760847,1.0
