,time,event
0,0.6108086718712208,1.0
1,0.9219527050931691,3.0
2,1.1887953772036357,4.0
3,1.3875736244328327,2.0
4,1.6000546454976436,1.0
5,2.3188488438326607,0.0
6,2.396973889460056,0.0
7,2.9656414361184598,1.0
8,3.0031344349819764,0.0
9,3.0512565748747713,1.0
10,3.062366910570724,3.0
11,3.084659120930621,4.0
12,3.1231734919434553,2.0
13,3.132899615520012,1.0
14,3.1347764332719925,1.0
15,3.167071008620749,4.0
16,3.2282760144385643,0.0
17,3.2421730150925425,3.0
18,3.255198043562121,4.0
19,3.339420913930694,4.0
20,3.3700580270241813,4.0
21,3.3746308115253396,3.0
22,3.3893822875889907,1.0
23,3.3935739343425824,4.0
24,3.4045466811629157,3.0
25,3.4260400093492556,0.0
26,3.4465889961888885,3.0
27,3.4538701343047347,0.0
28,3.4813647872041154,3.0
29,3.494262839827852,3.0
30,3.497292317189202,1.0
31,3.4993083728416896,1.0
32,3.506732114464346,1.0
33,3.532163087152406,1.0
34,3.5544800097311158,3.0
35,3.5554618302836047,1.0
36,3.5804533371963743,3.0
37,3.583678745368845,1.0
38,3.596348630036225,3.0
39,3.6104225678828747,3.0
40,3.6107995479885093,1.0
41,3.6248948190311556,0.0
42,3.6440238487479943,3.0
43,3.6749484736998466,1.0
44,3.6945323013748745,1.0
45,3.722257736787887,3.0
46,3.752021040672074,1.0
47,3.774689410122858,0.0
48,3.788221602342918,4.0
49,3.81406532453068,3.0
50,3.863055799595436,1.0
51,3.896787831629846,2.0
52,3.919276994258346,3.0
53,3.9331445576768855,2.0
54,3.975201155301112,2.0
55,3.998257048743444,0.0
56,4.0477388587373655,1.0
57,4.0637915558169295,4.0
58,4.087327576291995,1.0
59,4.092349554158686,1.0
60,4.101334683069309,4.0
61,4.106379997381743,1.0
62,4.1379268707417785,2.0
63,4.223203653009048,4.0
64,4.229754575060392,0.0
65,4.246642624933506,4.0
66,4.2587568863896665,3.0
67,4.260639208558029,3.0
68,4.272720016807133,1.0
69,4.283930810228773,2.0
70,4.284034839641899,0.0
71,4.29296702314094,1.0
