,time,event
0,1.6017017232533335,0.0
1,1.782207368972103,2.0
2,1.8121151910775501,4.0
3,1.8693237322240788,1.0
4,3.5593432123299054,3.0
5,3.5971354743700648,2.0
6,3.6188578937112137,2.0
7,3.656860987768911,4.0
8,3.708917768815685,0.0
9,3.735056637935528,2.0
10,3.7388976778250456,2.0
11,3.80282914012038,4.0
12,3.892250713234962,4.0
13,4.0036480629610125,3.0
14,4.015045300936227,0.0
15,4.059515848400465,4.0
16,4.070711985202733,0.0
17,4.091057323589553,0.0
18,4.098017965846137,3.0
19,4.140227532009886,0.0
20,4.1410370738889695,4.0
21,4.142718545070065,2.0
22,4.202867318158303,2.0
23,4.242386240123889,2.0
24,4.276088457472803,2.0
25,4.320174790958694,0.0
26,4.320618635072428,0.0
27,4.3426434288636635,2.0
28,4.344259537330869,2.0
29,4.403571184619576,3.0
30,4.403923543966383,2.0
31,4.421136629553089,4.0
32,4.434902477257019,3.0
33,4.444333953186354,3.0
34,4.466450965788456,4.0
35,4.466541254156603,1.0
36,4.471588855618708,3.0
37,4.489231914277111,4.0
38,4.504257336250098,1.0
39,4.505412302180286,1.0
40,4.519793725939023,3.0
41,4.525051496452947,4.0
42,4.5251637339796185,1.0
43,4.5332044698508085,0.0
44,4.535861852495865,3.0
45,4.541404827295143,4.0
46,4.542958008988122,3.0
47,4.5552894137782225,1.0
48,4.555715035040657,3.0
49,4.559384836973953,2.0
50,4.590186366607354,0.0
51,4.598418596053132,3.0
52,4.612831080008254,0.0
53,4.614470855641455,4.0
54,4.618812206536782,1.0
55,4.625394483129362,4.0
56,4.632000377440986,3.0
57,4.643323715449336,2.0
58,4.665226977297108,3.0
59,4.6705547217971946,2.0
60,4.684544433369709,4.0
61,4.705454472606914,0.0
62,4.713643211512961,1.0
63,4.728275504861375,0.0
64,4.7324041318885275,2.0
65,4.754257631331468,1.0
66,4.763977787797636,4.0
67,4.774048524676589,2.0
68,4.781253819681708,3.0
69,4.785228086050817,2.0
70,4.790273667315553,0.0
71,4.801564184045028,3.0
72,4.8051975610427915,3.0
73,4.820627204120671,3.0
74,4.820753349621786,2.0
75,4.861038873986593,4.0
76,4.867092087728045,3.0
77,4.87570495820807,3.0
78,4.896286481513054,3.0
79,4.902140146512621,2.0
80,4.902144443653644,1.0
81,4.916333991585839,3.0
82,4.92042918024277,0.0
83,4.92098428743932,3.0
84,4.930036685790684,0.0
85,4.943421384039348,4.0
86,4.944076316613469,3.0
87,4.944678921075086,2.0
88,4.966186701097651,2.0
89,5.005331591242901,0.0
90,5.005333356030939,2.0
91,5.010804380519501,3.0
92,5.020433877517548,4.0
93,5.021050501685366,1.0
94,5.033953786476438,1.0
95,5.0424690374234045,4.0
96,5.042746396927476,2.0
97,5.043537597968499,4.0
98,5.048708853384487,2.0
99,5.0581848013808255,4.0
100,5.0717769945519615,0.0
101,5.090634000444438,2.0
102,5.103171567085365,3.0
103,5.121088566426789,2.0
104,5.129565859933522,4.0
105,5.1339195891370695,0.0
106,5.136343401273217,0.0
107,5.147470863906372,2.0
108,5.153727723745946,4.0
109,5.165355932774566,2.0
110,5.180947829024627,3.0
111,5.189378386483171,0.0
112,5.205919788800424,4.0
113,5.208912340398694,2.0
114,5.211033773038748,1.0
115,5.230007969193646,4.0
116,5.241502596427164,4.0
117,5.263598399212471,4.0
118,5.273037972777132,4.0
119,5.280211229158877,1.0
120,5.287279343157485,4.0
121,5.298419456202787,4.0
122,5.323584201412047,1.0
123,5.331379271946397,4.0
124,5.337888043106641,2.0
125,5.360272130760595,4.0
126,5.368026939826055,3.0
127,5.379894587789586,3.0
128,5.391913031544489,2.0
129,5.3989856521995785,1.0
130,5.405898661729194,3.0
131,5.414171872390715,4.0
132,5.417884442158461,4.0
133,5.422825149648263,0.0
134,5.437423817152211,2.0
135,5.441132682406128,4.0
136,5.4468875595627235,0.0
137,5.451795386568387,2.0
138,5.4542420974743395,4.0
139,5.459246098346822,3.0
140,5.464592102583783,1.0
141,5.479001181303551,2.0
142,5.488200836957636,4.0
143,5.497141395761876,3.0
144,5.504408921219935,2.0
145,5.5129811086175105,2.0
146,5.515500193463765,1.0
147,5.51866286690427,1.0
148,5.5222101974705025,2.0
149,5.532474692233318,4.0
150,5.55375908004918,2.0
151,5.558530452484591,4.0
152,5.561840976367691,4.0
153,5.562634638818919,2.0
154,5.589042481785895,0.0
155,5.598979736428095,2.0
156,5.612735793773642,4.0
157,5.632209599023759,2.0
158,5.653382947689038,0.0
159,5.654302409669031,2.0
160,5.654511705525995,3.0
161,5.657206937878894,3.0
162,5.658795327407635,2.0
163,5.661606793859035,0.0
164,5.665102729119045,3.0
165,5.6822524169596695,3.0
166,5.683664811774539,4.0
167,5.691042254694226,0.0
168,5.693209390646949,0.0
169,5.7107042553604375,0.0
170,5.722206443353133,3.0
171,5.7233995120564245,4.0
172,5.731199850631106,4.0
173,5.732040433957686,4.0
174,5.744072927752213,2.0
175,5.7472732902694945,0.0
176,5.7518725932473105,2.0
177,5.754703936587279,1.0
178,5.757638897374196,3.0
179,5.75832672985377,4.0
180,5.762639870116901,1.0
181,5.763985089499916,2.0
182,5.7662372063983325,3.0
183,5.780355184344165,4.0
184,5.787831838531142,0.0
185,5.788059840630135,3.0
186,5.811052263523486,0.0
187,5.813482868705354,2.0
188,5.818136909106444,3.0
189,5.819627842149221,4.0
190,5.824336468636916,4.0
191,5.838021457634394,4.0
192,5.842556928574636,0.0
193,5.842676582202589,1.0
194,5.846723027362841,1.0
195,5.851133020688005,4.0
196,5.855046613798205,1.0
197,5.8572552528509965,3.0
198,5.861120087946997,0.0
199,5.867020136440048,0.0
200,5.868686321393872,4.0
201,5.871382715512957,1.0
202,5.87321767792843,2.0
203,5.87890950308315,4.0
204,5.88899019778092,0.0
205,5.8941947549633955,3.0
206,5.895045150784375,4.0
207,5.9049070616923816,4.0
208,5.906704567164267,4.0
209,5.9118445133120225,1.0
210,5.928770298363396,1.0
211,5.930865752116131,1.0
212,5.930946376782721,1.0
213,5.941559482009068,0.0
214,5.946429837910074,1.0
215,5.948039361907102,4.0
216,5.950449888002038,3.0
217,5.951686649713441,3.0
218,5.9625682630832015,2.0
219,5.971012128424037,4.0
220,5.971275047516171,4.0
221,5.976749387915971,0.0
222,5.986451524025206,3.0
223,5.986555121394937,0.0
224,5.987338062911353,4.0
225,5.99354781590915,1.0
226,5.993640856945295,3.0
227,5.997275179912877,1.0
228,6.0048885004323935,2.0
229,6.007694336791056,1.0
230,6.023752848055429,0.0
231,6.0308779266805805,0.0
232,6.033339470871559,3.0
233,6.034780491970464,0.0
234,6.04282153009016,3.0
235,6.0460579982071545,4.0
236,6.046404181886015,3.0
237,6.051048495795569,1.0
238,6.053226399071397,2.0
239,6.054560519318289,3.0
240,6.063432377218368,4.0
241,6.065128495652058,3.0
242,6.065277304824441,1.0
243,6.070429343352188,2.0
244,6.070805852632312,3.0
245,6.072629216243618,4.0
246,6.072883122766676,3.0
247,6.08845296598177,3.0
248,6.090367818486277,3.0
249,6.093971073303525,4.0
250,6.094742137075704,1.0
251,6.103707567027059,3.0
252,6.104236286962385,4.0
253,6.106459830865601,0.0
254,6.107773908138574,1.0
255,6.115011612682344,1.0
256,6.117254072003587,0.0
257,6.118201609545463,0.0
258,6.134108563898131,3.0
259,6.13437419490443,3.0
260,6.136234844401463,4.0
261,6.144770303142081,1.0
262,6.148968863826164,4.0
263,6.151220524447598,1.0
264,6.152384388107633,3.0
265,6.156600800569981,4.0
266,6.15851603164893,0.0
267,6.160254479087764,0.0
268,6.161687900284918,4.0
269,6.1665995155323925,1.0
270,6.168328334392054,4.0
271,6.177952330445118,0.0
272,6.178990500261548,2.0
273,6.1802987814945505,3.0
274,6.190066099253049,1.0
275,6.190825394798304,4.0
276,6.192902832952513,3.0
277,6.194025849908297,3.0
278,6.201978141128994,3.0
279,6.2039303002935275,3.0
280,6.211678670587548,3.0
281,6.2145406564941785,1.0
282,6.2163909132096045,0.0
283,6.2209298024731305,0.0
284,6.226917183107149,1.0
285,6.228345003520698,3.0
286,6.2407231330809605,3.0
287,6.24485980204707,4.0
288,6.247463966234828,4.0
289,6.247739700922038,1.0
290,6.264497690266962,2.0
291,6.265326082803643,2.0
292,6.265560403162352,0.0
293,6.277349801551466,0.0
294,6.277690383078769,0.0
295,6.280146079625283,3.0
296,6.284561469506317,4.0
297,6.287917321658853,2.0
298,6.289440437699867,0.0
299,6.301969655335058,3.0
300,6.304195012358196,1.0
301,6.306429226178882,0.0
302,6.306667571050531,1.0
303,6.3070958935411845,4.0
304,6.307428747411091,4.0
305,6.3084253183135175,2.0
306,6.31206098810194,1.0
307,6.3133617661269135,0.0
308,6.316376266737899,2.0
309,6.318775531492432,3.0
310,6.321277344753983,0.0
311,6.3218827844957355,4.0
312,6.324527763391388,4.0
313,6.324699691261617,3.0
314,6.324892913918339,2.0
315,6.330236356587091,2.0
316,6.3312436342858485,1.0
317,6.331252626357041,1.0
318,6.33737379149834,4.0
319,6.337734804169884,3.0
320,6.355107901800079,0.0
321,6.359417472984741,2.0
322,6.359903736769892,3.0
323,6.36148494126274,2.0
324,6.363497239295224,1.0
325,6.36784916031901,4.0
326,6.37015169311791,3.0
327,6.3705940006100406,4.0
328,6.37984129597842,3.0
329,6.3807674647166035,4.0
330,6.385421589497605,2.0
331,6.385737035967224,1.0
332,6.386419581687479,3.0
333,6.3874100146447645,1.0
334,6.394283698201625,0.0
335,6.396356487333987,4.0
336,6.396835423236208,4.0
337,6.398297678665228,1.0
338,6.403190058536205,1.0
339,6.405297820622739,1.0
340,6.405871309922216,0.0
341,6.410626229626427,0.0
