,time,event
0,0.7129619731861698,1.0
1,0.7701553376708953,3.0
2,0.9959434098360689,0.0
3,2.133128717833685,0.0
4,2.7121329641919947,1.0
5,2.9008327978597235,2.0
6,2.9431294214555432,0.0
7,3.0091917389351424,3.0
8,3.1310770766222906,1.0
9,3.316132498178724,4.0
10,3.32177293851762,3.0
11,3.3456100260920114,1.0
12,3.405425612058682,0.0
13,3.5445782478993495,0.0
14,3.6031457827028905,2.0
15,3.628724454064253,2.0
16,3.6902914519439833,0.0
17,3.7387448264794845,4.0
18,3.8373292640167374,2.0
19,3.849559035808758,1.0
20,3.905382356577438,3.0
21,3.9382656110149057,3.0
22,3.9706326907338507,0.0
23,3.986744694908211,0.0
24,4.04141380173182,3.0
25,4.042652499951643,3.0
26,4.066686119962598,4.0
27,4.070716334341523,3.0
28,4.079151960492727,2.0
29,4.082061849442094,2.0
30,4.0853532686217795,0.0
31,4.11039574521199,4.0
32,4.137179312754328,0.0
33,4.156619567112241,4.0
34,4.162240351392103,0.0
35,4.22482098575405,4.0
36,4.2317903891560285,0.0
37,4.252672410752332,0.0
38,4.254556007506381,4.0
39,4.292746540263612,4.0
40,4.297541302572215,2.0
41,4.313645184649286,4.0
42,4.32399755277657,2.0
43,4.330830657726375,4.0
44,4.332249590035167,4.0
45,4.369741550037679,0.0
46,4.3774547005124935,2.0
47,4.414927503747536,1.0
48,4.442446220154123,1.0
49,4.447271752446643,4.0
50,4.467044002261588,4.0
51,4.467918048782204,1.0
52,4.468421319460715,1.0
53,4.4853565863366995,0.0
54,4.517459841451373,3.0
55,4.528128462656983,1.0
56,4.554923359451531,1.0
57,4.584703579302879,0.0
58,4.586672275766805,2.0
59,4.60451458654243,4.0
60,4.604873659468878,2.0
61,4.6147463175294625,2.0
62,4.615241155577741,2.0
63,4.623983255298862,0.0
64,4.6416874243735835,2.0
65,4.646580644509284,0.0
66,4.646651099346044,1.0
67,4.654922617457847,3.0
68,4.6777782471185,2.0
69,4.699130893032234,2.0
70,4.714596565487885,2.0
71,4.715037421468537,1.0
72,4.753463530261892,1.0
73,4.793908090393871,3.0
74,4.79700155516909,4.0
75,4.807274938304831,2.0
76,4.8166663788901065,4.0
77,4.823798087645763,1.0
78,4.826191053896672,3.0
79,4.827077138427634,1.0
80,4.861544161378862,0.0
81,4.868948931275115,1.0
82,4.869564072720974,1.0
83,4.875704644224748,1.0
84,4.879068439777839,3.0
85,4.895620266984817,3.0
86,4.898045142265391,1.0
87,4.907895348701099,2.0
88,4.917144223390628,1.0
