,time,event
0,4.3099636015444,1.0
1,6.001189528298507,2.0
2,6.12195279879356,3.0
3,6.153429849968232,2.0
4,6.33584458653925,1.0
5,6.881637909372304,1.0
6,7.4162466458722776,0.0
7,7.510508448134234,3.0
8,7.540865031235559,3.0
9,7.552436769839331,2.0
10,7.748913415076128,1.0
11,7.842507312484954,2.0
12,7.846003694362391,2.0
13,7.852710938600086,2.0
14,7.852829920133061,4.0
15,7.998115650565271,1.0
16,8.014824349415452,2.0
17,8.065735195420837,4.0
18,8.07430278966487,1.0
19,8.086268753383047,3.0
20,8.099655738463163,3.0
21,8.10099330600755,0.0
22,8.129103465154937,1.0
23,8.135475911083313,2.0
24,8.140566340163353,0.0
25,8.147479514289545,1.0
26,8.169485996798684,1.0
27,8.185294741530997,2.0
28,8.253050603014673,0.0
29,8.266743310706275,1.0
30,8.278745923460475,3.0
31,8.280353039670818,1.0
32,8.308331277443365,1.0
33,8.345293985857518,0.0
34,8.35600377263669,4.0
35,8.356987673781589,1.0
36,8.36252946773291,2.0
37,8.362959890564467,0.0
38,8.387446292106434,0.0
39,8.39033200146406,3.0
40,8.393622554851138,1.0
41,8.454172383084137,3.0
42,8.45475436843736,2.0
43,8.46899177283082,4.0
44,8.534301472142007,1.0
45,8.535205494259085,3.0
46,8.540522743722715,3.0
47,8.545947170979833,2.0
48,8.565411717110855,0.0
49,8.56847664598777,3.0
50,8.570203339498397,3.0
51,8.574105941300928,1.0
52,8.590773376410475,1.0
53,8.595393648517447,3.0
54,8.605100399629142,4.0
55,8.605680035505445,3.0
56,8.626867809351273,2.0
57,8.634743457999422,1.0
58,8.642780863195691,4.0
59,8.675621834928087,3.0
60,8.680622739276359,1.0
61,8.713217278986102,4.0
62,8.732140353909505,3.0
63,8.73607120412071,2.0
64,8.782702116588677,2.0
65,8.805671167715708,1.0
66,8.813129010864168,4.0
67,8.82440289081311,3.0
68,8.826228426849568,0.0
69,8.829734092564314,2.0
70,8.832439115071352,1.0
71,8.848536929159112,1.0
72,8.853558394093893,0.0
73,8.861117823801512,0.0
74,8.861834783483548,2.0
75,8.863673491004649,2.0
76,8.882742200942811,4.0
77,8.88430256702288,3.0
78,8.91125400110022,4.0
79,8.926825644312354,0.0
80,8.934129924605106,1.0
81,8.984007481083191,1.0
82,9.035730794188026,0.0
83,9.042937735941928,2.0
84,9.0459347228898,0.0
85,9.052163333877973,1.0
86,9.053701410430595,3.0
87,9.054340976096476,2.0
88,9.056550782963042,4.0
89,9.062538809624595,2.0
90,9.078365430808171,2.0
91,9.084248797308684,1.0
92,9.098321975995246,2.0
93,9.124807707140183,0.0
94,9.125122740664565,3.0
95,9.145122818933755,0.0
96,9.149388091666795,2.0
97,9.156084508822913,3.0
98,9.177167498855766,2.0
99,9.177311793528432,1.0
100,9.179532163543989,2.0
101,9.18084252195772,1.0
102,9.189605052772482,4.0
103,9.191296229331911,4.0
104,9.194686552294296,0.0
105,9.20770442528383,3.0
106,9.209874381973423,2.0
107,9.217747521754063,0.0
108,9.223830321178465,0.0
109,9.23008460161928,0.0
110,9.231430430280051,0.0
111,9.241730291110615,0.0
112,9.243594776084821,0.0
113,9.2500441308937,3.0
114,9.253586676561964,4.0
115,9.25948835990634,1.0
116,9.266628355838689,4.0
117,9.272592919637452,0.0
118,9.282438563884249,1.0
119,9.284826306675876,3.0
120,9.297229431910116,0.0
121,9.299442305300582,4.0
122,9.300465877134732,3.0
123,9.311234897902805,3.0
124,9.318732017359247,3.0
125,9.324585340019034,2.0
126,9.329299137240799,2.0
127,9.332386671776183,2.0
128,9.348932100697674,3.0
129,9.355728019414807,4.0
130,9.365158944421863,1.0
131,9.365335000209212,2.0
132,9.365481998813106,2.0
133,9.371415961233751,4.0
134,9.375992500974967,0.0
135,9.378322218064412,3.0
136,9.38272158541706,4.0
137,9.385914964832763,0.0
138,9.390018479906086,0.0
139,9.392138663579695,3.0
140,9.397450985323175,4.0
141,9.417923980723893,4.0
142,9.421290106648598,2.0
143,9.43356861646169,4.0
144,9.43626227692773,4.0
145,9.43851227886127,2.0
146,9.439723980593483,4.0
147,9.452823022005056,1.0
148,9.460251394380295,2.0
149,9.465191669597466,1.0
150,9.479606462819847,0.0
151,9.501096121718078,0.0
152,9.511830700190007,0.0
153,9.51934818137494,2.0
154,9.519428880338289,0.0
