,time,event
0,0.6951003919340061,0.0
1,0.9883394451559522,2.0
2,2.7423889361522344,1.0
3,2.7947683341995737,1.0
4,2.917482972347218,2.0
5,2.9618896659367815,2.0
6,2.9840244162699974,2.0
7,3.018685331500635,1.0
8,3.1114621504990465,3.0
9,3.2827736879424263,3.0
10,3.3733110518837868,3.0
11,3.3742451911787654,2.0
12,3.396774345978022,0.0
13,3.39912805541112,3.0
14,3.4813004650750012,1.0
15,3.512557060032153,0.0
16,3.5294083484571144,2.0
17,3.61447675614977,2.0
18,3.6173052581150515,1.0
19,3.6196934728556074,2.0
20,3.686289252920984,1.0
21,3.7036437972116905,3.0
22,3.7594501659852315,3.0
23,3.7681423265252145,4.0
24,3.7697730794909723,2.0
25,3.785047728143346,2.0
26,3.8674388873435195,3.0
27,3.880691868592972,1.0
28,3.894860301893468,2.0
29,3.9723734001414313,3.0
30,4.013085829480558,0.0
31,4.031156440312101,2.0
32,4.161589420901484,2.0
33,4.164748448474674,0.0
34,4.262211674354118,1.0
35,4.272059699781264,2.0
36,4.2737830230506875,2.0
37,4.274092177468338,3.0
38,4.298928996318263,1.0
39,4.309503193607265,1.0
40,4.346303968601155,2.0
41,4.349356555799497,3.0
42,4.349448066275823,1.0
43,4.36328737918236,0.0
44,4.371724757221731,4.0
45,4.410936767995166,2.0
46,4.427818046298643,4.0
47,4.440948387729589,4.0
48,4.444272466679395,2.0
49,4.454837539763489,0.0
50,4.460288520122573,0.0
51,4.488392119206683,2.0
52,4.505325815498189,3.0
53,4.523624383199593,4.0
54,4.5503375479250705,4.0
55,4.552589381514506,3.0
56,4.586525036364089,4.0
57,4.617194850352257,3.0
58,4.636382359457055,1.0
59,4.642821848228787,0.0
60,4.6945154529056055,2.0
61,4.699015637359812,4.0
62,4.726523474733261,3.0
63,4.735372321876201,0.0
64,4.800362038123209,2.0
65,4.8025473882396605,2.0
66,4.832799533983564,3.0
67,4.848857068848175,3.0
68,4.852345482353149,1.0
69,4.860156933280482,0.0
70,4.899108883027871,3.0
71,4.914734317474026,1.0
72,4.933243381661847,0.0
73,4.96757340968591,2.0
74,4.983741339654456,3.0
75,4.9837492706221145,4.0
76,5.011468592199439,0.0
77,5.042030162985183,3.0
78,5.0482835965089,2.0
79,5.048621730010384,4.0
80,5.054831573667188,3.0
81,5.062004133780185,1.0
82,5.065074940653038,4.0
83,5.071272571256526,3.0
84,5.080062337896798,2.0
85,5.080994873346737,3.0
86,5.083294969987824,2.0
87,5.096327364846914,4.0
88,5.111381632473215,4.0
89,5.116019622998534,0.0
90,5.140556066805574,3.0
91,5.153736957661173,2.0
92,5.15886378532547,3.0
93,5.173173831217016,0.0
94,5.177771476209686,1.0
95,5.178451039976273,3.0
96,5.181368953816197,4.0
97,5.182385342092224,2.0
98,5.189450195894312,0.0
99,5.221677189294366,3.0
100,5.239055735556435,1.0
101,5.255104902643447,2.0
102,5.280261413835404,4.0
103,5.281542860612419,3.0
104,5.300966624137332,3.0
105,5.333107345935262,1.0
106,5.34063177884012,2.0
107,5.342221425310042,4.0
108,5.3447380995211695,1.0
109,5.354330507650175,0.0
110,5.359427727050102,0.0
111,5.359682202503513,3.0
112,5.361411061083644,4.0
113,5.376871135571473,3.0
114,5.380859617549194,3.0
115,5.382696367859959,3.0
116,5.399024579186044,3.0
117,5.411733511875302,2.0
118,5.42042786100594,3.0
119,5.420746982917649,4.0
120,5.421820812597046,4.0
121,5.435486561619079,4.0
122,5.4364175873629,0.0
123,5.43659396256629,2.0
124,5.4413767174907175,2.0
125,5.4513169901557355,2.0
126,5.463188985950053,4.0
127,5.468138867352662,1.0
128,5.476659554344598,4.0
129,5.483939077606476,1.0
130,5.489270463549946,4.0
131,5.491249906384259,3.0
132,5.49796623073016,1.0
133,5.515463276951309,4.0
134,5.526370665345148,2.0
135,5.532096436082507,1.0
136,5.535155174059425,4.0
137,5.542367831140049,2.0
138,5.542824777052164,1.0
139,5.542960577576053,4.0
140,5.548111055446889,4.0
141,5.549768495154928,0.0
142,5.5528249799679035,2.0
143,5.554308054329401,0.0
144,5.555631509030778,1.0
145,5.558579258101859,2.0
146,5.561697734736288,4.0
147,5.581564442609771,1.0
148,5.588839513816552,4.0
149,5.603330319581513,0.0
150,5.612555509573942,2.0
151,5.615975755305514,2.0
152,5.616872076526397,0.0
153,5.619664036117752,3.0
154,5.627890117144261,4.0
155,5.636586122916446,1.0
156,5.640754696813738,1.0
157,5.644868952200586,2.0
158,5.64535069163582,4.0
159,5.650575108423347,3.0
160,5.6526909434992145,3.0
161,5.658095328750078,2.0
162,5.65888400993272,1.0
163,5.678864413207817,2.0
164,5.684392835659223,2.0
165,5.686822179813242,1.0
166,5.702633569890407,4.0
167,5.706871685256709,2.0
168,5.709905716696754,0.0
169,5.712086878252238,0.0
170,5.71646480004182,1.0
171,5.743171104353063,0.0
172,5.7465283653869585,2.0
173,5.74736685387867,3.0
174,5.754097911080987,1.0
175,5.757545282198179,3.0
176,5.757892518729088,2.0
177,5.760007730431382,2.0
178,5.768942960254461,2.0
179,5.77207441637868,3.0
180,5.7745890612058925,3.0
181,5.776706986914623,3.0
182,5.789459107947054,4.0
183,5.795390790167991,3.0
184,5.7960042174027695,1.0
185,5.805303163553497,4.0
186,5.8110703252186084,2.0
187,5.821546103818516,3.0
188,5.823567233224753,4.0
189,5.829740417575261,1.0
190,5.830895664446917,1.0
191,5.843768759386249,2.0
192,5.858001366897452,1.0
193,5.861260066833502,4.0
194,5.863419176124928,2.0
195,5.866418776794953,2.0
196,5.871085153449389,3.0
197,5.873661123603893,4.0
198,5.874013507461127,3.0
199,5.8742012530397965,3.0
200,5.8803898471361835,2.0
201,5.884710728905103,3.0
202,5.895603215363153,2.0
203,5.898074967294248,3.0
204,5.899203979418325,3.0
205,5.904526977959981,0.0
206,5.911835123535051,2.0
207,5.913701774169227,3.0
208,5.917820057814909,1.0
209,5.919932684028611,2.0
210,5.920027943692566,2.0
211,5.922323801858798,3.0
212,5.927369887866414,2.0
213,5.928257523405452,1.0
214,5.9311885594871265,1.0
215,5.947561119338576,1.0
216,5.950253369811558,3.0
217,5.954460437904654,4.0
218,5.96033380287153,3.0
219,5.963756754414891,1.0
220,5.968945586986605,3.0
221,5.970277464827299,4.0
222,5.981498674322885,3.0
223,5.983643295248619,4.0
224,5.989602022273873,2.0
225,5.992026539370581,4.0
226,5.992528133235591,1.0
227,5.992791240124081,4.0
228,5.995165240091487,1.0
229,6.005924206171664,1.0
230,6.0077552657027775,0.0
231,6.008276808576104,3.0
232,6.01032975394288,1.0
233,6.016743619347071,0.0
234,6.028690111542382,4.0
235,6.029852959130919,4.0
236,6.032168707920274,1.0
237,6.035482689001964,4.0
238,6.047194902607671,0.0
239,6.055329008924062,2.0
240,6.061583660944833,2.0
241,6.063712129846877,4.0
242,6.0745810969084495,2.0
243,6.07474961693559,1.0
244,6.080684811701437,4.0
245,6.082423457242508,3.0
246,6.0990712281057,4.0
247,6.10007612971968,3.0
248,6.102184169773187,0.0
249,6.103916115883656,0.0
250,6.106782214679816,2.0
251,6.109371959882035,1.0
252,6.109591197562922,2.0
253,6.111549724722612,1.0
254,6.111596627767791,1.0
255,6.115205583925693,4.0
256,6.119145660442343,2.0
257,6.123295635142403,3.0
258,6.123606142932367,4.0
259,6.124451127356162,4.0
260,6.1248126492300425,1.0
261,6.124913773490343,0.0
262,6.135039036502474,0.0
263,6.136106532994128,4.0
264,6.136718484405086,4.0
265,6.138452742334388,2.0
266,6.1390710390853425,2.0
267,6.141757686578522,1.0
268,6.142168066454133,0.0
269,6.142246646430178,2.0
270,6.145470125774851,0.0
271,6.1475889340908285,2.0
272,6.148701621239856,2.0
273,6.151552303336634,3.0
274,6.171524048795817,0.0
275,6.172182413430635,4.0
276,6.17401090084031,2.0
277,6.181193125449346,2.0
278,6.184947875627109,2.0
279,6.188380240195494,0.0
280,6.19880485910736,0.0
281,6.199529428232014,3.0
282,6.20502765356929,1.0
283,6.209252228314518,3.0
284,6.210119323613751,2.0
285,6.210141626044355,1.0
286,6.217304601795078,1.0
287,6.217908330841506,4.0
288,6.221841904463271,3.0
289,6.224819440382822,2.0
290,6.236742240354562,2.0
291,6.24381979517413,4.0
292,6.246391178007483,1.0
293,6.248015963734316,3.0
294,6.249594498670183,4.0
295,6.252609502596496,2.0
296,6.2559372239649385,0.0
297,6.259472721724823,1.0
298,6.2661249387683755,2.0
299,6.26933801358647,0.0
300,6.269453923719394,4.0
301,6.269520139692284,3.0
302,6.270184528093027,4.0
303,6.27624767946596,1.0
304,6.2796677982332625,4.0
305,6.2798933877549965,3.0
306,6.282987059856508,2.0
307,6.283935375229811,1.0
308,6.284276052295712,4.0
309,6.286241883820708,0.0
310,6.287735938186356,1.0
311,6.287864274203562,0.0
312,6.287872005167185,3.0
313,6.2931469358469965,4.0
314,6.30143722611372,1.0
315,6.306133885021512,3.0
316,6.315927267202665,1.0
317,6.320967905075611,2.0
318,6.321393770632558,1.0
319,6.323740734753251,2.0
320,6.324808321498366,0.0
321,6.325547351768736,4.0
