,time,event
0,0.2099411160745415,1.0
1,0.3108368706467866,4.0
2,0.5356293374773384,4.0
3,0.5849735946878263,2.0
4,0.605357297316417,0.0
5,0.6108552354717127,0.0
6,0.6929903465015639,4.0
7,0.7278074520209761,4.0
8,0.7970809110002262,0.0
9,1.1278301475219363,4.0
10,1.3870482561196609,0.0
11,1.411853028544123,4.0
12,1.41822650390741,3.0
13,1.4735006451420278,4.0
14,1.4800982728519414,2.0
15,1.553556217704554,1.0
16,1.717825579874405,2.0
17,1.7548790562422192,4.0
18,1.7554998767984324,2.0
19,1.8218480399721555,4.0
20,1.8435814933427683,0.0
21,2.173044416395106,1.0
22,2.173127050639227,1.0
23,3.1271039700027665,1.0
24,3.3714191981678985,2.0
25,3.5201200805565467,0.0
26,3.7214843240827173,3.0
27,3.750130744506443,3.0
28,3.8187666357868326,0.0
29,3.997172797191678,3.0
30,4.057539995052233,0.0
31,4.145779081146135,4.0
32,4.619460101837451,1.0
33,5.095504650542557,4.0
34,5.343507888651278,0.0
35,5.485595831992174,4.0
36,5.486519081027544,4.0
37,5.523956917046066,4.0
38,5.528335376588834,0.0
39,5.6141265601090895,4.0
40,5.625185425307455,0.0
41,5.710589053296606,1.0
42,5.745710995602674,0.0
43,5.754380759455418,1.0
44,5.900752200826431,2.0
45,6.066354634969443,0.0
46,6.235397402633581,3.0
47,6.361835838982351,1.0
48,6.4105898393089,4.0
49,6.439881148801009,4.0
50,6.493322299232939,4.0
51,6.5117994871871705,1.0
52,6.568290303129815,0.0
53,6.713556943889521,1.0
54,6.720531204142502,4.0
55,6.793135445851808,1.0
56,6.989229878374808,0.0
57,7.078643861678953,0.0
58,7.191536829386623,1.0
59,7.206473798256715,3.0
60,7.537020041381748,4.0
61,7.749404396393059,3.0
62,7.8299548018452265,4.0
63,7.831382134080914,0.0
64,7.874813336884449,2.0
65,7.952676845489078,0.0
66,7.980269850928689,2.0
67,8.050090676517174,2.0
68,8.083635365740061,2.0
69,8.130568661022945,2.0
70,8.197005764503167,4.0
71,8.24490224179779,4.0
72,8.433637157574937,2.0
73,8.50672987910502,1.0
74,8.566362896806009,4.0
75,8.586273370265674,2.0
76,8.688053590668172,1.0
77,8.743450877449764,0.0
78,8.832986453305507,1.0
79,9.40415340466958,0.0
80,9.908583235557693,4.0
81,10.194173276883957,1.0
82,10.22471059270968,1.0
83,10.249509345258161,4.0
84,10.534905482994981,0.0
85,10.707581251207706,0.0
86,10.81101943498484,4.0
87,11.169632813701487,4.0
88,12.064465127423482,0.0
89,12.07219212277023,0.0
90,12.378709634975271,4.0
91,12.434663210168361,1.0
92,12.777939325413369,1.0
93,12.871140143526631,2.0
94,12.955465155982642,0.0
95,13.010269605290453,3.0
96,13.173904285006623,4.0
97,13.208917419642107,0.0
98,13.278889224742793,1.0
99,13.28648596966374,1.0
100,13.364477142130678,2.0
101,13.567606216501442,4.0
102,13.997089519916312,0.0
103,14.401136836564335,0.0
104,14.480672051874329,1.0
105,14.671365583474852,0.0
106,15.006043235152559,0.0
107,15.042103066571894,1.0
108,15.395277699415901,4.0
109,15.54016395301985,1.0
110,15.636269078590932,0.0
111,15.684565737297586,1.0
112,15.720578491299607,1.0
113,15.783069797380513,0.0
114,15.809281107893394,3.0
115,15.894283541644917,3.0
116,15.956783914438589,0.0
117,15.969538034025431,2.0
118,16.114011593700184,4.0
119,16.14211934596952,1.0
120,16.65031533144731,0.0
121,16.79584286735257,3.0
122,16.837566406981026,1.0
123,17.000748415046292,4.0
124,17.23306913129881,0.0
125,17.286618750145035,2.0
126,17.408285713003878,1.0
127,17.56294320145568,4.0
128,17.660485484542022,4.0
129,17.766986561976715,1.0
130,17.955516618411107,1.0
131,18.906076345970792,4.0
132,18.98436927871035,1.0
133,19.03993056743222,4.0
134,19.16226821736357,4.0
135,19.20121592164137,4.0
136,19.360420886772587,2.0
137,19.395994079569423,1.0
138,19.40643977443235,0.0
139,19.430682022691556,2.0
140,19.480385222026722,4.0
141,19.503906194206838,2.0
142,19.561496221471398,1.0
143,19.655703307966444,4.0
144,19.65969779007865,1.0
145,19.67021175578801,4.0
146,19.749815297986125,0.0
147,19.76078211101455,4.0
148,19.958821132890424,0.0
