,time,event
0,0.11422776891243981,1.0
1,0.44440126421152737,1.0
2,0.6164532188373337,1.0
3,0.8759079732572356,0.0
4,1.2865551647316613,4.0
5,1.4208234167092126,0.0
6,1.4218711814630995,3.0
7,1.48482423762748,1.0
8,1.529831174971632,0.0
9,1.531280214724506,4.0
10,1.662386707544705,1.0
11,1.6982070182659712,2.0
12,1.737274264546455,3.0
13,1.8766451895488097,4.0
14,1.9053398928515348,3.0
15,2.0382398825583716,0.0
16,2.1873373911523664,3.0
17,2.4338764539068567,1.0
18,2.6142351250112585,2.0
19,2.6738058929326263,4.0
20,3.403495617015473,0.0
21,3.5391767581503752,1.0
22,4.164456971200748,4.0
23,4.23245084272025,4.0
24,4.29620232282719,0.0
25,4.547740553377041,0.0
26,4.680193662426976,4.0
27,4.742018405772564,3.0
28,4.761462251542113,4.0
29,4.7865689529544655,4.0
30,4.826187283903863,3.0
31,4.830729097046662,1.0
32,4.845838132586004,0.0
33,4.848432547308287,3.0
34,4.855574425572919,1.0
35,4.887646294178511,4.0
36,4.914264765459849,0.0
37,4.923574804799065,0.0
38,4.9360667554926385,0.0
39,5.0217477862460465,2.0
40,5.053680571103837,1.0
41,5.08786947418927,2.0
42,5.095745538368361,1.0
43,5.096685772584225,3.0
44,5.167377975794826,2.0
45,5.217450640294258,0.0
46,5.305311551326812,1.0
47,5.324090147790998,2.0
48,5.394198913527972,0.0
49,5.504911728432003,2.0
50,5.6366692467991095,1.0
51,5.64830027163114,3.0
52,5.821630161218807,2.0
53,5.979258983644303,0.0
54,6.126432696937956,0.0
55,6.139213349158131,3.0
56,6.144921551280862,2.0
57,6.156509971983658,3.0
58,6.160428469496858,0.0
59,6.174322096195481,2.0
60,6.281063288684012,1.0
61,6.350751619410193,1.0
62,6.358173646052593,1.0
63,6.361042659647703,1.0
64,6.446051340641589,1.0
65,6.4626971118559124,0.0
66,6.473981998878159,4.0
67,6.51521598729123,4.0
68,6.588678150119125,2.0
69,6.761594752767572,0.0
70,6.794874745776167,4.0
71,6.884524944290169,1.0
72,6.959234831323039,4.0
73,8.834035610029183,0.0
74,8.96101570358815,3.0
75,9.063016616689499,4.0
76,9.172129398275732,1.0
77,9.392497371608085,3.0
78,10.239402099707196,0.0
79,11.331446171358092,4.0
80,11.553726792998903,0.0
81,11.588801178496999,0.0
82,12.182961854539462,0.0
83,12.378356320707029,1.0
84,12.951423059288151,1.0
85,12.956617907462224,0.0
86,12.960371463773567,3.0
87,12.986011524463152,1.0
88,13.013231265983885,4.0
89,13.02825982625623,0.0
90,13.045029616675787,1.0
91,13.24206077899174,4.0
92,13.282816912540106,0.0
93,13.4035407976095,1.0
94,13.419855316169382,1.0
95,13.465527927460649,3.0
96,13.54060915288846,4.0
97,13.644218734366385,4.0
98,13.694438965449253,0.0
99,13.73739460494902,0.0
100,13.799122111924405,0.0
101,14.058552422359455,4.0
102,14.084942426514049,1.0
103,14.119753897255954,1.0
104,14.238538256685672,1.0
105,14.309757265281867,1.0
106,14.473866645185458,0.0
107,14.479013024298514,4.0
108,14.513900509249165,3.0
109,14.640524727913599,4.0
110,14.65694510085466,0.0
111,14.927207697257192,0.0
112,14.940850415714442,4.0
113,14.95617226644831,1.0
114,14.970362026993463,1.0
115,15.024805282109513,0.0
116,15.08376110935328,4.0
117,15.12585269580327,4.0
118,15.377163810599193,1.0
119,15.427033253236289,1.0
120,15.500715347317975,1.0
121,15.676176122451643,0.0
122,15.69770069151353,3.0
123,15.761204876623408,4.0
124,15.770735987853573,2.0
125,15.78945316720025,2.0
126,16.01486709143196,1.0
127,16.049094146151962,4.0
128,16.14688642120348,3.0
129,16.272647092154653,0.0
130,16.38841033412618,1.0
131,16.390638189090808,0.0
132,16.44876983115519,1.0
133,16.47672010378292,4.0
134,16.611386850384093,0.0
135,16.67343357933907,1.0
136,16.67534634367324,1.0
137,16.79887237103655,1.0
138,16.898849105434074,3.0
139,16.91134455535314,3.0
140,16.922082005572747,2.0
141,17.299812471644973,0.0
142,17.30595090142474,1.0
143,17.359865176732285,1.0
144,17.590630716243822,2.0
145,18.160949100258698,4.0
146,18.243259616324178,1.0
147,18.390093594954326,3.0
148,18.413722133108337,1.0
149,18.460652725140246,0.0
150,18.777080173892976,1.0
151,19.56529810947604,1.0
152,19.639324217802184,4.0
153,19.66950186703422,0.0
154,19.83145104260402,3.0
