,Unnamed: 0,time,event
0,0,0.0,15
1,1,1.1574074074074074e-14,15
2,2,2.3148148148148147e-14,15
3,3,4.6296296296296295e-14,4
4,4,4.6296296296296295e-14,15
5,5,5.787037037037037e-14,34
6,6,5.787037037037037e-14,15
7,7,6.944444444444445e-14,15
8,8,8.101851851851852e-14,37
9,9,9.259259259259259e-14,15
10,10,1.0416666666666666e-13,15
11,11,1.1574074074074073e-13,1
12,12,1.2731481481481483e-13,1
13,13,1.5046296296296297e-13,4
14,14,1.5046296296296297e-13,15
15,15,1.5046296296296297e-13,3
16,16,1.5046296296296297e-13,1
17,17,1.736111111111111e-13,4
18,18,1.736111111111111e-13,15
19,19,1.8518518518518518e-13,1
20,20,1.9675925925925925e-13,15
21,21,1.9675925925925925e-13,3
22,22,2.0833333333333332e-13,15
23,23,2.0833333333333332e-13,1
24,24,2.3148148148148146e-13,1
25,25,2.4305555555555556e-13,15
26,26,2.5462962962962965e-13,15
27,27,2.777777777777778e-13,15
28,28,2.8935185185185184e-13,15
29,29,3.0092592592592594e-13,15
30,30,3.240740740740741e-13,15
31,31,3.240740740740741e-13,1
32,32,3.472222222222222e-13,3
33,33,3.472222222222222e-13,1
34,34,3.587962962962963e-13,34
35,35,3.587962962962963e-13,1
36,36,3.8194444444444445e-13,25
37,37,3.8194444444444445e-13,15
38,38,3.8194444444444445e-13,1
39,39,4.050925925925926e-13,4
40,40,4.050925925925926e-13,15
41,41,4.050925925925926e-13,1
42,42,4.1666666666666664e-13,3
43,43,4.2824074074074074e-13,1
44,44,4.513888888888889e-13,1
45,45,4.629629629629629e-13,34
46,46,4.629629629629629e-13,15
47,47,4.629629629629629e-13,1
48,48,4.745370370370371e-13,15
49,49,4.745370370370371e-13,3
50,50,4.861111111111111e-13,1
51,51,4.976851851851852e-13,1
52,52,5.092592592592593e-13,34
53,53,5.092592592592593e-13,15
54,54,5.092592592592593e-13,1
55,55,5.208333333333334e-13,3
56,56,5.208333333333334e-13,1
57,57,5.439814814814814e-13,15
58,58,5.439814814814814e-13,3
59,59,5.555555555555556e-13,15
60,60,5.671296296296296e-13,15
61,61,6.134259259259259e-13,3
62,62,6.25e-13,15
63,63,6.25e-13,1
64,64,6.481481481481482e-13,1
65,65,6.597222222222222e-13,3
66,66,6.828703703703704e-13,1
67,67,6.944444444444444e-13,4
68,68,6.944444444444444e-13,1
69,69,7.060185185185185e-13,1
70,70,7.175925925925926e-13,34
71,71,7.175925925925926e-13,15
72,72,7.175925925925926e-13,1
73,73,7.291666666666667e-13,24
74,74,7.291666666666667e-13,1
75,75,7.407407407407407e-13,25
76,76,7.523148148148149e-13,1
77,77,7.638888888888889e-13,15
78,78,7.87037037037037e-13,1
79,79,7.986111111111111e-13,15
80,80,8.217592592592592e-13,1
81,81,8.333333333333333e-13,1
82,82,8.449074074074074e-13,15
83,83,8.564814814814815e-13,3
84,84,8.680555555555555e-13,1
85,85,8.796296296296297e-13,34
86,86,8.796296296296297e-13,15
87,87,8.796296296296297e-13,3
88,88,8.796296296296297e-13,1
89,89,8.912037037037037e-13,1
90,90,9.027777777777778e-13,1
91,91,9.14351851851852e-13,1
92,92,9.375e-13,1
93,93,9.490740740740741e-13,15
94,94,9.722222222222222e-13,1
95,95,9.837962962962964e-13,1
96,96,9.953703703703703e-13,15
97,97,1.0069444444444445e-12,1
98,98,1.0185185185185186e-12,3
99,99,1.0185185185185186e-12,1
100,100,1.0416666666666667e-12,15
101,101,1.1111111111111112e-12,15
102,102,1.1458333333333334e-12,15
103,103,1.1689814814814815e-12,15
104,104,1.1805555555555557e-12,1
105,105,1.1921296296296296e-12,4
106,106,1.2037037037037037e-12,1
107,107,1.2152777777777777e-12,34
108,108,1.2152777777777777e-12,1
109,109,1.2268518518518518e-12,34
110,110,1.2268518518518518e-12,15
111,111,1.238425925925926e-12,15
112,112,1.238425925925926e-12,3
113,113,1.238425925925926e-12,1
114,114,1.2731481481481482e-12,1
115,115,1.2962962962962963e-12,1
116,116,1.3078703703703705e-12,1
117,117,1.3310185185185185e-12,1
118,118,1.3425925925925927e-12,1
119,119,1.3541666666666666e-12,1
120,120,1.3657407407407408e-12,34
121,121,1.3657407407407408e-12,3
122,122,1.3773148148148147e-12,1
123,123,1.400462962962963e-12,1
124,124,1.412037037037037e-12,1
125,125,1.4236111111111111e-12,34
126,126,1.4236111111111111e-12,1
127,127,1.4467592592592592e-12,1
128,128,1.4814814814814814e-12,1
129,129,1.5046296296296297e-12,1
130,130,1.5162037037037037e-12,3
131,131,1.5277777777777778e-12,34
