,Unnamed: 0,time,event
0,0,0.0,111
1,1,4.6296296296296295e-14,4
2,2,4.6296296296296295e-14,15
3,3,4.6296296296296295e-14,3
4,4,4.6296296296296295e-14,87
5,5,5.787037037037037e-14,2
6,6,6.944444444444445e-14,2
7,7,1.2731481481481483e-13,17
8,8,1.388888888888889e-13,34
9,9,1.388888888888889e-13,1
10,10,1.388888888888889e-13,9
11,11,1.5046296296296297e-13,34
12,12,1.5046296296296297e-13,2
13,13,1.736111111111111e-13,5
14,14,1.736111111111111e-13,3
15,15,1.8518518518518518e-13,5
16,16,1.8518518518518518e-13,2
17,17,2.4305555555555556e-13,57
18,18,2.4305555555555556e-13,2
19,19,2.4305555555555556e-13,1
20,20,2.5462962962962965e-13,3
21,21,2.662037037037037e-13,34
22,22,2.662037037037037e-13,36
23,23,2.662037037037037e-13,3
24,24,2.662037037037037e-13,11
25,25,2.777777777777778e-13,15
26,26,3.0092592592592594e-13,3
27,27,3.125e-13,57
28,28,3.125e-13,1
29,29,3.472222222222222e-13,34
30,30,3.472222222222222e-13,17
31,31,3.7037037037037036e-13,17
32,32,3.7037037037037036e-13,3
33,33,3.8194444444444445e-13,11
34,34,3.935185185185185e-13,34
35,35,3.935185185185185e-13,15
36,36,4.050925925925926e-13,20
37,37,4.050925925925926e-13,87
38,38,4.1666666666666664e-13,17
39,39,4.1666666666666664e-13,33
40,40,4.2824074074074074e-13,33
41,41,4.513888888888889e-13,1
42,42,4.629629629629629e-13,77
43,43,4.745370370370371e-13,2
44,44,4.861111111111111e-13,33
45,45,4.861111111111111e-13,1
46,46,4.976851851851852e-13,4
47,47,4.976851851851852e-13,61
48,48,4.976851851851852e-13,17
49,49,4.976851851851852e-13,3
50,50,4.976851851851852e-13,77
51,51,5.092592592592593e-13,34
52,52,5.092592592592593e-13,2
53,53,5.092592592592593e-13,1
54,54,5.092592592592593e-13,9
55,55,5.324074074074074e-13,4
56,56,5.324074074074074e-13,1
57,57,7.523148148148149e-13,1
58,58,7.523148148148149e-13,11
59,59,7.638888888888889e-13,36
60,60,7.638888888888889e-13,57
61,61,7.638888888888889e-13,1
62,62,7.75462962962963e-13,33
63,63,8.333333333333333e-13,4
64,64,8.333333333333333e-13,15
65,65,8.333333333333333e-13,44
66,66,8.333333333333333e-13,1
67,67,8.449074074074074e-13,1
68,68,8.564814814814815e-13,34
69,69,8.680555555555555e-13,33
70,70,8.680555555555555e-13,87
71,71,8.796296296296297e-13,34
72,72,8.796296296296297e-13,2
73,73,9.14351851851852e-13,17
74,74,9.14351851851852e-13,33
75,75,9.14351851851852e-13,44
76,76,9.259259259259258e-13,34
77,77,9.259259259259258e-13,2
78,78,9.375e-13,57
79,79,9.375e-13,18
80,80,9.490740740740741e-13,33
81,81,9.490740740740741e-13,1
82,82,9.490740740740741e-13,11
83,83,9.60648148148148e-13,2
84,84,9.837962962962964e-13,34
85,85,9.837962962962964e-13,3
86,86,9.837962962962964e-13,1
87,87,9.953703703703703e-13,34
88,88,9.953703703703703e-13,2
89,89,9.953703703703703e-13,33
90,90,9.953703703703703e-13,9
91,91,1.0069444444444445e-12,34
92,92,1.0069444444444445e-12,21
93,93,1.0069444444444445e-12,2
94,94,1.0069444444444445e-12,1
95,95,1.0185185185185186e-12,1
96,96,1.0185185185185186e-12,9
97,97,1.0300925925925926e-12,34
98,98,1.0532407407407406e-12,17
99,99,1.0532407407407406e-12,1
100,100,1.0648148148148148e-12,33
101,101,1.076388888888889e-12,2
102,102,1.076388888888889e-12,3
103,103,1.0879629629629629e-12,34
104,104,1.0879629629629629e-12,2
105,105,1.1111111111111112e-12,15
106,106,1.1111111111111112e-12,87
107,107,1.1226851851851851e-12,2
108,108,1.1226851851851851e-12,11
109,109,1.1458333333333334e-12,17
110,110,1.1458333333333334e-12,33
111,111,1.1574074074074074e-12,2
112,112,1.1574074074074074e-12,33
113,113,1.1689814814814815e-12,33
114,114,1.2152777777777777e-12,2
115,115,1.2268518518518518e-12,87
116,116,1.238425925925926e-12,34
117,117,1.238425925925926e-12,17
118,118,1.238425925925926e-12,33
119,119,1.25e-12,1
120,120,1.261574074074074e-12,1
121,121,1.2731481481481482e-12,3
122,122,1.2962962962962963e-12,33
123,123,1.3425925925925927e-12,33
124,124,1.3425925925925927e-12,3
125,125,1.3541666666666666e-12,2
126,126,1.3541666666666666e-12,3
127,127,1.3541666666666666e-12,1
128,128,1.3657407407407408e-12,1
129,129,1.3888888888888889e-12,33
130,130,1.3888888888888889e-12,1
131,131,1.400462962962963e-12,2
132,132,1.400462962962963e-12,1
133,133,1.4236111111111111e-12,3
134,134,1.4351851851851853e-12,15
135,135,1.4351851851851853e-12,2
136,136,1.4467592592592592e-12,17
137,137,1.4467592592592592e-12,1
138,138,1.4583333333333333e-12,4
139,139,1.4583333333333333e-12,1
140,140,1.4583333333333333e-12,9
141,141,1.4699074074074075e-12,9
142,142,1.4814814814814814e-12,33
143,143,1.4930555555555556e-12,33
144,144,1.5046296296296297e-12,34
145,145,1.5046296296296297e-12,15
146,146,1.5162037037037037e-12,33
147,147,1.550925925925926e-12,3
148,148,1.5625e-12,17
149,149,1.5625e-12,33
150,150,1.574074074074074e-12,87
151,151,1.5856481481481481e-12,33
152,152,1.5856481481481481e-12,1
153,153,1.5972222222222223e-12,34
154,154,1.5972222222222223e-12,33
155,155,1.6087962962962962e-12,2
156,156,1.6203703703703704e-12,1
157,157,1.6203703703703704e-12,50
158,158,1.6550925925925926e-12,15
159,159,1.6550925925925926e-12,17
160,160,1.6898148148148149e-12,3
161,161,1.6898148148148149e-12,1
162,162,1.7013888888888888e-12,33
163,163,1.712962962962963e-12,34
164,164,1.712962962962963e-12,15
165,165,1.712962962962963e-12,2
166,166,1.712962962962963e-12,3
167,167,1.736111111111111e-12,2
168,168,1.736111111111111e-12,17
169,169,1.736111111111111e-12,3
170,170,1.736111111111111e-12,7
171,171,1.736111111111111e-12,11
172,172,1.7476851851851852e-12,33
173,173,1.7592592592592593e-12,20
174,174,1.7708333333333333e-12,34
175,175,1.7708333333333333e-12,44
176,176,1.7708333333333333e-12,1
177,177,1.7939814814814816e-12,1
178,178,1.8055555555555555e-12,28
179,179,1.8055555555555555e-12,67
180,180,1.8055555555555555e-12,2
181,181,1.8171296296296297e-12,34
182,182,1.8171296296296297e-12,15
183,183,1.8171296296296297e-12,1
184,184,1.828703703703704e-12,34
185,185,1.828703703703704e-12,20
186,186,1.828703703703704e-12,33
187,187,1.828703703703704e-12,1
188,188,1.8402777777777778e-12,2
189,189,1.8402777777777778e-12,1
190,190,1.8518518518518517e-12,62
191,191,1.8518518518518517e-12,1
192,192,1.863425925925926e-12,34
193,193,1.8981481481481483e-12,17
194,194,1.8981481481481483e-12,3
195,195,1.9097222222222222e-12,34
196,196,1.9097222222222222e-12,33
197,197,1.9097222222222222e-12,1
198,198,1.921296296296296e-12,34
199,199,1.921296296296296e-12,20
200,200,1.921296296296296e-12,15
201,201,1.921296296296296e-12,11
202,202,1.9328703703703705e-12,4
203,203,1.9328703703703705e-12,55
204,204,1.9328703703703705e-12,87
205,205,1.9328703703703705e-12,1
206,206,1.9328703703703705e-12,11
207,207,1.9675925925925928e-12,34
208,208,1.9675925925925928e-12,4
209,209,1.9675925925925928e-12,15
210,210,1.9791666666666667e-12,3
211,211,1.9907407407407406e-12,61
212,212,1.9907407407407406e-12,77
213,213,1.9907407407407406e-12,1
214,214,2.002314814814815e-12,34
215,215,2.002314814814815e-12,2
216,216,2.002314814814815e-12,1
217,217,2.013888888888889e-12,1
218,218,2.025462962962963e-12,34
219,219,2.025462962962963e-12,2
220,220,2.025462962962963e-12,1
221,221,2.025462962962963e-12,11
222,222,2.0370370370370372e-12,33
223,223,2.048611111111111e-12,3
224,224,2.048611111111111e-12,1
225,225,2.060185185185185e-12,20
226,226,2.060185185185185e-12,17
227,227,2.071759259259259e-12,5
228,228,2.071759259259259e-12,34
229,229,2.0833333333333334e-12,33
230,230,2.0833333333333334e-12,3
231,231,2.0833333333333334e-12,1
232,232,2.0949074074074074e-12,57
233,233,2.0949074074074074e-12,33
234,234,2.1064814814814813e-12,16
235,235,2.1180555555555556e-12,57
236,236,2.1180555555555556e-12,1
237,237,2.1296296296296296e-12,34
238,238,2.1412037037037035e-12,2
239,239,2.1412037037037035e-12,91
240,240,2.1412037037037035e-12,87
241,241,2.1412037037037035e-12,1
242,242,2.152777777777778e-12,17
243,243,2.152777777777778e-12,11
244,244,2.164351851851852e-12,34
245,245,2.164351851851852e-12,3
246,246,2.164351851851852e-12,50
247,247,2.199074074074074e-12,2
248,248,2.199074074074074e-12,33
249,249,2.199074074074074e-12,1
250,250,2.210648148148148e-12,20
251,251,2.210648148148148e-12,15
252,252,2.210648148148148e-12,91
253,253,2.210648148148148e-12,1
254,254,2.2222222222222224e-12,2
255,255,2.2337962962962963e-12,1
256,256,2.2453703703703702e-12,15
257,257,2.2453703703703702e-12,17
258,258,2.2569444444444446e-12,31
259,259,2.2569444444444446e-12,24
260,260,2.2569444444444446e-12,1
261,261,2.2685185185185185e-12,34
262,262,2.2685185185185185e-12,57
263,263,2.2685185185185185e-12,33
264,264,2.2685185185185185e-12,11
265,265,2.2800925925925925e-12,87
266,266,2.2800925925925925e-12,11
267,267,2.3032407407407408e-12,17
268,268,2.3032407407407408e-12,91
269,269,2.3148148148148147e-12,34
270,270,2.3148148148148147e-12,4
271,271,2.3148148148148147e-12,1
272,272,2.326388888888889e-12,8
273,273,2.349537037037037e-12,91
274,274,2.349537037037037e-12,1
275,275,2.3611111111111113e-12,17
276,276,2.3611111111111113e-12,33
277,277,2.3726851851851852e-12,2
278,278,2.3726851851851852e-12,1
279,279,2.384259259259259e-12,34
280,280,2.384259259259259e-12,2
281,281,2.384259259259259e-12,1
282,282,2.395833333333333e-12,34
283,283,2.4074074074074075e-12,34
284,284,2.4074074074074075e-12,2
285,285,2.4074074074074075e-12,1
286,286,2.4074074074074075e-12,11
287,287,2.4189814814814814e-12,15
288,288,2.4305555555555554e-12,4
289,289,2.4305555555555554e-12,15
290,290,2.4305555555555554e-12,1
291,291,2.4421296296296297e-12,17
292,292,2.4537037037037037e-12,61
293,293,2.4537037037037037e-12,67
294,294,2.4537037037037037e-12,2
295,295,2.4537037037037037e-12,9
296,296,2.4652777777777776e-12,1
297,297,2.476851851851852e-12,33
298,298,2.488425925925926e-12,34
299,299,2.488425925925926e-12,33
300,300,2.488425925925926e-12,3
301,301,2.5e-12,31
302,302,2.5e-12,2
303,303,2.5e-12,17
304,304,2.511574074074074e-12,1
305,305,2.523148148148148e-12,18
306,306,2.523148148148148e-12,1
307,307,2.534722222222222e-12,20
308,308,2.534722222222222e-12,2
309,309,2.534722222222222e-12,17
310,310,2.5462962962962964e-12,61
311,311,2.5462962962962964e-12,20
312,312,2.5462962962962964e-12,15
313,313,2.5578703703703704e-12,17
314,314,2.5694444444444443e-12,6
315,315,2.5694444444444443e-12,25
316,316,2.5694444444444443e-12,33
317,317,2.5694444444444443e-12,1
318,318,2.627314814814815e-12,87
319,319,2.7199074074074072e-12,28
320,320,2.7199074074074072e-12,11
321,321,2.7314814814814816e-12,34
