,Unnamed: 0,time,event
0,0,0.0,18
1,1,3.4722222222222224e-14,31
2,2,3.4722222222222224e-14,36
3,3,3.4722222222222224e-14,18
4,4,3.4722222222222224e-14,1
5,5,3.4722222222222224e-14,8
6,6,8.101851851851852e-14,1
7,7,8.101851851851852e-14,11
8,8,1.1574074074074073e-13,1
9,9,1.388888888888889e-13,2
10,10,1.6203703703703704e-13,1
11,11,1.6203703703703704e-13,11
12,12,1.736111111111111e-13,3
13,13,1.736111111111111e-13,1
14,14,1.736111111111111e-13,11
15,15,1.9675925925925925e-13,2
16,16,2.0833333333333332e-13,18
17,17,2.4305555555555556e-13,1
18,18,2.5462962962962965e-13,36
19,19,2.8935185185185184e-13,11
20,20,3.0092592592592594e-13,1
21,21,3.125e-13,43
22,22,3.125e-13,36
23,23,3.125e-13,2
24,24,3.240740740740741e-13,1
25,25,3.587962962962963e-13,22
26,26,3.587962962962963e-13,11
27,27,3.7037037037037036e-13,10
28,28,3.8194444444444445e-13,1
29,29,3.935185185185185e-13,2
30,30,4.050925925925926e-13,3
31,31,4.050925925925926e-13,1
32,32,4.513888888888889e-13,2
33,33,4.513888888888889e-13,1
34,34,4.629629629629629e-13,11
35,35,4.745370370370371e-13,2
36,36,4.861111111111111e-13,31
37,37,4.861111111111111e-13,1
38,38,4.861111111111111e-13,11
39,39,4.976851851851852e-13,1
40,40,5.092592592592593e-13,1
41,41,5.324074074074074e-13,2
42,42,5.324074074074074e-13,1
43,43,5.439814814814814e-13,1
44,44,5.555555555555556e-13,1
45,45,5.787037037037037e-13,2
46,46,5.787037037037037e-13,1
47,47,5.902777777777778e-13,36
48,48,5.902777777777778e-13,1
49,49,5.902777777777778e-13,11
50,50,6.018518518518519e-13,2
51,51,6.018518518518519e-13,1
52,52,6.134259259259259e-13,1
53,53,6.25e-13,9
54,54,6.25e-13,11
55,55,6.365740740740741e-13,22
56,56,6.365740740740741e-13,1
57,57,6.365740740740741e-13,11
58,58,6.481481481481482e-13,1
59,59,6.481481481481482e-13,11
60,60,6.597222222222222e-13,22
61,61,6.597222222222222e-13,1
62,62,6.712962962962963e-13,80
63,63,6.712962962962963e-13,24
64,64,6.712962962962963e-13,3
65,65,6.712962962962963e-13,18
66,66,6.712962962962963e-13,9
67,67,6.712962962962963e-13,11
68,68,6.828703703703704e-13,1
69,69,6.944444444444444e-13,18
70,70,6.944444444444444e-13,11
71,71,7.175925925925926e-13,28
72,72,7.175925925925926e-13,0
73,73,7.175925925925926e-13,31
74,74,7.175925925925926e-13,23
75,75,7.175925925925926e-13,24
76,76,7.175925925925926e-13,18
77,77,7.175925925925926e-13,1
78,78,7.175925925925926e-13,9
79,79,7.175925925925926e-13,11
80,80,7.291666666666667e-13,64
81,81,7.407407407407407e-13,18
82,82,7.407407407407407e-13,11
83,83,7.523148148148149e-13,1
84,84,7.523148148148149e-13,11
85,85,7.523148148148149e-13,10
86,86,7.75462962962963e-13,36
87,87,7.75462962962963e-13,24
88,88,7.75462962962963e-13,11
89,89,7.87037037037037e-13,2
90,90,7.87037037037037e-13,23
91,91,7.87037037037037e-13,24
92,92,7.986111111111111e-13,18
93,93,8.101851851851852e-13,2
94,94,8.101851851851852e-13,1
95,95,8.101851851851852e-13,11
96,96,8.217592592592592e-13,2
97,97,8.217592592592592e-13,3
98,98,8.564814814814815e-13,11
99,99,8.680555555555555e-13,2
100,100,8.680555555555555e-13,3
101,101,8.680555555555555e-13,11
102,102,8.796296296296297e-13,1
103,103,8.912037037037037e-13,0
104,104,8.912037037037037e-13,1
105,105,9.027777777777778e-13,4
106,106,9.14351851851852e-13,3
107,107,9.14351851851852e-13,10
108,108,9.259259259259258e-13,0
109,109,9.259259259259258e-13,36
110,110,9.259259259259258e-13,18
111,111,9.259259259259258e-13,1
112,112,9.375e-13,31
113,113,9.375e-13,2
114,114,9.375e-13,11
115,115,9.490740740740741e-13,77
116,116,9.490740740740741e-13,1
117,117,9.60648148148148e-13,22
118,118,9.60648148148148e-13,11
119,119,9.837962962962964e-13,4
120,120,9.837962962962964e-13,18
121,121,9.953703703703703e-13,0
122,122,9.953703703703703e-13,18
123,123,9.953703703703703e-13,11
124,124,1.0185185185185186e-12,36
125,125,1.0185185185185186e-12,1
126,126,1.0185185185185186e-12,11
127,127,1.0416666666666667e-12,3
128,128,1.0532407407407406e-12,3
129,129,1.099537037037037e-12,18
130,130,1.1342592592592593e-12,3
131,131,1.1458333333333334e-12,11
132,132,1.1921296296296296e-12,36
133,133,1.2268518518518518e-12,2
134,134,1.2268518518518518e-12,11
135,135,1.25e-12,11
136,136,1.261574074074074e-12,18
137,137,1.261574074074074e-12,1
138,138,1.2731481481481482e-12,1
139,139,1.2847222222222222e-12,24
140,140,1.2847222222222222e-12,18
141,141,1.2847222222222222e-12,1
142,142,1.2847222222222222e-12,11
143,143,1.3194444444444444e-12,18
144,144,1.3425925925925927e-12,2
145,145,1.3425925925925927e-12,1
146,146,1.3541666666666666e-12,2
147,147,1.3657407407407408e-12,2
148,148,1.3657407407407408e-12,11
149,149,1.3773148148148147e-12,80
150,150,1.3773148148148147e-12,36
151,151,1.3773148148148147e-12,3
152,152,1.3773148148148147e-12,18
153,153,1.3773148148148147e-12,1
154,154,1.400462962962963e-12,0
155,155,1.400462962962963e-12,22
156,156,1.400462962962963e-12,23
157,157,1.400462962962963e-12,3
158,158,1.400462962962963e-12,1
159,159,1.400462962962963e-12,11
160,160,1.412037037037037e-12,3
161,161,1.412037037037037e-12,18
162,162,1.412037037037037e-12,1
163,163,1.412037037037037e-12,11
164,164,1.4236111111111111e-12,14
165,165,1.4236111111111111e-12,1
166,166,1.4236111111111111e-12,9
167,167,1.4351851851851853e-12,15
168,168,1.4351851851851853e-12,9
169,169,1.4351851851851853e-12,11
170,170,1.4467592592592592e-12,28
171,171,1.4467592592592592e-12,2
172,172,1.4467592592592592e-12,64
173,173,1.4467592592592592e-12,18
174,174,1.4467592592592592e-12,9
175,175,1.4467592592592592e-12,11
176,176,1.4583333333333333e-12,1
177,177,1.4699074074074075e-12,2
178,178,1.4699074074074075e-12,1
179,179,1.4699074074074075e-12,11
180,180,1.4814814814814814e-12,91
181,181,1.4814814814814814e-12,11
182,182,1.4930555555555556e-12,3
183,183,1.4930555555555556e-12,18
184,184,1.5046296296296297e-12,2
185,185,1.5046296296296297e-12,11
186,186,1.5162037037037037e-12,1
187,187,1.5162037037037037e-12,9
188,188,1.5162037037037037e-12,11
189,189,1.5277777777777778e-12,18
190,190,1.5277777777777778e-12,1
191,191,1.5393518518518518e-12,0
192,192,1.5393518518518518e-12,22
193,193,1.5393518518518518e-12,1
194,194,1.550925925925926e-12,3
195,195,1.5625e-12,11
196,196,1.574074074074074e-12,2
197,197,1.574074074074074e-12,1
198,198,1.5972222222222223e-12,2
199,199,1.5972222222222223e-12,11
200,200,1.6087962962962962e-12,15
201,201,1.6087962962962962e-12,1
202,202,1.6203703703703704e-12,46
203,203,1.6203703703703704e-12,15
204,204,1.6203703703703704e-12,1
205,205,1.6435185185185185e-12,18
206,206,1.6435185185185185e-12,1
207,207,1.6550925925925926e-12,43
208,208,1.6550925925925926e-12,2
209,209,1.6550925925925926e-12,19
210,210,1.6550925925925926e-12,11
211,211,1.6666666666666666e-12,1
212,212,1.6666666666666666e-12,11
213,213,1.6782407407407407e-12,2
214,214,1.6898148148148149e-12,1
215,215,1.7013888888888888e-12,18
216,216,1.712962962962963e-12,2
217,217,1.712962962962963e-12,3
218,218,1.712962962962963e-12,11
219,219,1.724537037037037e-12,1
220,220,1.736111111111111e-12,1
