,Unnamed: 0,time,event
0,0,0.0,34
1,1,0.0,2
2,2,1.1574074074074074e-14,34
3,3,1.1574074074074074e-14,2
4,4,1.1574074074074074e-14,1
5,5,2.3148148148148147e-14,3
6,6,2.3148148148148147e-14,1
7,7,2.3148148148148147e-14,72
8,8,2.3148148148148147e-14,11
9,9,3.4722222222222224e-14,1
10,10,3.4722222222222224e-14,9
11,11,3.4722222222222224e-14,11
12,12,4.6296296296296295e-14,15
13,13,4.6296296296296295e-14,18
14,14,4.6296296296296295e-14,1
15,15,4.6296296296296295e-14,11
16,16,5.787037037037037e-14,15
17,17,5.787037037037037e-14,2
18,18,6.944444444444445e-14,15
19,19,6.944444444444445e-14,11
20,20,8.101851851851852e-14,10
21,21,9.259259259259259e-14,2
22,22,9.259259259259259e-14,1
23,23,9.259259259259259e-14,11
24,24,1.0416666666666666e-13,34
25,25,1.1574074074074073e-13,2
26,26,1.1574074074074073e-13,11
27,27,1.2731481481481483e-13,1
28,28,1.388888888888889e-13,1
29,29,1.5046296296296297e-13,15
30,30,1.5046296296296297e-13,2
31,31,1.5046296296296297e-13,3
32,32,1.8518518518518518e-13,15
33,33,1.8518518518518518e-13,2
34,34,1.8518518518518518e-13,1
35,35,2.0833333333333332e-13,1
36,36,2.3148148148148146e-13,2
37,37,3.125e-13,1
38,38,3.125e-13,11
39,39,3.3564814814814817e-13,1
40,40,3.472222222222222e-13,11
41,41,3.7037037037037036e-13,2
42,42,3.7037037037037036e-13,3
43,43,3.8194444444444445e-13,2
44,44,3.8194444444444445e-13,1
45,45,3.935185185185185e-13,15
46,46,3.935185185185185e-13,2
47,47,3.935185185185185e-13,1
48,48,4.050925925925926e-13,34
49,49,4.050925925925926e-13,1
50,50,4.1666666666666664e-13,15
51,51,4.1666666666666664e-13,2
52,52,4.1666666666666664e-13,1
53,53,4.2824074074074074e-13,2
54,54,4.2824074074074074e-13,146
55,55,4.2824074074074074e-13,1
56,56,4.2824074074074074e-13,11
57,57,4.3981481481481483e-13,15
58,58,4.3981481481481483e-13,2
59,59,4.3981481481481483e-13,3
60,60,4.3981481481481483e-13,146
61,61,4.3981481481481483e-13,1
62,62,4.513888888888889e-13,15
63,63,4.513888888888889e-13,1
64,64,4.513888888888889e-13,11
65,65,4.629629629629629e-13,0
