,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,3.4722222222222224e-14,1
3,3,4.6296296296296295e-14,3
4,4,4.6296296296296295e-14,1
5,5,5.787037037037037e-14,11
6,6,8.101851851851852e-14,3
7,7,1.9675925925925925e-13,3
8,8,2.4305555555555556e-13,3
9,9,2.5462962962962965e-13,1
10,10,2.5462962962962965e-13,9
11,11,2.662037037037037e-13,15
12,12,2.662037037037037e-13,92
13,13,2.777777777777778e-13,1
14,14,3.125e-13,15
15,15,3.125e-13,1
16,16,3.587962962962963e-13,4
17,17,3.587962962962963e-13,1
18,18,3.7037037037037036e-13,1
19,19,3.8194444444444445e-13,1
20,20,3.8194444444444445e-13,9
21,21,3.935185185185185e-13,4
22,22,3.935185185185185e-13,1
23,23,4.861111111111111e-13,16
24,24,4.861111111111111e-13,3
25,25,4.976851851851852e-13,16
26,26,4.976851851851852e-13,1
27,27,5.092592592592593e-13,57
28,28,5.092592592592593e-13,3
29,29,5.208333333333334e-13,16
30,30,5.439814814814814e-13,4
31,31,5.439814814814814e-13,3
32,32,5.439814814814814e-13,1
33,33,5.902777777777778e-13,1
34,34,6.25e-13,3
35,35,6.597222222222222e-13,16
36,36,6.712962962962963e-13,36
37,37,6.712962962962963e-13,1
38,38,6.828703703703704e-13,1
39,39,6.944444444444444e-13,1
40,40,6.944444444444444e-13,11
41,41,7.291666666666667e-13,16
42,42,7.407407407407407e-13,3
43,43,7.407407407407407e-13,1
44,44,7.75462962962963e-13,1
45,45,7.87037037037037e-13,3
46,46,8.217592592592592e-13,3
47,47,8.333333333333333e-13,1
48,48,8.333333333333333e-13,92
49,49,8.333333333333333e-13,11
50,50,8.449074074074074e-13,9
51,51,8.564814814814815e-13,15
52,52,8.564814814814815e-13,1
53,53,8.680555555555555e-13,1
54,54,8.680555555555555e-13,9
55,55,8.796296296296297e-13,1
56,56,9.027777777777778e-13,61
57,57,9.14351851851852e-13,1
58,58,9.375e-13,16
59,59,9.837962962962964e-13,4
60,60,9.837962962962964e-13,16
61,61,1.0069444444444445e-12,57
62,62,1.0069444444444445e-12,15
63,63,1.0185185185185186e-12,1
64,64,1.076388888888889e-12,1
65,65,1.076388888888889e-12,9
66,66,1.1226851851851851e-12,1
67,67,1.1342592592592593e-12,3
68,68,1.1689814814814815e-12,92
69,69,1.3194444444444444e-12,1
70,70,1.3310185185185185e-12,1
71,71,1.3541666666666666e-12,9
72,72,1.3888888888888889e-12,16
73,73,1.400462962962963e-12,1
74,74,1.412037037037037e-12,24
75,75,1.412037037037037e-12,1
76,76,1.412037037037037e-12,8
77,77,1.4236111111111111e-12,4
78,78,1.4236111111111111e-12,11
79,79,1.4467592592592592e-12,61
80,80,1.4699074074074075e-12,1
81,81,1.5162037037037037e-12,1
82,82,1.5162037037037037e-12,9
83,83,1.5277777777777778e-12,15
84,84,1.5277777777777778e-12,1
85,85,1.5393518518518518e-12,3
86,86,1.550925925925926e-12,1
87,87,1.5625e-12,3
88,88,1.574074074074074e-12,1
89,89,1.5856481481481481e-12,11
90,90,1.6666666666666666e-12,1
91,91,1.6782407407407407e-12,1
92,92,1.6898148148148149e-12,1
93,93,1.7013888888888888e-12,1
94,94,1.7592592592592593e-12,15
95,95,1.7592592592592593e-12,1
96,96,1.7708333333333333e-12,24
97,97,1.8055555555555555e-12,1
98,98,1.8171296296296297e-12,16
99,99,1.8171296296296297e-12,1
100,100,1.828703703703704e-12,1
101,101,1.828703703703704e-12,9
102,102,1.875e-12,23
103,103,1.9097222222222222e-12,1
104,104,1.9560185185185184e-12,16
105,105,2.048611111111111e-12,9
106,106,2.071759259259259e-12,11
107,107,2.1180555555555556e-12,1
108,108,2.1180555555555556e-12,11
109,109,2.1296296296296296e-12,24
110,110,2.1296296296296296e-12,39
111,111,2.1296296296296296e-12,3
112,112,2.1296296296296296e-12,8
113,113,2.1412037037037035e-12,16
114,114,2.1412037037037035e-12,8
115,115,2.152777777777778e-12,1
116,116,2.152777777777778e-12,11
117,117,2.164351851851852e-12,34
118,118,2.164351851851852e-12,4
119,119,2.164351851851852e-12,24
120,120,2.164351851851852e-12,18
121,121,2.1875e-12,16
122,122,2.1875e-12,3
123,123,2.199074074074074e-12,15
124,124,2.199074074074074e-12,1
125,125,2.210648148148148e-12,15
126,126,2.210648148148148e-12,1
127,127,2.210648148148148e-12,8
128,128,2.2222222222222224e-12,9
129,129,2.2685185185185185e-12,1
130,130,2.2685185185185185e-12,9
131,131,2.2800925925925925e-12,3
132,132,2.291666666666667e-12,61
133,133,2.291666666666667e-12,46
134,134,2.291666666666667e-12,1
135,135,2.291666666666667e-12,9
136,136,2.291666666666667e-12,11
