,Unnamed: 0,time,event
0,0,0.0,25
1,1,0.0,12
2,2,1.1574074074074074e-14,25
3,3,3.4722222222222224e-14,11
4,4,1.0416666666666666e-13,9
5,5,1.1574074074074073e-13,9
6,6,1.736111111111111e-13,15
7,7,1.8518518518518518e-13,24
8,8,2.5462962962962965e-13,3
9,9,2.8935185185185184e-13,3
10,10,3.0092592592592594e-13,25
11,11,3.125e-13,15
12,12,3.125e-13,12
13,13,3.240740740740741e-13,15
14,14,3.240740740740741e-13,18
15,15,3.240740740740741e-13,12
16,16,3.472222222222222e-13,15
17,17,3.587962962962963e-13,36
18,18,3.587962962962963e-13,25
19,19,3.587962962962963e-13,15
20,20,3.7037037037037036e-13,15
21,21,3.7037037037037036e-13,1
22,22,4.050925925925926e-13,25
23,23,4.1666666666666664e-13,16
24,24,4.2824074074074074e-13,16
25,25,4.745370370370371e-13,16
26,26,5.092592592592593e-13,16
27,27,5.208333333333334e-13,16
28,28,5.439814814814814e-13,15
29,29,5.439814814814814e-13,1
30,30,5.555555555555556e-13,3
31,31,5.671296296296296e-13,15
32,32,5.671296296296296e-13,18
33,33,5.787037037037037e-13,12
34,34,5.902777777777778e-13,12
35,35,6.134259259259259e-13,15
36,36,6.365740740740741e-13,15
37,37,6.365740740740741e-13,1
38,38,6.365740740740741e-13,11
39,39,6.481481481481482e-13,1
40,40,6.597222222222222e-13,25
41,41,6.597222222222222e-13,3
42,42,6.597222222222222e-13,18
43,43,6.712962962962963e-13,25
44,44,6.712962962962963e-13,12
45,45,6.944444444444444e-13,11
46,46,7.175925925925926e-13,12
47,47,7.407407407407407e-13,15
48,48,7.523148148148149e-13,9
49,49,7.75462962962963e-13,1
50,50,8.564814814814815e-13,15
51,51,8.564814814814815e-13,1
52,52,8.680555555555555e-13,16
53,53,8.680555555555555e-13,12
54,54,8.796296296296297e-13,15
55,55,8.912037037037037e-13,1
56,56,9.027777777777778e-13,1
57,57,9.027777777777778e-13,12
58,58,9.027777777777778e-13,11
59,59,9.14351851851852e-13,15
60,60,9.14351851851852e-13,18
61,61,9.14351851851852e-13,1
62,62,9.259259259259258e-13,16
63,63,9.259259259259258e-13,9
64,64,9.490740740740741e-13,25
65,65,9.490740740740741e-13,15
66,66,9.60648148148148e-13,15
67,67,9.837962962962964e-13,15
68,68,9.953703703703703e-13,15
69,69,9.953703703703703e-13,3
70,70,9.953703703703703e-13,18
71,71,1.0069444444444445e-12,15
72,72,1.0069444444444445e-12,1
73,73,1.0069444444444445e-12,9
74,74,1.0069444444444445e-12,11
75,75,1.0185185185185186e-12,1
76,76,1.0300925925925926e-12,25
77,77,1.0300925925925926e-12,15
78,78,1.0300925925925926e-12,1
79,79,1.0300925925925926e-12,12
80,80,1.0300925925925926e-12,11
81,81,1.0416666666666667e-12,25
82,82,1.0416666666666667e-12,18
83,83,1.0416666666666667e-12,12
84,84,1.0532407407407406e-12,25
85,85,1.0532407407407406e-12,15
86,86,1.0648148148148148e-12,25
87,87,1.076388888888889e-12,16
88,88,1.0879629629629629e-12,3
89,89,1.1111111111111112e-12,1
90,90,1.1574074074074074e-12,18
91,91,1.1574074074074074e-12,1
92,92,1.1689814814814815e-12,4
93,93,1.1805555555555557e-12,3
94,94,1.1921296296296296e-12,25
95,95,1.1921296296296296e-12,15
96,96,1.1921296296296296e-12,1
97,97,1.2037037037037037e-12,1
98,98,1.2037037037037037e-12,9
99,99,1.2037037037037037e-12,11
100,100,1.2152777777777777e-12,28
101,101,1.2152777777777777e-12,25
102,102,1.2152777777777777e-12,3
103,103,1.2152777777777777e-12,1
104,104,1.2152777777777777e-12,30
105,105,1.2268518518518518e-12,25
106,106,1.2268518518518518e-12,15
107,107,1.2268518518518518e-12,1
108,108,1.238425925925926e-12,25
109,109,1.238425925925926e-12,15
110,110,1.25e-12,25
111,111,1.25e-12,15
112,112,1.25e-12,1
113,113,1.25e-12,12
114,114,1.25e-12,9
115,115,1.261574074074074e-12,34
116,116,1.261574074074074e-12,1
117,117,1.2731481481481482e-12,15
118,118,1.2731481481481482e-12,1
119,119,1.2731481481481482e-12,12
120,120,1.2847222222222222e-12,25
121,121,1.2847222222222222e-12,15
122,122,1.2847222222222222e-12,1
123,123,1.2962962962962963e-12,15
124,124,1.3194444444444444e-12,25
125,125,1.3194444444444444e-12,16
126,126,1.3194444444444444e-12,1
127,127,1.3194444444444444e-12,11
128,128,1.3310185185185185e-12,25
129,129,1.3310185185185185e-12,15
130,130,1.3310185185185185e-12,1
131,131,1.3310185185185185e-12,12
132,132,1.3425925925925927e-12,25
133,133,1.3425925925925927e-12,1
134,134,1.3541666666666666e-12,12
135,135,1.3541666666666666e-12,11
136,136,1.3657407407407408e-12,15
137,137,1.3773148148148147e-12,15
138,138,1.3888888888888889e-12,15
139,139,1.5046296296296297e-12,1
140,140,1.5162037037037037e-12,15
141,141,1.5162037037037037e-12,3
142,142,1.5277777777777778e-12,25
143,143,1.5277777777777778e-12,15
144,144,1.5277777777777778e-12,1
145,145,1.5393518518518518e-12,25
146,146,1.550925925925926e-12,15
147,147,1.550925925925926e-12,1
148,148,1.5625e-12,25
149,149,1.5625e-12,15
150,150,1.574074074074074e-12,1
151,151,1.574074074074074e-12,11
152,152,1.5856481481481481e-12,15
153,153,1.5856481481481481e-12,1
154,154,1.5972222222222223e-12,25
155,155,1.5972222222222223e-12,16
156,156,1.5972222222222223e-12,1
157,157,1.5972222222222223e-12,12
158,158,1.6203703703703704e-12,15
159,159,1.6203703703703704e-12,11
160,160,1.6319444444444445e-12,15
161,161,1.6435185185185185e-12,1
162,162,1.6550925925925926e-12,25
163,163,1.6550925925925926e-12,12
164,164,1.6782407407407407e-12,15
165,165,1.6898148148148149e-12,15
166,166,1.7013888888888888e-12,25
167,167,1.7013888888888888e-12,9
168,168,1.7013888888888888e-12,11
169,169,1.712962962962963e-12,4
170,170,1.712962962962963e-12,15
171,171,1.712962962962963e-12,1
172,172,1.712962962962963e-12,10
173,173,1.736111111111111e-12,18
174,174,1.736111111111111e-12,1
175,175,1.736111111111111e-12,9
176,176,1.7476851851851852e-12,15
177,177,1.7476851851851852e-12,1
178,178,1.7592592592592593e-12,15
179,179,1.7592592592592593e-12,9
180,180,1.7708333333333333e-12,15
181,181,1.7708333333333333e-12,1
182,182,1.7824074074074074e-12,15
183,183,1.7824074074074074e-12,24
184,184,1.7824074074074074e-12,1
185,185,1.7939814814814816e-12,4
186,186,1.7939814814814816e-12,15
187,187,1.8055555555555555e-12,1
188,188,1.8055555555555555e-12,11
189,189,1.8171296296296297e-12,57
190,190,1.8171296296296297e-12,1
191,191,1.8171296296296297e-12,12
192,192,1.8402777777777778e-12,1
193,193,1.863425925925926e-12,12
194,194,1.921296296296296e-12,1
195,195,1.921296296296296e-12,12
196,196,1.9675925925925928e-12,12
197,197,2.025462962962963e-12,15
198,198,2.048611111111111e-12,25
199,199,2.048611111111111e-12,15
200,200,2.048611111111111e-12,1
201,201,2.048611111111111e-12,11
202,202,2.060185185185185e-12,1
203,203,2.0833333333333334e-12,25
204,204,2.1064814814814813e-12,1
205,205,2.1064814814814813e-12,12
206,206,2.1180555555555556e-12,12
207,207,2.1180555555555556e-12,11
208,208,2.1412037037037035e-12,1
209,209,2.164351851851852e-12,12
210,210,2.2337962962962963e-12,11
211,211,2.2685185185185185e-12,11
212,212,2.291666666666667e-12,1
213,213,2.291666666666667e-12,12
214,214,2.349537037037037e-12,11
215,215,2.3611111111111113e-12,15
216,216,2.3726851851851852e-12,15
217,217,2.3726851851851852e-12,11
218,218,2.384259259259259e-12,25
219,219,2.384259259259259e-12,1
220,220,2.395833333333333e-12,25
221,221,2.395833333333333e-12,1
222,222,2.4074074074074075e-12,15
223,223,2.4074074074074075e-12,1
224,224,2.4189814814814814e-12,15
225,225,2.4189814814814814e-12,1
226,226,2.4189814814814814e-12,12
227,227,2.4305555555555554e-12,4
228,228,2.4305555555555554e-12,25
229,229,2.4305555555555554e-12,15
230,230,2.4305555555555554e-12,1
231,231,2.4305555555555554e-12,11
232,232,2.4421296296296297e-12,4
233,233,2.4421296296296297e-12,1
234,234,2.4537037037037037e-12,15
235,235,2.4537037037037037e-12,1
236,236,2.4537037037037037e-12,52
237,237,2.476851851851852e-12,15
238,238,2.476851851851852e-12,39
239,239,2.476851851851852e-12,1
240,240,2.476851851851852e-12,11
241,241,2.488425925925926e-12,25
242,242,2.488425925925926e-12,16
243,243,2.488425925925926e-12,8
244,244,2.488425925925926e-12,11
245,245,2.5e-12,11
246,246,2.511574074074074e-12,1
247,247,2.511574074074074e-12,9
248,248,2.511574074074074e-12,11
249,249,2.523148148148148e-12,1
250,250,2.534722222222222e-12,15
251,251,2.5462962962962964e-12,15
252,252,2.5462962962962964e-12,3
253,253,2.5578703703703704e-12,1
254,254,2.6041666666666666e-12,34
255,255,2.6041666666666666e-12,1
256,256,2.615740740740741e-12,16
257,257,2.627314814814815e-12,15
258,258,2.627314814814815e-12,1
259,259,2.650462962962963e-12,8
260,260,2.650462962962963e-12,9
261,261,2.662037037037037e-12,25
262,262,2.662037037037037e-12,1
263,263,2.673611111111111e-12,1
264,264,2.6851851851851854e-12,36
265,265,2.6851851851851854e-12,15
266,266,2.6851851851851854e-12,1
267,267,2.6851851851851854e-12,11
268,268,2.6967592592592593e-12,1
269,269,2.7083333333333333e-12,16
270,270,2.7314814814814816e-12,15
271,271,2.7430555555555555e-12,34
272,272,2.7430555555555555e-12,11
273,273,2.7546296296296295e-12,4
274,274,2.7546296296296295e-12,1
275,275,2.766203703703704e-12,1
276,276,2.7893518518518517e-12,25
277,277,2.7893518518518517e-12,1
278,278,2.7893518518518517e-12,19
279,279,2.7893518518518517e-12,11
280,280,2.800925925925926e-12,1
281,281,2.8125e-12,25
282,282,2.8125e-12,15
283,283,2.824074074074074e-12,15
284,284,2.824074074074074e-12,9
285,285,2.8356481481481483e-12,15
286,286,2.8356481481481483e-12,1
287,287,2.8472222222222222e-12,1
288,288,2.858796296296296e-12,15
289,289,2.858796296296296e-12,27
290,290,2.9166666666666667e-12,1
291,291,2.9282407407407406e-12,1
292,292,2.939814814814815e-12,3
293,293,2.939814814814815e-12,1
294,294,2.951388888888889e-12,15
295,295,2.951388888888889e-12,1
296,296,2.962962962962963e-12,12
297,297,2.9745370370370372e-12,15
298,298,2.9745370370370372e-12,1
299,299,2.986111111111111e-12,15
300,300,2.997685185185185e-12,25
301,301,2.997685185185185e-12,22
302,302,2.997685185185185e-12,15
303,303,2.997685185185185e-12,1
304,304,3.0092592592592595e-12,25
305,305,3.0092592592592595e-12,15
306,306,3.0208333333333334e-12,15
307,307,3.0324074074074073e-12,12
308,308,3.0324074074074073e-12,11
309,309,3.0324074074074073e-12,10
310,310,3.0439814814814813e-12,1
311,311,3.0555555555555556e-12,1
312,312,3.0555555555555556e-12,12
313,313,3.0787037037037035e-12,1
314,314,3.090277777777778e-12,16
315,315,3.101851851851852e-12,9
316,316,3.1134259259259258e-12,15
317,317,3.1134259259259258e-12,12
318,318,3.1134259259259258e-12,11
319,319,3.1134259259259258e-12,10
320,320,3.125e-12,15
321,321,3.125e-12,12
322,322,3.125e-12,9
323,323,3.136574074074074e-12,28
324,324,3.136574074074074e-12,18
325,325,3.136574074074074e-12,1
326,326,3.136574074074074e-12,9
327,327,3.136574074074074e-12,11
328,328,3.148148148148148e-12,15
