,Unnamed: 0,time,event
0,0,0.0,37
1,1,1.1574074074074074e-14,34
2,2,1.1574074074074074e-14,1
3,3,4.6296296296296295e-14,11
4,4,5.787037037037037e-14,1
5,5,5.787037037037037e-14,11
6,6,6.944444444444445e-14,1
7,7,8.101851851851852e-14,1
8,8,8.101851851851852e-14,11
9,9,1.0416666666666666e-13,3
10,10,1.1574074074074073e-13,64
11,11,1.388888888888889e-13,34
12,12,1.5046296296296297e-13,1
13,13,1.6203703703703704e-13,34
14,14,1.6203703703703704e-13,1
15,15,1.736111111111111e-13,11
16,16,1.8518518518518518e-13,34
17,17,2.0833333333333332e-13,34
18,18,2.0833333333333332e-13,1
19,19,2.3148148148148146e-13,28
20,20,2.3148148148148146e-13,1
21,21,2.4305555555555556e-13,34
22,22,2.5462962962962965e-13,1
23,23,2.5462962962962965e-13,11
24,24,2.662037037037037e-13,34
25,25,2.8935185185185184e-13,3
26,26,3.0092592592592594e-13,37
27,27,3.0092592592592594e-13,1
28,28,3.125e-13,34
29,29,3.125e-13,1
30,30,3.240740740740741e-13,1
31,31,3.472222222222222e-13,1
32,32,3.587962962962963e-13,34
33,33,3.587962962962963e-13,1
34,34,3.7037037037037036e-13,1
35,35,3.8194444444444445e-13,1
36,36,3.935185185185185e-13,34
37,37,3.935185185185185e-13,1
38,38,4.050925925925926e-13,1
39,39,4.050925925925926e-13,11
40,40,4.1666666666666664e-13,34
41,41,4.2824074074074074e-13,14
42,42,4.2824074074074074e-13,34
43,43,4.2824074074074074e-13,1
44,44,4.513888888888889e-13,25
45,45,4.513888888888889e-13,1
46,46,4.513888888888889e-13,11
47,47,4.629629629629629e-13,34
48,48,4.629629629629629e-13,1
49,49,4.745370370370371e-13,64
50,50,4.745370370370371e-13,3
51,51,4.745370370370371e-13,1
52,52,4.976851851851852e-13,1
53,53,4.976851851851852e-13,11
54,54,5.092592592592593e-13,1
55,55,5.208333333333334e-13,1
56,56,5.324074074074074e-13,1
57,57,5.324074074074074e-13,11
58,58,5.439814814814814e-13,34
59,59,5.439814814814814e-13,4
60,60,5.439814814814814e-13,1
61,61,5.555555555555556e-13,1
62,62,5.671296296296296e-13,1
63,63,5.787037037037037e-13,1
64,64,5.902777777777778e-13,1
65,65,6.134259259259259e-13,33
66,66,6.134259259259259e-13,1
67,67,6.25e-13,1
68,68,6.25e-13,11
69,69,6.365740740740741e-13,3
70,70,6.365740740740741e-13,1
71,71,6.365740740740741e-13,11
72,72,6.481481481481482e-13,1
73,73,6.481481481481482e-13,11
74,74,6.597222222222222e-13,37
75,75,6.597222222222222e-13,36
76,76,6.597222222222222e-13,57
77,77,6.597222222222222e-13,62
78,78,6.597222222222222e-13,1
79,79,6.597222222222222e-13,11
80,80,6.944444444444444e-13,1
81,81,6.944444444444444e-13,11
82,82,7.060185185185185e-13,1
83,83,7.060185185185185e-13,11
84,84,7.175925925925926e-13,31
85,85,7.175925925925926e-13,1
86,86,7.291666666666667e-13,31
87,87,7.291666666666667e-13,1
88,88,7.291666666666667e-13,11
89,89,7.407407407407407e-13,1
90,90,7.407407407407407e-13,11
91,91,7.75462962962963e-13,31
92,92,7.87037037037037e-13,34
93,93,7.87037037037037e-13,1
94,94,7.87037037037037e-13,11
95,95,7.986111111111111e-13,64
96,96,7.986111111111111e-13,3
97,97,7.986111111111111e-13,1
98,98,8.101851851851852e-13,1
99,99,8.217592592592592e-13,31
100,100,8.217592592592592e-13,2
101,101,8.217592592592592e-13,1
102,102,8.217592592592592e-13,11
103,103,8.333333333333333e-13,1
104,104,8.564814814814815e-13,15
105,105,8.564814814814815e-13,23
106,106,8.564814814814815e-13,1
107,107,8.680555555555555e-13,31
108,108,8.680555555555555e-13,1
109,109,8.796296296296297e-13,1
110,110,8.912037037037037e-13,31
111,111,8.912037037037037e-13,1
112,112,9.027777777777778e-13,3
113,113,9.027777777777778e-13,1
114,114,9.027777777777778e-13,11
115,115,9.14351851851852e-13,1
116,116,9.259259259259258e-13,15
117,117,9.259259259259258e-13,1
118,118,9.375e-13,34
119,119,9.375e-13,4
120,120,9.375e-13,1
121,121,9.490740740740741e-13,24
122,122,9.490740740740741e-13,1
123,123,9.60648148148148e-13,1
124,124,9.722222222222222e-13,1
125,125,9.837962962962964e-13,34
126,126,9.837962962962964e-13,22
127,127,9.837962962962964e-13,3
128,128,9.837962962962964e-13,1
129,129,9.953703703703703e-13,1
130,130,1.0069444444444445e-12,1
131,131,1.0185185185185186e-12,11
132,132,1.0300925925925926e-12,3
133,133,1.0416666666666667e-12,1
134,134,1.0416666666666667e-12,11
135,135,1.0532407407407406e-12,34
136,136,1.0532407407407406e-12,0
137,137,1.0532407407407406e-12,1
138,138,1.0648148148148148e-12,1
139,139,1.076388888888889e-12,1
140,140,1.1111111111111112e-12,34
141,141,1.1111111111111112e-12,87
142,142,1.1111111111111112e-12,1
143,143,1.1226851851851851e-12,46
144,144,1.1342592592592593e-12,34
145,145,1.1342592592592593e-12,1
146,146,1.1342592592592593e-12,11
147,147,1.1574074074074074e-12,64
148,148,1.1574074074074074e-12,91
149,149,1.1805555555555557e-12,3
150,150,1.2037037037037037e-12,34
151,151,1.2037037037037037e-12,9
152,152,1.2152777777777777e-12,22
153,153,1.238425925925926e-12,1
154,154,1.261574074074074e-12,11
155,155,1.3194444444444444e-12,2
156,156,1.3194444444444444e-12,17
157,157,1.3194444444444444e-12,1
158,158,1.400462962962963e-12,2
159,159,1.400462962962963e-12,1
160,160,1.5046296296296297e-12,64
161,161,1.550925925925926e-12,3
162,162,1.5856481481481481e-12,43
163,163,1.5856481481481481e-12,31
164,164,1.5856481481481481e-12,23
165,165,1.5856481481481481e-12,24
166,166,1.5856481481481481e-12,1
167,167,1.5856481481481481e-12,11
168,168,1.5972222222222223e-12,18
169,169,1.5972222222222223e-12,1
170,170,1.6087962962962962e-12,1
171,171,1.6203703703703704e-12,1
172,172,1.6319444444444445e-12,4
173,173,1.6319444444444445e-12,1
174,174,1.6550925925925926e-12,31
175,175,1.6550925925925926e-12,125
176,176,1.6550925925925926e-12,24
177,177,1.6550925925925926e-12,3
178,178,1.6550925925925926e-12,1
179,179,1.6666666666666666e-12,31
180,180,1.6666666666666666e-12,3
181,181,1.6666666666666666e-12,1
182,182,1.6666666666666666e-12,11
183,183,1.6782407407407407e-12,21
184,184,1.6782407407407407e-12,1
185,185,1.6898148148148149e-12,24
186,186,1.6898148148148149e-12,1
187,187,1.6898148148148149e-12,8
188,188,1.6898148148148149e-12,11
189,189,1.7013888888888888e-12,34
190,190,1.7013888888888888e-12,1
191,191,1.7013888888888888e-12,8
192,192,1.712962962962963e-12,12
193,193,1.724537037037037e-12,37
