,Unnamed: 0,time,event
0,0,0.0,36
1,1,1.1574074074074074e-14,3
2,2,2.3148148148148147e-14,36
3,3,4.6296296296296295e-14,4
4,4,4.6296296296296295e-14,0
5,5,1.0416666666666666e-13,74
6,6,1.1574074074074073e-13,74
7,7,1.1574074074074073e-13,12
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,34
10,10,1.388888888888889e-13,1
11,11,1.6203703703703704e-13,31
12,12,1.736111111111111e-13,36
13,13,1.8518518518518518e-13,74
14,14,1.9675925925925925e-13,4
15,15,2.1990740740740742e-13,74
16,16,2.3148148148148146e-13,46
17,17,2.3148148148148146e-13,1
18,18,2.3148148148148146e-13,11
19,19,2.5462962962962965e-13,17
20,20,2.662037037037037e-13,4
21,21,2.662037037037037e-13,74
22,22,2.777777777777778e-13,80
23,23,2.777777777777778e-13,74
24,24,2.8935185185185184e-13,4
25,25,3.0092592592592594e-13,80
26,26,3.0092592592592594e-13,17
27,27,3.7037037037037036e-13,3
28,28,3.8194444444444445e-13,80
29,29,4.050925925925926e-13,80
30,30,4.2824074074074074e-13,4
31,31,4.2824074074074074e-13,24
32,32,4.513888888888889e-13,1
33,33,4.629629629629629e-13,74
34,34,4.629629629629629e-13,28
35,35,4.629629629629629e-13,124
36,36,4.629629629629629e-13,11
37,37,4.745370370370371e-13,4
38,38,4.745370370370371e-13,24
39,39,4.745370370370371e-13,1
40,40,4.861111111111111e-13,36
41,41,4.861111111111111e-13,1
42,42,4.976851851851852e-13,74
43,43,4.976851851851852e-13,25
44,44,5.092592592592593e-13,43
45,45,5.092592592592593e-13,25
46,46,5.208333333333334e-13,43
47,47,5.555555555555556e-13,4
48,48,5.671296296296296e-13,4
49,49,5.671296296296296e-13,24
50,50,5.671296296296296e-13,1
51,51,5.671296296296296e-13,9
52,52,5.787037037037037e-13,74
53,53,5.902777777777778e-13,74
54,54,5.902777777777778e-13,3
55,55,6.018518518518519e-13,1
56,56,6.365740740740741e-13,80
57,57,6.365740740740741e-13,4
58,58,6.365740740740741e-13,74
59,59,6.365740740740741e-13,36
60,60,6.365740740740741e-13,1
61,61,6.481481481481482e-13,25
62,62,6.597222222222222e-13,17
63,63,6.944444444444444e-13,1
64,64,7.060185185185185e-13,4
65,65,7.060185185185185e-13,0
66,66,7.060185185185185e-13,1
67,67,7.060185185185185e-13,50
68,68,7.060185185185185e-13,9
69,69,7.175925925925926e-13,4
70,70,7.175925925925926e-13,68
71,71,7.175925925925926e-13,36
72,72,7.175925925925926e-13,9
73,73,7.291666666666667e-13,1
74,74,7.638888888888889e-13,36
75,75,7.87037037037037e-13,74
76,76,7.986111111111111e-13,25
77,77,8.217592592592592e-13,74
78,78,8.333333333333333e-13,3
79,79,8.333333333333333e-13,1
80,80,8.564814814814815e-13,4
81,81,8.796296296296297e-13,39
82,82,8.796296296296297e-13,3
83,83,8.912037037037037e-13,1
84,84,9.027777777777778e-13,74
85,85,9.027777777777778e-13,15
86,86,9.259259259259258e-13,25
87,87,9.259259259259258e-13,1
88,88,9.60648148148148e-13,74
89,89,9.60648148148148e-13,3
90,90,9.722222222222222e-13,24
91,91,9.722222222222222e-13,9
92,92,9.837962962962964e-13,17
93,93,9.837962962962964e-13,10
94,94,9.953703703703703e-13,74
95,95,1.0532407407407406e-12,25
96,96,1.076388888888889e-12,4
97,97,1.076388888888889e-12,17
98,98,1.1458333333333334e-12,74
99,99,1.1805555555555557e-12,0
100,100,1.1805555555555557e-12,36
101,101,1.1805555555555557e-12,24
102,102,1.1921296296296296e-12,25
103,103,1.1921296296296296e-12,1
104,104,1.2037037037037037e-12,1
105,105,1.238425925925926e-12,3
106,106,1.261574074074074e-12,74
107,107,1.2847222222222222e-12,17
108,108,1.3078703703703705e-12,40
109,109,1.3194444444444444e-12,74
110,110,1.3194444444444444e-12,25
111,111,1.3425925925925927e-12,74
112,112,1.3425925925925927e-12,17
113,113,1.3541666666666666e-12,11
114,114,1.400462962962963e-12,74
115,115,1.4930555555555556e-12,74
116,116,1.4930555555555556e-12,25
117,117,1.4930555555555556e-12,3
118,118,1.5162037037037037e-12,74
119,119,1.5277777777777778e-12,4
120,120,1.5277777777777778e-12,0
121,121,1.5277777777777778e-12,36
122,122,1.5277777777777778e-12,9
123,123,1.550925925925926e-12,36
124,124,1.6087962962962962e-12,4
125,125,1.6087962962962962e-12,74
126,126,1.6087962962962962e-12,3
127,127,1.6203703703703704e-12,5
128,128,1.6203703703703704e-12,28
129,129,1.6203703703703704e-12,36
130,130,1.6319444444444445e-12,4
131,131,1.6319444444444445e-12,3
132,132,1.6550925925925926e-12,74
133,133,1.6666666666666666e-12,74
134,134,1.6666666666666666e-12,36
135,135,1.6666666666666666e-12,18
136,136,1.6782407407407407e-12,36
137,137,1.6898148148148149e-12,17
138,138,1.736111111111111e-12,22
139,139,1.7592592592592593e-12,16
140,140,1.7592592592592593e-12,12
141,141,1.7939814814814816e-12,4
142,142,1.8055555555555555e-12,4
143,143,1.8055555555555555e-12,1
144,144,1.8171296296296297e-12,1
145,145,1.8402777777777778e-12,3
146,146,1.8518518518518517e-12,74
147,147,1.886574074074074e-12,74
148,148,1.886574074074074e-12,24
149,149,1.886574074074074e-12,3
150,150,1.9097222222222222e-12,1
151,151,1.921296296296296e-12,4
152,152,1.921296296296296e-12,1
153,153,1.9328703703703705e-12,1
154,154,1.9444444444444445e-12,25
155,155,1.9675925925925928e-12,74
156,156,1.9675925925925928e-12,1
157,157,1.9791666666666667e-12,9
158,158,2.025462962962963e-12,74
159,159,2.025462962962963e-12,15
160,160,2.025462962962963e-12,1
161,161,2.048611111111111e-12,15
162,162,2.048611111111111e-12,17
163,163,2.060185185185185e-12,12
164,164,2.071759259259259e-12,15
165,165,2.071759259259259e-12,1
166,166,2.0833333333333334e-12,74
167,167,2.0833333333333334e-12,3
168,168,2.0833333333333334e-12,1
169,169,2.0949074074074074e-12,4
170,170,2.0949074074074074e-12,15
171,171,2.0949074074074074e-12,1
172,172,2.0949074074074074e-12,50
173,173,2.0949074074074074e-12,9
174,174,2.1064814814814813e-12,4
175,175,2.1064814814814813e-12,28
176,176,2.1064814814814813e-12,16
177,177,2.1180555555555556e-12,0
178,178,2.1180555555555556e-12,15
179,179,2.1180555555555556e-12,1
180,180,2.199074074074074e-12,74
181,181,2.199074074074074e-12,3
182,182,2.2685185185185185e-12,39
183,183,2.2800925925925925e-12,1
184,184,2.3032407407407408e-12,4
185,185,2.3148148148148147e-12,74
186,186,2.326388888888889e-12,9
187,187,2.349537037037037e-12,1
188,188,2.3611111111111113e-12,25
189,189,2.3726851851851852e-12,74
190,190,2.3726851851851852e-12,35
191,191,2.384259259259259e-12,25
192,192,2.395833333333333e-12,4
193,193,2.395833333333333e-12,0
194,194,2.395833333333333e-12,24
195,195,2.395833333333333e-12,17
196,196,2.395833333333333e-12,3
197,197,2.395833333333333e-12,1
198,198,2.4074074074074075e-12,74
199,199,2.4074074074074075e-12,11
200,200,2.4305555555555554e-12,11
