,Unnamed: 0,time,event
0,0,0.0,15
1,1,3.4722222222222224e-14,18
2,2,5.787037037037037e-14,16
3,3,6.944444444444445e-14,1
4,4,8.101851851851852e-14,3
5,5,1.1574074074074073e-13,1
6,6,1.388888888888889e-13,1
7,7,1.9675925925925925e-13,1
8,8,2.0833333333333332e-13,1
9,9,2.1990740740740742e-13,1
10,10,2.3148148148148146e-13,9
11,11,2.5462962962962965e-13,1
12,12,2.8935185185185184e-13,2
13,13,3.125e-13,1
14,14,3.240740740740741e-13,36
15,15,3.3564814814814817e-13,58
16,16,3.472222222222222e-13,20
17,17,3.472222222222222e-13,3
18,18,3.472222222222222e-13,1
19,19,3.8194444444444445e-13,1
20,20,4.976851851851852e-13,4
21,21,4.976851851851852e-13,1
22,22,5.208333333333334e-13,34
23,23,5.208333333333334e-13,1
24,24,5.787037037037037e-13,11
25,25,6.018518518518519e-13,1
26,26,6.018518518518519e-13,54
27,27,6.365740740740741e-13,4
28,28,6.481481481481482e-13,4
29,29,6.481481481481482e-13,3
30,30,6.597222222222222e-13,69
31,31,6.597222222222222e-13,1
32,32,6.712962962962963e-13,1
33,33,6.828703703703704e-13,3
34,34,7.291666666666667e-13,1
35,35,7.523148148148149e-13,2
36,36,7.638888888888889e-13,54
37,37,7.75462962962963e-13,16
38,38,7.986111111111111e-13,1
39,39,8.101851851851852e-13,4
40,40,8.101851851851852e-13,36
41,41,8.101851851851852e-13,16
42,42,8.217592592592592e-13,1
43,43,8.217592592592592e-13,9
44,44,8.333333333333333e-13,1
45,45,8.449074074074074e-13,34
46,46,8.564814814814815e-13,16
47,47,8.796296296296297e-13,36
48,48,8.796296296296297e-13,1
49,49,8.796296296296297e-13,9
50,50,9.027777777777778e-13,9
51,51,9.14351851851852e-13,1
52,52,9.375e-13,1
53,53,9.490740740740741e-13,1
54,54,9.60648148148148e-13,2
55,55,9.60648148148148e-13,1
56,56,9.837962962962964e-13,16
57,57,9.837962962962964e-13,1
58,58,1.0069444444444445e-12,4
59,59,1.0069444444444445e-12,106
60,60,1.0069444444444445e-12,36
61,61,1.0069444444444445e-12,1
62,62,1.0300925925925926e-12,3
63,63,1.0416666666666667e-12,57
64,64,1.0648148148148148e-12,57
65,65,1.0879629629629629e-12,43
66,66,1.0879629629629629e-12,46
67,67,1.0879629629629629e-12,23
68,68,1.0879629629629629e-12,24
69,69,1.099537037037037e-12,3
70,70,1.1226851851851851e-12,1
71,71,1.1458333333333334e-12,2
72,72,1.1458333333333334e-12,24
73,73,1.1574074074074074e-12,3
74,74,1.1574074074074074e-12,1
75,75,1.1689814814814815e-12,11
76,76,1.1805555555555557e-12,1
77,77,1.261574074074074e-12,3
78,78,1.2731481481481482e-12,4
79,79,1.2847222222222222e-12,37
80,80,1.2847222222222222e-12,2
81,81,1.3078703703703705e-12,1
82,82,1.3194444444444444e-12,36
83,83,1.3194444444444444e-12,1
84,84,1.3310185185185185e-12,18
85,85,1.3541666666666666e-12,4
86,86,1.3541666666666666e-12,1
87,87,1.3657407407407408e-12,1
88,88,1.3773148148148147e-12,3
89,89,1.3773148148148147e-12,1
90,90,1.400462962962963e-12,1
91,91,1.412037037037037e-12,18
92,92,1.412037037037037e-12,1
93,93,1.4236111111111111e-12,1
94,94,1.4467592592592592e-12,1
95,95,1.4699074074074075e-12,1
96,96,1.4814814814814814e-12,4
97,97,1.4814814814814814e-12,1
98,98,1.4930555555555556e-12,34
99,99,1.4930555555555556e-12,4
100,100,1.4930555555555556e-12,2
101,101,1.4930555555555556e-12,3
102,102,1.4930555555555556e-12,1
103,103,1.5277777777777778e-12,4
104,104,1.5393518518518518e-12,4
105,105,1.5393518518518518e-12,1
106,106,1.5625e-12,15
107,107,1.6319444444444445e-12,9
108,108,1.6435185185185185e-12,1
109,109,1.6550925925925926e-12,2
110,110,1.6666666666666666e-12,9
111,111,1.712962962962963e-12,36
112,112,1.712962962962963e-12,11
113,113,1.736111111111111e-12,1
114,114,1.7592592592592593e-12,2
115,115,1.7824074074074074e-12,3
116,116,1.7824074074074074e-12,1
117,117,1.7939814814814816e-12,1
