,Unnamed: 0,time,event
0,0,0.0,34
1,1,0.0,2
2,2,0.0,1
3,3,3.4722222222222224e-14,9
4,4,4.6296296296296295e-14,109
5,5,4.6296296296296295e-14,31
6,6,4.6296296296296295e-14,18
7,7,5.787037037037037e-14,4
8,8,5.787037037037037e-14,2
9,9,5.787037037037037e-14,11
10,10,6.944444444444445e-14,109
11,11,9.259259259259259e-14,36
12,12,9.259259259259259e-14,1
13,13,1.0416666666666666e-13,109
14,14,1.0416666666666666e-13,3
15,15,1.0416666666666666e-13,8
16,16,1.0416666666666666e-13,11
17,17,1.1574074074074073e-13,55
18,18,1.1574074074074073e-13,11
19,19,1.2731481481481483e-13,109
20,20,1.2731481481481483e-13,1
21,21,1.2731481481481483e-13,11
22,22,1.388888888888889e-13,109
23,23,1.388888888888889e-13,4
24,24,1.388888888888889e-13,3
25,25,1.388888888888889e-13,18
26,26,1.388888888888889e-13,11
27,27,1.5046296296296297e-13,109
28,28,1.5046296296296297e-13,119
29,29,1.5046296296296297e-13,11
30,30,1.6203703703703704e-13,109
31,31,1.8518518518518518e-13,109
32,32,1.9675925925925925e-13,109
33,33,2.0833333333333332e-13,109
34,34,2.1990740740740742e-13,2
35,35,2.1990740740740742e-13,11
36,36,2.3148148148148146e-13,15
37,37,2.3148148148148146e-13,18
38,38,2.4305555555555556e-13,3
39,39,2.4305555555555556e-13,1
40,40,2.662037037037037e-13,1
41,41,2.777777777777778e-13,109
42,42,3.0092592592592594e-13,109
43,43,3.240740740740741e-13,1
44,44,3.3564814814814817e-13,15
45,45,3.472222222222222e-13,1
46,46,3.472222222222222e-13,11
47,47,3.472222222222222e-13,38
48,48,3.587962962962963e-13,147
49,49,3.587962962962963e-13,1
50,50,3.587962962962963e-13,11
51,51,3.7037037037037036e-13,5
52,52,3.7037037037037036e-13,109
53,53,3.7037037037037036e-13,1
54,54,3.7037037037037036e-13,11
55,55,3.8194444444444445e-13,25
56,56,3.8194444444444445e-13,11
57,57,3.935185185185185e-13,79
58,58,3.935185185185185e-13,26
59,59,3.935185185185185e-13,18
60,60,3.935185185185185e-13,19
61,61,3.935185185185185e-13,11
62,62,4.050925925925926e-13,11
63,63,4.1666666666666664e-13,109
64,64,4.1666666666666664e-13,11
65,65,4.2824074074074074e-13,1
