,Unnamed: 0,time,event
0,0,0.0,0
1,1,0.0,15
2,2,0.0,1
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,46
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,0
8,8,5.787037037037037e-14,62
9,9,5.787037037037037e-14,1
10,10,6.944444444444445e-14,18
11,11,8.101851851851852e-14,1
12,12,9.259259259259259e-14,3
13,13,9.259259259259259e-14,18
14,14,9.259259259259259e-14,1
15,15,1.1574074074074073e-13,1
16,16,1.6203703703703704e-13,0
17,17,1.6203703703703704e-13,1
18,18,1.736111111111111e-13,24
19,19,1.736111111111111e-13,18
20,20,1.9675925925925925e-13,2
21,21,1.9675925925925925e-13,1
22,22,2.0833333333333332e-13,0
23,23,2.0833333333333332e-13,18
24,24,2.0833333333333332e-13,1
25,25,2.1990740740740742e-13,1
26,26,2.3148148148148146e-13,18
27,27,2.4305555555555556e-13,0
28,28,2.4305555555555556e-13,2
29,29,2.4305555555555556e-13,24
30,30,2.4305555555555556e-13,1
31,31,2.5462962962962965e-13,25
32,32,2.5462962962962965e-13,18
33,33,2.5462962962962965e-13,1
34,34,2.662037037037037e-13,15
35,35,2.662037037037037e-13,18
36,36,2.777777777777778e-13,0
37,37,2.777777777777778e-13,57
38,38,2.777777777777778e-13,22
39,39,2.777777777777778e-13,2
40,40,2.777777777777778e-13,35
41,41,2.777777777777778e-13,1
42,42,2.8935185185185184e-13,1
43,43,3.0092592592592594e-13,1
44,44,3.125e-13,18
45,45,3.240740740740741e-13,2
46,46,3.240740740740741e-13,18
47,47,3.240740740740741e-13,1
48,48,3.472222222222222e-13,1
49,49,3.587962962962963e-13,1
50,50,3.7037037037037036e-13,4
51,51,3.7037037037037036e-13,0
52,52,3.7037037037037036e-13,1
53,53,3.8194444444444445e-13,1
54,54,4.2824074074074074e-13,1
55,55,4.3981481481481483e-13,4
56,56,4.513888888888889e-13,0
57,57,4.513888888888889e-13,1
