,Unnamed: 0,time,event
0,0,0.0,12
1,1,4.6296296296296295e-14,1
2,2,5.787037037037037e-14,58
3,3,5.787037037037037e-14,3
4,4,5.787037037037037e-14,1
5,5,6.944444444444445e-14,9
6,6,8.101851851851852e-14,55
7,7,1.0416666666666666e-13,103
8,8,1.1574074074074073e-13,2
9,9,1.1574074074074073e-13,9
10,10,1.1574074074074073e-13,11
11,11,1.2731481481481483e-13,1
12,12,1.2731481481481483e-13,8
13,13,1.388888888888889e-13,37
14,14,1.6203703703703704e-13,9
15,15,1.736111111111111e-13,34
16,16,1.736111111111111e-13,66
17,17,1.9675925925925925e-13,1
18,18,2.0833333333333332e-13,67
19,19,2.0833333333333332e-13,55
20,20,2.0833333333333332e-13,17
21,21,2.0833333333333332e-13,45
22,22,2.1990740740740742e-13,79
23,23,2.1990740740740742e-13,1
24,24,2.1990740740740742e-13,9
25,25,2.5462962962962965e-13,29
26,26,2.5462962962962965e-13,9
27,27,2.777777777777778e-13,1
28,28,2.8935185185185184e-13,1
29,29,3.0092592592592594e-13,11
30,30,3.3564814814814817e-13,4
31,31,3.472222222222222e-13,9
32,32,3.587962962962963e-13,1
33,33,3.7037037037037036e-13,1
34,34,3.7037037037037036e-13,52
35,35,3.8194444444444445e-13,1
36,36,4.3981481481481483e-13,1
37,37,4.513888888888889e-13,1
38,38,4.629629629629629e-13,11
39,39,4.861111111111111e-13,11
40,40,4.976851851851852e-13,26
41,41,5.092592592592593e-13,36
42,42,5.092592592592593e-13,18
43,43,5.208333333333334e-13,3
44,44,5.208333333333334e-13,12
45,45,5.324074074074074e-13,1
46,46,5.324074074074074e-13,9
47,47,5.555555555555556e-13,12
48,48,5.787037037037037e-13,52
49,49,5.787037037037037e-13,11
50,50,5.902777777777778e-13,26
51,51,5.902777777777778e-13,11
52,52,6.25e-13,52
53,53,6.365740740740741e-13,75
54,54,6.597222222222222e-13,11
55,55,6.712962962962963e-13,15
56,56,6.712962962962963e-13,1
57,57,7.175925925925926e-13,70
58,58,7.291666666666667e-13,78
59,59,7.291666666666667e-13,11
60,60,7.407407407407407e-13,106
61,61,7.407407407407407e-13,2
62,62,7.407407407407407e-13,11
63,63,7.638888888888889e-13,1
64,64,7.638888888888889e-13,11
65,65,7.75462962962963e-13,34
66,66,7.75462962962963e-13,11
67,67,7.87037037037037e-13,37
