,Unnamed: 0,time,event
0,0,0.0,1
1,1,8.101851851851852e-14,11
2,2,9.259259259259259e-14,11
3,3,1.2731481481481483e-13,15
4,4,1.388888888888889e-13,55
5,5,1.8518518518518518e-13,31
6,6,1.8518518518518518e-13,1
7,7,1.9675925925925925e-13,28
8,8,1.9675925925925925e-13,1
9,9,2.662037037037037e-13,86
10,10,2.777777777777778e-13,1
11,11,2.777777777777778e-13,19
12,12,2.777777777777778e-13,11
13,13,3.0092592592592594e-13,15
14,14,3.125e-13,4
15,15,3.125e-13,2
16,16,3.125e-13,1
17,17,3.935185185185185e-13,1
18,18,4.3981481481481483e-13,11
19,19,4.513888888888889e-13,11
20,20,4.745370370370371e-13,1
21,21,4.976851851851852e-13,1
22,22,5.324074074074074e-13,11
23,23,5.439814814814814e-13,125
24,24,5.439814814814814e-13,2
25,25,5.439814814814814e-13,1
26,26,5.787037037037037e-13,11
27,27,5.902777777777778e-13,1
28,28,5.902777777777778e-13,9
29,29,6.018518518518519e-13,1
30,30,6.018518518518519e-13,19
31,31,6.134259259259259e-13,49
32,32,6.134259259259259e-13,50
33,33,6.25e-13,1
34,34,6.25e-13,50
35,35,6.712962962962963e-13,3
36,36,6.944444444444444e-13,1
37,37,7.060185185185185e-13,28
38,38,7.291666666666667e-13,36
39,39,7.291666666666667e-13,3
40,40,7.291666666666667e-13,1
41,41,7.407407407407407e-13,28
42,42,7.407407407407407e-13,1
43,43,7.523148148148149e-13,4
44,44,7.523148148148149e-13,55
45,45,7.523148148148149e-13,19
46,46,7.638888888888889e-13,3
47,47,7.75462962962963e-13,86
48,48,7.75462962962963e-13,11
49,49,7.87037037037037e-13,0
50,50,7.87037037037037e-13,2
51,51,7.87037037037037e-13,18
52,52,7.87037037037037e-13,1
53,53,7.986111111111111e-13,1
54,54,8.912037037037037e-13,3
55,55,9.027777777777778e-13,1
56,56,9.837962962962964e-13,0
57,57,9.953703703703703e-13,34
58,58,9.953703703703703e-13,1
59,59,1.0069444444444445e-12,11
60,60,1.076388888888889e-12,3
61,61,1.099537037037037e-12,35
62,62,1.1111111111111112e-12,3
63,63,1.1111111111111112e-12,35
64,64,1.1111111111111112e-12,18
65,65,1.1226851851851851e-12,2
66,66,1.1226851851851851e-12,1
67,67,1.1342592592592593e-12,2
68,68,1.1342592592592593e-12,3
69,69,1.1458333333333334e-12,86
70,70,1.1574074074074074e-12,1
71,71,1.1574074074074074e-12,11
72,72,1.1689814814814815e-12,11
73,73,1.2152777777777777e-12,11
74,74,1.238425925925926e-12,3
75,75,1.238425925925926e-12,1
76,76,1.25e-12,4
77,77,1.25e-12,0
78,78,1.25e-12,36
79,79,1.25e-12,2
80,80,1.25e-12,19
81,81,1.25e-12,11
82,82,1.2731481481481482e-12,18
83,83,1.2847222222222222e-12,2
84,84,1.2847222222222222e-12,1
85,85,1.3078703703703705e-12,28
86,86,1.3078703703703705e-12,0
87,87,1.3078703703703705e-12,11
88,88,1.3773148148148147e-12,3
89,89,1.3888888888888889e-12,3
90,90,1.4467592592592592e-12,1
91,91,1.4583333333333333e-12,3
92,92,1.4583333333333333e-12,1
93,93,1.4699074074074075e-12,3
94,94,1.4699074074074075e-12,1
95,95,1.4814814814814814e-12,1
96,96,1.4930555555555556e-12,11
97,97,1.5162037037037037e-12,1
98,98,1.5972222222222223e-12,11
99,99,1.6087962962962962e-12,4
100,100,1.6087962962962962e-12,0
101,101,1.6087962962962962e-12,2
102,102,1.6087962962962962e-12,1
103,103,1.6319444444444445e-12,11
104,104,1.6435185185185185e-12,1
