,Unnamed: 0,time,event
0,0,0.0,31
1,1,1.1574074074074074e-14,111
2,2,1.1574074074074074e-14,18
3,3,1.1574074074074074e-14,12
4,4,2.3148148148148147e-14,79
5,5,2.3148148148148147e-14,18
6,6,2.3148148148148147e-14,1
7,7,3.4722222222222224e-14,25
8,8,3.4722222222222224e-14,54
9,9,3.4722222222222224e-14,11
10,10,5.787037037037037e-14,12
11,11,5.787037037037037e-14,11
12,12,6.944444444444445e-14,18
13,13,8.101851851851852e-14,1
14,14,9.259259259259259e-14,1
15,15,1.0416666666666666e-13,1
16,16,1.0416666666666666e-13,11
17,17,1.388888888888889e-13,12
18,18,1.5046296296296297e-13,1
19,19,1.736111111111111e-13,1
20,20,1.8518518518518518e-13,1
21,21,1.9675925925925925e-13,12
22,22,2.0833333333333332e-13,37
23,23,2.0833333333333332e-13,67
24,24,2.0833333333333332e-13,1
25,25,2.0833333333333332e-13,12
26,26,2.0833333333333332e-13,11
27,27,2.1990740740740742e-13,3
28,28,2.1990740740740742e-13,1
29,29,2.3148148148148146e-13,15
30,30,2.4305555555555556e-13,1
31,31,2.5462962962962965e-13,1
32,32,2.662037037037037e-13,1
33,33,2.777777777777778e-13,1
34,34,3.0092592592592594e-13,37
35,35,3.587962962962963e-13,1
36,36,3.7037037037037036e-13,1
37,37,3.7037037037037036e-13,11
38,38,4.976851851851852e-13,1
39,39,4.976851851851852e-13,11
40,40,5.092592592592593e-13,1
41,41,5.324074074074074e-13,1
42,42,5.439814814814814e-13,1
43,43,5.439814814814814e-13,11
44,44,5.555555555555556e-13,25
45,45,5.555555555555556e-13,1
46,46,5.671296296296296e-13,1
47,47,5.787037037037037e-13,25
48,48,5.787037037037037e-13,1
49,49,5.787037037037037e-13,12
50,50,5.787037037037037e-13,11
51,51,6.712962962962963e-13,3
52,52,6.828703703703704e-13,1
53,53,7.060185185185185e-13,42
54,54,7.060185185185185e-13,1
55,55,7.060185185185185e-13,11
56,56,7.175925925925926e-13,1
57,57,7.175925925925926e-13,11
58,58,7.291666666666667e-13,80
59,59,7.291666666666667e-13,11
60,60,7.407407407407407e-13,1
61,61,7.523148148148149e-13,25
62,62,7.523148148148149e-13,1
63,63,7.75462962962963e-13,31
64,64,7.75462962962963e-13,1
65,65,7.75462962962963e-13,12
66,66,7.87037037037037e-13,26
67,67,7.87037037037037e-13,1
68,68,7.87037037037037e-13,11
69,69,7.986111111111111e-13,1
70,70,7.986111111111111e-13,11
71,71,8.101851851851852e-13,1
72,72,8.217592592592592e-13,1
73,73,8.333333333333333e-13,1
74,74,8.449074074074074e-13,1
75,75,8.449074074074074e-13,11
76,76,8.564814814814815e-13,24
77,77,8.564814814814815e-13,1
78,78,8.564814814814815e-13,11
79,79,8.680555555555555e-13,14
80,80,8.680555555555555e-13,1
81,81,8.680555555555555e-13,11
82,82,8.796296296296297e-13,1
83,83,8.796296296296297e-13,11
84,84,9.027777777777778e-13,3
85,85,9.027777777777778e-13,12
86,86,9.14351851851852e-13,1
87,87,9.14351851851852e-13,11
88,88,9.259259259259258e-13,1
89,89,9.375e-13,1
90,90,9.375e-13,12
91,91,9.375e-13,11
92,92,9.490740740740741e-13,1
93,93,9.490740740740741e-13,12
94,94,9.490740740740741e-13,11
95,95,9.60648148148148e-13,1
96,96,9.60648148148148e-13,12
97,97,9.60648148148148e-13,11
98,98,9.837962962962964e-13,1
99,99,9.953703703703703e-13,3
100,100,9.953703703703703e-13,1
101,101,1.0069444444444445e-12,1
102,102,1.0185185185185186e-12,3
103,103,1.0300925925925926e-12,12
104,104,1.0532407407407406e-12,1
105,105,1.076388888888889e-12,1
106,106,1.0879629629629629e-12,1
107,107,1.099537037037037e-12,12
108,108,1.1111111111111112e-12,15
109,109,1.1111111111111112e-12,1
110,110,1.1226851851851851e-12,15
111,111,1.1226851851851851e-12,1
112,112,1.1342592592592593e-12,1
113,113,1.1458333333333334e-12,1
114,114,1.1458333333333334e-12,11
115,115,1.1574074074074074e-12,1
116,116,1.2268518518518518e-12,3
117,117,1.238425925925926e-12,1
118,118,1.25e-12,78
119,119,1.25e-12,1
120,120,1.261574074074074e-12,1
121,121,1.2847222222222222e-12,1
122,122,1.2962962962962963e-12,1
123,123,1.3078703703703705e-12,1
124,124,1.3194444444444444e-12,1
125,125,1.3425925925925927e-12,1
126,126,1.3541666666666666e-12,1
127,127,1.3657407407407408e-12,1
128,128,1.3773148148148147e-12,1
129,129,1.3888888888888889e-12,55
130,130,1.3888888888888889e-12,1
131,131,1.3888888888888889e-12,8
132,132,1.400462962962963e-12,1
133,133,1.412037037037037e-12,1
134,134,1.4236111111111111e-12,3
135,135,1.4351851851851853e-12,1
136,136,1.4583333333333333e-12,1
137,137,1.4699074074074075e-12,1
138,138,1.4814814814814814e-12,14
139,139,1.4814814814814814e-12,1
140,140,1.4930555555555556e-12,2
141,141,1.5046296296296297e-12,1
142,142,1.5162037037037037e-12,2
143,143,1.5162037037037037e-12,1
144,144,1.5277777777777778e-12,1
145,145,1.550925925925926e-12,74
146,146,1.550925925925926e-12,3
147,147,1.550925925925926e-12,1
148,148,1.574074074074074e-12,1
149,149,1.5856481481481481e-12,1
150,150,1.5972222222222223e-12,4
151,151,1.6087962962962962e-12,1
152,152,1.6203703703703704e-12,4
153,153,1.6203703703703704e-12,15
154,154,1.6203703703703704e-12,1
155,155,1.6435185185185185e-12,1
156,156,1.6550925925925926e-12,1
157,157,1.6666666666666666e-12,1
158,158,1.6782407407407407e-12,1
159,159,1.6782407407407407e-12,11
160,160,1.7013888888888888e-12,1
161,161,1.7013888888888888e-12,11
162,162,1.712962962962963e-12,1
163,163,1.724537037037037e-12,1
164,164,1.736111111111111e-12,1
165,165,1.7476851851851852e-12,1
166,166,1.7592592592592593e-12,1
167,167,1.7708333333333333e-12,3
168,168,1.7708333333333333e-12,12
169,169,1.7824074074074074e-12,1
170,170,1.7824074074074074e-12,11
171,171,1.7939814814814816e-12,1
172,172,1.8055555555555555e-12,1
173,173,1.8055555555555555e-12,11
174,174,1.828703703703704e-12,1
175,175,1.8402777777777778e-12,3
176,176,1.8402777777777778e-12,1
177,177,1.863425925925926e-12,1
178,178,1.875e-12,4
179,179,1.875e-12,24
180,180,1.875e-12,39
181,181,1.875e-12,1
182,182,1.875e-12,52
183,183,1.886574074074074e-12,1
184,184,1.886574074074074e-12,12
185,185,1.8981481481481483e-12,1
186,186,1.8981481481481483e-12,11
187,187,1.9097222222222222e-12,15
188,188,1.9097222222222222e-12,3
189,189,1.9097222222222222e-12,11
190,190,1.921296296296296e-12,109
191,191,1.921296296296296e-12,1
192,192,1.9328703703703705e-12,4
193,193,1.9328703703703705e-12,1
194,194,1.9328703703703705e-12,11
195,195,1.9444444444444445e-12,1
196,196,1.9560185185185184e-12,1
197,197,1.9675925925925928e-12,109
198,198,1.9675925925925928e-12,28
199,199,1.9675925925925928e-12,1
