,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,57
2,2,0.0,1
3,3,0.0,11
4,4,2.3148148148148147e-14,1
5,5,3.4722222222222224e-14,139
6,6,4.6296296296296295e-14,28
7,7,5.787037037037037e-14,1
8,8,8.101851851851852e-14,3
9,9,8.101851851851852e-14,1
10,10,9.259259259259259e-14,5
11,11,9.259259259259259e-14,21
12,12,1.2731481481481483e-13,139
13,13,1.388888888888889e-13,21
14,14,1.6203703703703704e-13,1
15,15,1.6203703703703704e-13,11
16,16,1.8518518518518518e-13,21
17,17,2.5462962962962965e-13,139
18,18,2.777777777777778e-13,35
19,19,2.777777777777778e-13,50
20,20,2.8935185185185184e-13,80
21,21,2.8935185185185184e-13,21
22,22,2.8935185185185184e-13,9
23,23,3.125e-13,2
24,24,3.472222222222222e-13,29
25,25,3.472222222222222e-13,1
26,26,3.472222222222222e-13,11
27,27,3.587962962962963e-13,43
28,28,3.587962962962963e-13,3
29,29,3.587962962962963e-13,1
30,30,3.587962962962963e-13,12
31,31,3.7037037037037036e-13,36
32,32,3.7037037037037036e-13,12
33,33,3.8194444444444445e-13,15
34,34,3.8194444444444445e-13,12
35,35,3.935185185185185e-13,4
36,36,3.935185185185185e-13,43
37,37,3.935185185185185e-13,24
38,38,3.935185185185185e-13,1
39,39,4.1666666666666664e-13,21
40,40,4.1666666666666664e-13,139
41,41,4.629629629629629e-13,1
42,42,4.976851851851852e-13,5
43,43,4.976851851851852e-13,4
44,44,4.976851851851852e-13,139
45,45,4.976851851851852e-13,9
46,46,4.976851851851852e-13,11
47,47,5.324074074074074e-13,11
48,48,5.787037037037037e-13,1
49,49,6.018518518518519e-13,5
50,50,6.134259259259259e-13,19
51,51,6.25e-13,4
52,52,6.25e-13,1
53,53,6.25e-13,139
54,54,6.365740740740741e-13,36
55,55,6.365740740740741e-13,1
56,56,6.365740740740741e-13,7
57,57,6.365740740740741e-13,11
58,58,6.597222222222222e-13,1
59,59,7.060185185185185e-13,4
60,60,7.523148148148149e-13,53
61,61,7.75462962962963e-13,1
62,62,7.75462962962963e-13,9
63,63,7.75462962962963e-13,11
64,64,7.87037037037037e-13,1
65,65,7.986111111111111e-13,1
66,66,8.101851851851852e-13,12
67,67,8.217592592592592e-13,24
