,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,15
2,2,0.0,3
3,3,1.1574074074074074e-14,11
4,4,9.259259259259259e-14,11
5,5,1.0416666666666666e-13,1
6,6,1.0416666666666666e-13,9
7,7,1.5046296296296297e-13,4
8,8,1.5046296296296297e-13,1
9,9,1.8518518518518518e-13,4
10,10,2.4305555555555556e-13,48
11,11,2.4305555555555556e-13,11
12,12,2.5462962962962965e-13,1
13,13,2.777777777777778e-13,4
14,14,2.777777777777778e-13,1
15,15,2.8935185185185184e-13,1
16,16,3.0092592592592594e-13,24
17,17,3.0092592592592594e-13,1
18,18,3.3564814814814817e-13,4
19,19,3.472222222222222e-13,11
20,20,3.587962962962963e-13,36
21,21,3.587962962962963e-13,15
22,22,3.587962962962963e-13,1
23,23,3.7037037037037036e-13,11
24,24,3.8194444444444445e-13,23
25,25,3.8194444444444445e-13,35
26,26,3.935185185185185e-13,3
27,27,3.935185185185185e-13,1
28,28,4.2824074074074074e-13,48
29,29,4.3981481481481483e-13,1
30,30,4.3981481481481483e-13,11
31,31,4.513888888888889e-13,1
32,32,4.513888888888889e-13,11
33,33,4.629629629629629e-13,36
34,34,4.629629629629629e-13,11
35,35,4.745370370370371e-13,4
36,36,4.745370370370371e-13,11
37,37,4.861111111111111e-13,1
38,38,4.976851851851852e-13,4
39,39,5.092592592592593e-13,11
40,40,5.324074074074074e-13,28
41,41,5.324074074074074e-13,18
42,42,5.324074074074074e-13,1
43,43,5.787037037037037e-13,1
44,44,5.902777777777778e-13,1
45,45,6.25e-13,3
46,46,6.25e-13,1
47,47,6.365740740740741e-13,1
48,48,6.481481481481482e-13,1
49,49,6.944444444444444e-13,4
50,50,6.944444444444444e-13,1
51,51,7.175925925925926e-13,21
52,52,7.175925925925926e-13,1
53,53,7.291666666666667e-13,1
54,54,7.407407407407407e-13,4
55,55,7.407407407407407e-13,1
56,56,7.523148148148149e-13,4
57,57,7.638888888888889e-13,4
58,58,7.638888888888889e-13,1
59,59,7.638888888888889e-13,11
60,60,7.75462962962963e-13,1
61,61,7.87037037037037e-13,1
62,62,8.101851851851852e-13,1
63,63,8.217592592592592e-13,4
64,64,8.912037037037037e-13,11
65,65,9.027777777777778e-13,4
66,66,9.027777777777778e-13,1
67,67,9.14351851851852e-13,3
68,68,1.1226851851851851e-12,1
69,69,1.1342592592592593e-12,35
70,70,1.1458333333333334e-12,1
71,71,1.1805555555555557e-12,1
72,72,1.2037037037037037e-12,3
73,73,1.261574074074074e-12,2
74,74,1.2962962962962963e-12,3
75,75,1.3888888888888889e-12,11
76,76,1.4583333333333333e-12,3
77,77,1.4814814814814814e-12,11
78,78,1.574074074074074e-12,3
79,79,1.6203703703703704e-12,1
80,80,1.6666666666666666e-12,1
81,81,1.736111111111111e-12,15
82,82,1.7708333333333333e-12,68
83,83,1.7824074074074074e-12,1
84,84,1.8055555555555555e-12,3
85,85,1.8171296296296297e-12,25
86,86,1.8171296296296297e-12,15
87,87,1.828703703703704e-12,1
88,88,1.875e-12,3
89,89,1.886574074074074e-12,1
90,90,1.8981481481481483e-12,1
91,91,1.921296296296296e-12,3
92,92,1.921296296296296e-12,1
93,93,1.9328703703703705e-12,1
94,94,1.9444444444444445e-12,1
95,95,1.9560185185185184e-12,1
96,96,1.9675925925925928e-12,1
97,97,2.002314814814815e-12,1
98,98,2.025462962962963e-12,42
99,99,2.0370370370370372e-12,4
100,100,2.060185185185185e-12,3
101,101,2.1064814814814813e-12,1
102,102,2.1180555555555556e-12,3
