,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,4
2,2,1.1574074074074074e-14,2
3,3,2.3148148148148147e-14,34
4,4,3.4722222222222224e-14,1
5,5,4.6296296296296295e-14,3
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,24
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,34
10,10,6.944444444444445e-14,15
11,11,8.101851851851852e-14,34
12,12,9.259259259259259e-14,34
13,13,1.0416666666666666e-13,1
14,14,1.1574074074074073e-13,34
15,15,1.1574074074074073e-13,1
16,16,1.2731481481481483e-13,1
17,17,1.388888888888889e-13,34
18,18,1.5046296296296297e-13,36
19,19,1.5046296296296297e-13,1
20,20,1.5046296296296297e-13,11
21,21,1.5046296296296297e-13,51
22,22,1.6203703703703704e-13,34
23,23,1.6203703703703704e-13,11
24,24,1.736111111111111e-13,1
25,25,1.8518518518518518e-13,2
26,26,1.9675925925925925e-13,89
27,27,1.9675925925925925e-13,1
28,28,2.0833333333333332e-13,31
29,29,2.1990740740740742e-13,89
30,30,2.1990740740740742e-13,1
31,31,2.3148148148148146e-13,1
32,32,2.3148148148148146e-13,11
33,33,2.4305555555555556e-13,34
34,34,2.4305555555555556e-13,4
35,35,2.5462962962962965e-13,4
36,36,2.662037037037037e-13,55
37,37,2.662037037037037e-13,1
38,38,2.777777777777778e-13,4
39,39,2.8935185185185184e-13,4
40,40,2.8935185185185184e-13,1
41,41,3.0092592592592594e-13,1
42,42,3.125e-13,1
43,43,3.240740740740741e-13,2
44,44,3.240740740740741e-13,1
45,45,3.472222222222222e-13,4
46,46,3.472222222222222e-13,1
47,47,3.587962962962963e-13,4
48,48,3.587962962962963e-13,89
49,49,3.587962962962963e-13,1
50,50,3.7037037037037036e-13,83
51,51,3.8194444444444445e-13,4
52,52,3.8194444444444445e-13,2
53,53,3.8194444444444445e-13,1
54,54,3.935185185185185e-13,34
55,55,4.050925925925926e-13,76
56,56,4.050925925925926e-13,3
57,57,4.2824074074074074e-13,29
58,58,4.513888888888889e-13,1
59,59,5.555555555555556e-13,31
60,60,5.555555555555556e-13,36
61,61,5.555555555555556e-13,67
62,62,5.555555555555556e-13,83
63,63,5.555555555555556e-13,1
64,64,5.555555555555556e-13,11
65,65,5.671296296296296e-13,4
66,66,6.597222222222222e-13,16
67,67,6.944444444444444e-13,1
68,68,7.060185185185185e-13,29
69,69,7.175925925925926e-13,31
70,70,7.291666666666667e-13,3
71,71,7.638888888888889e-13,34
72,72,8.796296296296297e-13,82
73,73,9.375e-13,82
74,74,9.490740740740741e-13,3
75,75,9.60648148148148e-13,34
76,76,9.60648148148148e-13,1
77,77,9.60648148148148e-13,11
78,78,9.722222222222222e-13,4
79,79,9.722222222222222e-13,2
80,80,9.722222222222222e-13,11
81,81,9.837962962962964e-13,1
82,82,1.0069444444444445e-12,34
83,83,1.0185185185185186e-12,34
84,84,1.0185185185185186e-12,1
85,85,1.0300925925925926e-12,34
86,86,1.0532407407407406e-12,2
87,87,1.0648148148148148e-12,45
88,88,1.076388888888889e-12,1
89,89,1.0879629629629629e-12,3
90,90,1.099537037037037e-12,1
91,91,1.1342592592592593e-12,34
92,92,1.1342592592592593e-12,67
93,93,1.1342592592592593e-12,1
94,94,1.1458333333333334e-12,1
95,95,1.1574074074074074e-12,4
96,96,1.1574074074074074e-12,1
97,97,1.1805555555555557e-12,5
98,98,1.1805555555555557e-12,1
99,99,1.2268518518518518e-12,91
100,100,1.25e-12,1
101,101,1.2962962962962963e-12,91
102,102,1.3078703703703705e-12,34
103,103,1.3078703703703705e-12,91
104,104,1.3194444444444444e-12,1
105,105,1.3310185185185185e-12,4
106,106,1.3310185185185185e-12,36
107,107,1.3310185185185185e-12,71
108,108,1.3541666666666666e-12,34
109,109,1.3541666666666666e-12,2
110,110,1.3541666666666666e-12,91
111,111,1.3888888888888889e-12,2
112,112,1.3888888888888889e-12,76
113,113,1.3888888888888889e-12,1
114,114,1.3888888888888889e-12,9
115,115,1.400462962962963e-12,34
116,116,1.400462962962963e-12,1
117,117,1.400462962962963e-12,9
118,118,1.412037037037037e-12,1
119,119,1.4236111111111111e-12,2
120,120,1.4236111111111111e-12,1
121,121,1.4351851851851853e-12,34
122,122,1.4351851851851853e-12,3
123,123,1.4351851851851853e-12,1
124,124,1.4467592592592592e-12,34
125,125,1.4583333333333333e-12,11
126,126,1.5277777777777778e-12,3
127,127,1.5393518518518518e-12,1
128,128,1.5625e-12,4
129,129,1.5625e-12,1
130,130,1.574074074074074e-12,1
131,131,1.5856481481481481e-12,4
132,132,1.5972222222222223e-12,1
133,133,1.6203703703703704e-12,2
134,134,1.6203703703703704e-12,1
135,135,1.6319444444444445e-12,1
136,136,1.6435185185185185e-12,34
137,137,1.6435185185185185e-12,1
138,138,1.6550925925925926e-12,1
139,139,1.6666666666666666e-12,4
140,140,1.6782407407407407e-12,1
141,141,1.6782407407407407e-12,11
142,142,1.6898148148148149e-12,2
143,143,1.6898148148148149e-12,1
144,144,1.7013888888888888e-12,15
145,145,1.7013888888888888e-12,1
146,146,1.712962962962963e-12,1
147,147,1.724537037037037e-12,1
148,148,1.736111111111111e-12,34
149,149,1.7476851851851852e-12,34
150,150,1.7476851851851852e-12,1
151,151,1.7592592592592593e-12,67
152,152,1.7592592592592593e-12,1
153,153,1.7708333333333333e-12,3
154,154,1.7708333333333333e-12,1
155,155,1.7939814814814816e-12,34
156,156,1.7939814814814816e-12,3
157,157,1.7939814814814816e-12,1
158,158,1.8171296296296297e-12,34
159,159,1.8171296296296297e-12,1
160,160,1.828703703703704e-12,1
161,161,1.8402777777777778e-12,34
162,162,1.8518518518518517e-12,2
163,163,1.8518518518518517e-12,18
164,164,1.8518518518518517e-12,1
165,165,1.863425925925926e-12,1
166,166,1.875e-12,1
167,167,1.8981481481481483e-12,34
168,168,1.8981481481481483e-12,1
169,169,1.9097222222222222e-12,1
170,170,1.921296296296296e-12,34
171,171,1.921296296296296e-12,91
172,172,1.9328703703703705e-12,57
173,173,1.9328703703703705e-12,2
174,174,1.9328703703703705e-12,24
175,175,1.9328703703703705e-12,11
176,176,1.9560185185185184e-12,71
177,177,1.9560185185185184e-12,1
178,178,1.9791666666666667e-12,34
179,179,1.9791666666666667e-12,1
180,180,1.9907407407407406e-12,4
181,181,1.9907407407407406e-12,1
182,182,2.002314814814815e-12,23
183,183,2.002314814814815e-12,9
184,184,2.025462962962963e-12,6
185,185,2.025462962962963e-12,67
186,186,2.025462962962963e-12,3
187,187,2.0370370370370372e-12,45
188,188,2.0370370370370372e-12,1
189,189,2.071759259259259e-12,3
190,190,2.0949074074074074e-12,34
191,191,2.0949074074074074e-12,67
192,192,2.1064814814814813e-12,34
193,193,2.1180555555555556e-12,2
194,194,2.1180555555555556e-12,3
195,195,2.1180555555555556e-12,1
196,196,2.1296296296296296e-12,34
197,197,2.1296296296296296e-12,1
198,198,2.1412037037037035e-12,3
199,199,2.164351851851852e-12,34
200,200,2.1875e-12,34
201,201,2.1875e-12,35
202,202,2.1875e-12,1
203,203,2.199074074074074e-12,34
204,204,2.199074074074074e-12,4
205,205,2.210648148148148e-12,1
206,206,2.210648148148148e-12,9
207,207,2.2222222222222224e-12,1
208,208,2.2337962962962963e-12,1
209,209,2.2337962962962963e-12,9
210,210,2.2453703703703702e-12,34
211,211,2.2453703703703702e-12,9
212,212,2.2685185185185185e-12,1
213,213,2.2800925925925925e-12,4
214,214,2.3032407407407408e-12,24
215,215,2.3148148148148147e-12,1
216,216,2.326388888888889e-12,23
217,217,2.337962962962963e-12,18
218,218,2.349537037037037e-12,34
219,219,2.349537037037037e-12,91
220,220,2.349537037037037e-12,1
221,221,2.3611111111111113e-12,1
222,222,2.3726851851851852e-12,29
223,223,2.3726851851851852e-12,82
224,224,2.3726851851851852e-12,71
225,225,2.384259259259259e-12,71
226,226,2.395833333333333e-12,34
227,227,2.395833333333333e-12,4
228,228,2.395833333333333e-12,1
229,229,2.4074074074074075e-12,71
230,230,2.4074074074074075e-12,1
231,231,2.4074074074074075e-12,9
232,232,2.4421296296296297e-12,34
233,233,2.4652777777777776e-12,29
234,234,2.476851851851852e-12,3
235,235,2.488425925925926e-12,82
236,236,2.488425925925926e-12,45
237,237,2.488425925925926e-12,1
238,238,2.5e-12,34
239,239,2.5e-12,4
240,240,2.5e-12,22
241,241,2.5e-12,3
242,242,2.5e-12,1
243,243,2.511574074074074e-12,34
244,244,2.511574074074074e-12,1
245,245,2.511574074074074e-12,11
246,246,2.523148148148148e-12,34
247,247,2.523148148148148e-12,23
248,248,2.523148148148148e-12,1
249,249,2.523148148148148e-12,11
250,250,2.534722222222222e-12,1
251,251,2.5462962962962964e-12,34
252,252,2.5462962962962964e-12,1
253,253,2.5578703703703704e-12,34
254,254,2.5578703703703704e-12,91
255,255,2.5578703703703704e-12,18
256,256,2.6041666666666666e-12,4
257,257,2.627314814814815e-12,11
258,258,2.6388888888888888e-12,3
259,259,2.6388888888888888e-12,18
260,260,2.650462962962963e-12,4
261,261,2.650462962962963e-12,9
262,262,2.6967592592592593e-12,3
263,263,2.7430555555555555e-12,3
264,264,2.7893518518518517e-12,3
265,265,2.858796296296296e-12,3
266,266,2.8935185185185184e-12,34
267,267,2.9050925925925927e-12,34
268,268,2.9166666666666667e-12,4
269,269,2.9166666666666667e-12,1
270,270,2.9166666666666667e-12,11
271,271,2.951388888888889e-12,34
272,272,2.951388888888889e-12,9
273,273,2.951388888888889e-12,11
274,274,2.962962962962963e-12,34
275,275,2.962962962962963e-12,24
276,276,2.962962962962963e-12,1
277,277,2.9745370370370372e-12,2
278,278,2.9745370370370372e-12,24
279,279,2.997685185185185e-12,87
280,280,3.0555555555555556e-12,24
281,281,3.0555555555555556e-12,1
282,282,3.0671296296296296e-12,11
283,283,3.0787037037037035e-12,34
284,284,3.090277777777778e-12,1
285,285,3.229166666666667e-12,1
286,286,3.275462962962963e-12,34
287,287,3.275462962962963e-12,1
288,288,3.287037037037037e-12,1
289,289,3.2986111111111113e-12,34
290,290,3.3449074074074075e-12,1
291,291,3.3680555555555554e-12,1
292,292,3.3796296296296297e-12,34
293,293,3.3912037037037037e-12,34
294,294,3.4027777777777776e-12,1
295,295,3.5069444444444443e-12,31
296,296,3.5069444444444443e-12,22
297,297,3.5185185185185187e-12,34
298,298,3.5185185185185187e-12,1
299,299,3.5300925925925926e-12,34
300,300,3.5300925925925926e-12,4
301,301,3.5416666666666666e-12,1
302,302,3.611111111111111e-12,91
303,303,3.645833333333334e-12,91
304,304,3.8078703703703705e-12,45
305,305,3.842592592592592e-12,3
306,306,3.865740740740741e-12,3
307,307,3.877314814814815e-12,4
308,308,3.923611111111111e-12,3
309,309,3.969907407407407e-12,34
310,310,3.993055555555555e-12,34
311,311,4.027777777777778e-12,34
312,312,4.027777777777778e-12,1
313,313,4.097222222222222e-12,34
314,314,4.097222222222222e-12,3
315,315,4.097222222222222e-12,1
316,316,4.108796296296296e-12,1
317,317,4.108796296296296e-12,9
318,318,4.12037037037037e-12,34
319,319,4.12037037037037e-12,1
320,320,4.131944444444444e-12,34
321,321,4.143518518518518e-12,53
322,322,4.155092592592593e-12,34
323,323,4.155092592592593e-12,1
324,324,4.166666666666667e-12,34
325,325,4.166666666666667e-12,39
326,326,4.166666666666667e-12,1
327,327,4.178240740740741e-12,34
328,328,4.189814814814815e-12,2
329,329,4.201388888888889e-12,1
330,330,4.224537037037037e-12,15
331,331,4.224537037037037e-12,1
332,332,4.259259259259259e-12,1
333,333,4.270833333333333e-12,1
334,334,4.305555555555556e-12,3
335,335,4.328703703703704e-12,3
336,336,4.3518518518518515e-12,3
337,337,4.409722222222222e-12,2
338,338,4.432870370370371e-12,34
339,339,4.444444444444445e-12,34
340,340,4.444444444444445e-12,11
341,341,4.467592592592593e-12,34
342,342,4.525462962962963e-12,34
343,343,4.525462962962963e-12,1
344,344,4.537037037037037e-12,11
345,345,4.548611111111111e-12,34
346,346,4.548611111111111e-12,1
347,347,4.560185185185185e-12,34
348,348,4.560185185185185e-12,2
349,349,4.571759259259259e-12,34
350,350,4.571759259259259e-12,1
351,351,4.583333333333334e-12,1
352,352,4.594907407407408e-12,34
353,353,4.594907407407408e-12,1
354,354,4.6064814814814816e-12,34
355,355,4.6064814814814816e-12,1
356,356,4.6180555555555555e-12,58
357,357,4.6180555555555555e-12,1
358,358,4.6296296296296294e-12,2
359,359,4.641203703703703e-12,34
360,360,4.641203703703703e-12,82
361,361,4.641203703703703e-12,1
362,362,4.641203703703703e-12,11
363,363,4.664351851851852e-12,34
