,Unnamed: 0,time,event
0,0,0.0,82
1,1,5.787037037037037e-14,82
2,2,1.0416666666666666e-13,82
3,3,1.6203703703703704e-13,82
4,4,2.4305555555555556e-13,82
5,5,2.4305555555555556e-13,12
6,6,2.662037037037037e-13,12
7,7,2.8935185185185184e-13,11
8,8,3.0092592592592594e-13,12
9,9,3.125e-13,12
10,10,3.240740740740741e-13,12
11,11,3.240740740740741e-13,11
12,12,3.3564814814814817e-13,12
13,13,3.472222222222222e-13,12
14,14,3.587962962962963e-13,12
15,15,3.7037037037037036e-13,12
16,16,3.8194444444444445e-13,82
17,17,3.8194444444444445e-13,12
18,18,4.1666666666666664e-13,82
19,19,4.3981481481481483e-13,3
20,20,4.513888888888889e-13,4
21,21,4.513888888888889e-13,11
22,22,4.629629629629629e-13,12
23,23,4.745370370370371e-13,21
24,24,5.555555555555556e-13,82
25,25,5.671296296296296e-13,82
26,26,6.828703703703704e-13,12
27,27,7.407407407407407e-13,82
28,28,7.986111111111111e-13,82
29,29,7.986111111111111e-13,2
30,30,8.333333333333333e-13,82
31,31,8.680555555555555e-13,14
32,32,8.796296296296297e-13,82
33,33,8.912037037037037e-13,82
34,34,9.027777777777778e-13,2
35,35,9.027777777777778e-13,11
36,36,9.14351851851852e-13,82
37,37,9.259259259259258e-13,11
38,38,9.375e-13,11
39,39,1.0300925925925926e-12,82
40,40,1.076388888888889e-12,4
41,41,1.0879629629629629e-12,4
42,42,1.0879629629629629e-12,82
43,43,1.099537037037037e-12,82
44,44,1.099537037037037e-12,12
45,45,1.1342592592592593e-12,2
46,46,1.1458333333333334e-12,78
47,47,1.261574074074074e-12,82
48,48,1.2962962962962963e-12,82
49,49,1.3078703703703705e-12,82
50,50,1.3078703703703705e-12,78
51,51,1.3078703703703705e-12,54
52,52,1.3425925925925927e-12,82
53,53,1.3425925925925927e-12,2
54,54,1.3425925925925927e-12,59
55,55,1.3888888888888889e-12,82
56,56,1.4467592592592592e-12,82
57,57,1.4930555555555556e-12,82
58,58,1.5046296296296297e-12,3
59,59,1.574074074074074e-12,82
60,60,1.574074074074074e-12,12
61,61,1.5972222222222223e-12,82
62,62,1.5972222222222223e-12,11
63,63,1.6203703703703704e-12,12
64,64,1.6782407407407407e-12,82
65,65,1.7013888888888888e-12,82
66,66,1.8055555555555555e-12,82
67,67,1.9560185185185184e-12,82
68,68,1.9791666666666667e-12,82
69,69,1.9907407407407406e-12,82
70,70,2.048611111111111e-12,82
71,71,2.0949074074074074e-12,82
