,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,11
2,2,1.1574074074074074e-14,66
3,3,1.1574074074074074e-14,1
4,4,4.6296296296296295e-14,43
5,5,4.6296296296296295e-14,1
6,6,4.6296296296296295e-14,9
7,7,4.6296296296296295e-14,11
8,8,5.787037037037037e-14,1
9,9,5.787037037037037e-14,11
10,10,1.0416666666666666e-13,15
11,11,1.0416666666666666e-13,1
12,12,1.1574074074074073e-13,32
13,13,1.1574074074074073e-13,18
14,14,1.1574074074074073e-13,1
15,15,1.1574074074074073e-13,11
16,16,1.2731481481481483e-13,1
17,17,1.388888888888889e-13,2
18,18,1.388888888888889e-13,1
19,19,1.5046296296296297e-13,1
20,20,1.5046296296296297e-13,11
21,21,1.6203703703703704e-13,1
22,22,1.6203703703703704e-13,11
23,23,1.736111111111111e-13,18
24,24,1.736111111111111e-13,1
25,25,1.8518518518518518e-13,1
26,26,1.8518518518518518e-13,11
27,27,2.3148148148148146e-13,4
28,28,2.3148148148148146e-13,36
29,29,2.3148148148148146e-13,18
30,30,2.3148148148148146e-13,1
31,31,2.662037037037037e-13,32
32,32,3.240740740740741e-13,66
33,33,3.240740740740741e-13,82
34,34,3.240740740740741e-13,32
35,35,3.240740740740741e-13,11
36,36,3.587962962962963e-13,59
37,37,3.8194444444444445e-13,6
38,38,3.8194444444444445e-13,67
39,39,3.8194444444444445e-13,7
40,40,4.050925925925926e-13,18
41,41,4.1666666666666664e-13,59
42,42,4.1666666666666664e-13,1
43,43,4.513888888888889e-13,34
44,44,4.513888888888889e-13,78
45,45,4.513888888888889e-13,11
46,46,4.976851851851852e-13,4
47,47,5.092592592592593e-13,11
48,48,6.365740740740741e-13,82
49,49,6.597222222222222e-13,82
50,50,6.828703703703704e-13,82
51,51,7.523148148148149e-13,2
52,52,7.638888888888889e-13,29
53,53,7.75462962962963e-13,3
54,54,7.75462962962963e-13,9
55,55,7.986111111111111e-13,1
56,56,9.375e-13,18
57,57,9.60648148148148e-13,61
58,58,9.60648148148148e-13,22
59,59,9.60648148148148e-13,11
60,60,9.722222222222222e-13,18
61,61,9.953703703703703e-13,3
62,62,9.953703703703703e-13,11
63,63,1.0185185185185186e-12,29
64,64,1.0879629629629629e-12,21
65,65,1.099537037037037e-12,82
66,66,1.1111111111111112e-12,11
67,67,1.1111111111111112e-12,10
68,68,1.1226851851851851e-12,18
69,69,1.1226851851851851e-12,10
70,70,1.1342592592592593e-12,1
71,71,1.1458333333333334e-12,29
72,72,1.2037037037037037e-12,1
73,73,1.25e-12,3
74,74,1.2847222222222222e-12,82
75,75,1.3078703703703705e-12,25
76,76,1.3310185185185185e-12,34
77,77,1.3425925925925927e-12,29
78,78,1.3657407407407408e-12,82
79,79,1.3888888888888889e-12,82
80,80,1.400462962962963e-12,13
81,81,1.4236111111111111e-12,4
82,82,1.4351851851851853e-12,1
83,83,1.5046296296296297e-12,82
84,84,1.5277777777777778e-12,1
85,85,1.5856481481481481e-12,4
86,86,1.6087962962962962e-12,29
87,87,1.6087962962962962e-12,13
88,88,1.6203703703703704e-12,4
89,89,1.6550925925925926e-12,82
90,90,1.6782407407407407e-12,11
91,91,1.6898148148148149e-12,80
92,92,1.7013888888888888e-12,4
93,93,1.7013888888888888e-12,82
94,94,1.7013888888888888e-12,11
95,95,1.712962962962963e-12,82
96,96,1.7476851851851852e-12,5
97,97,1.7476851851851852e-12,2
98,98,1.7592592592592593e-12,18
99,99,1.7708333333333333e-12,3
100,100,1.7708333333333333e-12,1
101,101,1.7824074074074074e-12,5
102,102,1.7939814814814816e-12,2
103,103,1.863425925925926e-12,43
104,104,1.863425925925926e-12,57
105,105,1.863425925925926e-12,1
106,106,1.875e-12,35
107,107,1.875e-12,18
108,108,1.875e-12,1
109,109,1.886574074074074e-12,29
110,110,1.9097222222222222e-12,43
111,111,1.9097222222222222e-12,23
112,112,1.9097222222222222e-12,11
113,113,1.921296296296296e-12,3
114,114,1.9328703703703705e-12,22
115,115,1.9328703703703705e-12,23
116,116,1.9328703703703705e-12,3
117,117,1.9328703703703705e-12,1
118,118,1.9444444444444445e-12,24
119,119,1.9444444444444445e-12,1
120,120,1.9444444444444445e-12,11
121,121,1.9791666666666667e-12,39
122,122,1.9791666666666667e-12,18
123,123,1.9791666666666667e-12,1
124,124,1.9907407407407406e-12,24
125,125,2.002314814814815e-12,3
126,126,2.025462962962963e-12,11
127,127,2.0370370370370372e-12,18
128,128,2.048611111111111e-12,6
129,129,2.048611111111111e-12,29
130,130,2.071759259259259e-12,82
131,131,2.071759259259259e-12,3
132,132,2.071759259259259e-12,1
133,133,2.0949074074074074e-12,24
134,134,2.0949074074074074e-12,1
135,135,2.0949074074074074e-12,9
136,136,2.1064814814814813e-12,2
137,137,2.1064814814814813e-12,13
138,138,2.1064814814814813e-12,1
139,139,2.1412037037037035e-12,1
140,140,2.152777777777778e-12,63
141,141,2.152777777777778e-12,1
142,142,2.1759259259259258e-12,3
143,143,2.199074074074074e-12,9
144,144,2.210648148148148e-12,3
145,145,2.210648148148148e-12,9
146,146,2.2222222222222224e-12,1
147,147,2.2337962962962963e-12,4
148,148,2.2453703703703702e-12,3
149,149,2.2453703703703702e-12,1
150,150,2.2569444444444446e-12,3
151,151,2.2569444444444446e-12,1
152,152,2.2685185185185185e-12,25
153,153,2.2685185185185185e-12,3
154,154,2.2800925925925925e-12,1
155,155,2.3032407407407408e-12,1
156,156,2.337962962962963e-12,3
157,157,2.337962962962963e-12,18
158,158,2.3611111111111113e-12,1
159,159,2.3726851851851852e-12,1
160,160,2.384259259259259e-12,1
161,161,2.395833333333333e-12,1
162,162,2.4074074074074075e-12,3
163,163,2.4074074074074075e-12,1
164,164,2.4189814814814814e-12,82
165,165,2.4189814814814814e-12,1
166,166,2.4305555555555554e-12,1
167,167,2.4305555555555554e-12,8
168,168,2.4305555555555554e-12,11
169,169,2.4421296296296297e-12,36
170,170,2.4421296296296297e-12,1
171,171,2.4421296296296297e-12,52
