,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,50
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,11
4,4,2.3148148148148147e-14,36
5,5,2.3148148148148147e-14,1
6,6,6.944444444444445e-14,20
7,7,6.944444444444445e-14,3
8,8,8.101851851851852e-14,3
9,9,8.101851851851852e-14,1
10,10,9.259259259259259e-14,54
11,11,1.388888888888889e-13,3
12,12,1.736111111111111e-13,80
13,13,1.736111111111111e-13,36
14,14,3.3564814814814817e-13,28
15,15,3.935185185185185e-13,9
16,16,4.1666666666666664e-13,1
17,17,4.2824074074074074e-13,23
18,18,4.2824074074074074e-13,1
19,19,4.3981481481481483e-13,1
20,20,4.513888888888889e-13,1
21,21,4.629629629629629e-13,3
22,22,4.861111111111111e-13,15
23,23,4.861111111111111e-13,1
24,24,4.976851851851852e-13,1
25,25,5.324074074074074e-13,3
26,26,5.324074074074074e-13,1
27,27,5.439814814814814e-13,4
28,28,5.555555555555556e-13,3
29,29,5.671296296296296e-13,1
30,30,5.902777777777778e-13,3
31,31,5.902777777777778e-13,1
32,32,6.018518518518519e-13,3
33,33,6.25e-13,1
34,34,6.365740740740741e-13,1
35,35,6.481481481481482e-13,15
36,36,6.481481481481482e-13,1
37,37,6.597222222222222e-13,3
38,38,6.597222222222222e-13,1
39,39,6.712962962962963e-13,1
40,40,6.828703703703704e-13,36
41,41,6.828703703703704e-13,1
42,42,7.175925925925926e-13,36
43,43,7.175925925925926e-13,1
44,44,7.175925925925926e-13,9
45,45,7.291666666666667e-13,3
46,46,7.407407407407407e-13,1
47,47,7.523148148148149e-13,36
48,48,7.523148148148149e-13,1
49,49,7.638888888888889e-13,36
50,50,7.638888888888889e-13,1
51,51,7.75462962962963e-13,3
52,52,7.87037037037037e-13,57
53,53,7.87037037037037e-13,18
54,54,7.87037037037037e-13,1
55,55,7.986111111111111e-13,4
56,56,8.101851851851852e-13,3
57,57,8.217592592592592e-13,25
58,58,8.333333333333333e-13,9
59,59,8.449074074074074e-13,3
60,60,8.564814814814815e-13,1
61,61,8.680555555555555e-13,1
62,62,8.796296296296297e-13,1
63,63,8.796296296296297e-13,11
64,64,8.912037037037037e-13,4
65,65,8.912037037037037e-13,3
66,66,8.912037037037037e-13,1
67,67,9.259259259259258e-13,4
68,68,9.259259259259258e-13,11
69,69,9.375e-13,4
70,70,9.375e-13,1
71,71,9.490740740740741e-13,1
72,72,9.60648148148148e-13,15
73,73,9.60648148148148e-13,1
74,74,9.722222222222222e-13,15
75,75,9.722222222222222e-13,1
76,76,9.837962962962964e-13,1
77,77,9.953703703703703e-13,3
78,78,1.0069444444444445e-12,25
79,79,1.0069444444444445e-12,1
80,80,1.0069444444444445e-12,11
81,81,1.0185185185185186e-12,91
82,82,1.0300925925925926e-12,1
83,83,1.0416666666666667e-12,1
84,84,1.0532407407407406e-12,1
85,85,1.076388888888889e-12,1
86,86,1.099537037037037e-12,36
87,87,1.099537037037037e-12,24
88,88,1.099537037037037e-12,1
89,89,1.1111111111111112e-12,28
90,90,1.1226851851851851e-12,1
91,91,1.1342592592592593e-12,36
92,92,1.1342592592592593e-12,1
93,93,1.1458333333333334e-12,1
94,94,1.1689814814814815e-12,28
95,95,1.1689814814814815e-12,36
96,96,1.1689814814814815e-12,39
97,97,1.1689814814814815e-12,1
98,98,1.1689814814814815e-12,9
99,99,1.1921296296296296e-12,1
100,100,1.1921296296296296e-12,9
101,101,1.2037037037037037e-12,15
102,102,1.2037037037037037e-12,1
103,103,1.2152777777777777e-12,15
104,104,1.2152777777777777e-12,3
105,105,1.2152777777777777e-12,1
106,106,1.2268518518518518e-12,20
107,107,1.238425925925926e-12,1
108,108,1.25e-12,1
109,109,1.25e-12,11
110,110,1.261574074074074e-12,1
111,111,1.2731481481481482e-12,15
112,112,1.2731481481481482e-12,3
113,113,1.2731481481481482e-12,1
114,114,1.2847222222222222e-12,36
115,115,1.2847222222222222e-12,15
116,116,1.2847222222222222e-12,1
117,117,1.2962962962962963e-12,15
118,118,1.2962962962962963e-12,1
119,119,1.2962962962962963e-12,9
120,120,1.3078703703703705e-12,25
121,121,1.3078703703703705e-12,1
122,122,1.3194444444444444e-12,24
123,123,1.3194444444444444e-12,52
124,124,1.3657407407407408e-12,1
125,125,1.3773148148148147e-12,3
126,126,1.3888888888888889e-12,1
127,127,1.412037037037037e-12,36
128,128,1.412037037037037e-12,3
129,129,1.412037037037037e-12,1
130,130,1.4236111111111111e-12,18
131,131,1.4236111111111111e-12,11
132,132,1.4467592592592592e-12,3
133,133,1.4467592592592592e-12,1
134,134,1.4583333333333333e-12,1
135,135,1.4699074074074075e-12,36
136,136,1.4699074074074075e-12,15
137,137,1.4699074074074075e-12,23
138,138,1.4699074074074075e-12,3
139,139,1.4699074074074075e-12,1
