,Unnamed: 0,time,event
0,0,0.0,0
1,1,1.1574074074074074e-14,21
2,2,3.125e-13,18
3,3,3.125e-13,9
4,4,3.240740740740741e-13,24
5,5,3.240740740740741e-13,18
6,6,3.472222222222222e-13,24
7,7,3.472222222222222e-13,18
8,8,4.513888888888889e-13,11
9,9,4.629629629629629e-13,112
10,10,4.629629629629629e-13,46
11,11,4.629629629629629e-13,11
12,12,5.439814814814814e-13,31
13,13,6.944444444444444e-13,11
14,14,7.291666666666667e-13,11
15,15,7.523148148148149e-13,11
16,16,7.638888888888889e-13,11
17,17,8.101851851851852e-13,0
18,18,8.217592592592592e-13,11
19,19,8.333333333333333e-13,18
20,20,8.680555555555555e-13,39
21,21,8.796296296296297e-13,34
22,22,8.912037037037037e-13,1
23,23,9.027777777777778e-13,18
24,24,1.0185185185185186e-12,11
25,25,1.1111111111111112e-12,3
26,26,1.1226851851851851e-12,3
27,27,1.1689814814814815e-12,1
28,28,1.3657407407407408e-12,72
29,29,1.412037037037037e-12,18
30,30,1.412037037037037e-12,1
31,31,1.550925925925926e-12,3
32,32,1.550925925925926e-12,1
33,33,1.550925925925926e-12,11
34,34,1.5625e-12,11
35,35,1.574074074074074e-12,11
36,36,1.5856481481481481e-12,11
37,37,1.6203703703703704e-12,11
38,38,1.6319444444444445e-12,4
39,39,1.6319444444444445e-12,11
40,40,1.6435185185185185e-12,11
41,41,1.6550925925925926e-12,4
42,42,1.6550925925925926e-12,11
43,43,1.6782407407407407e-12,0
44,44,1.7476851851851852e-12,3
45,45,1.7592592592592593e-12,1
46,46,1.7708333333333333e-12,1
47,47,1.7939814814814816e-12,4
48,48,1.7939814814814816e-12,1
49,49,1.828703703703704e-12,11
50,50,1.9907407407407406e-12,15
51,51,1.9907407407407406e-12,1
52,52,2.013888888888889e-12,57
53,53,2.0370370370370372e-12,15
54,54,2.071759259259259e-12,1
55,55,2.0949074074074074e-12,34
56,56,2.1412037037037035e-12,15
57,57,2.1412037037037035e-12,1
58,58,2.152777777777778e-12,34
59,59,2.152777777777778e-12,1
60,60,2.164351851851852e-12,1
61,61,2.1759259259259258e-12,34
62,62,2.1759259259259258e-12,3
63,63,2.1875e-12,3
64,64,2.2222222222222224e-12,3
65,65,2.2337962962962963e-12,34
66,66,2.2685185185185185e-12,1
67,67,2.2685185185185185e-12,9
68,68,2.291666666666667e-12,34
69,69,2.291666666666667e-12,3
70,70,2.291666666666667e-12,1
71,71,2.3032407407407408e-12,4
72,72,2.3032407407407408e-12,43
73,73,2.3032407407407408e-12,15
74,74,2.349537037037037e-12,1
75,75,2.349537037037037e-12,12
76,76,2.3611111111111113e-12,26
77,77,2.3726851851851852e-12,4
78,78,2.3726851851851852e-12,11
79,79,2.395833333333333e-12,1
80,80,2.4074074074074075e-12,11
81,81,2.4189814814814814e-12,15
82,82,2.4189814814814814e-12,1
83,83,2.4305555555555554e-12,5
