,Unnamed: 0,time,event
0,0,0.0,15
1,1,0.0,3
2,2,0.0,13
3,3,1.1574074074074074e-14,15
4,4,1.1574074074074074e-14,3
5,5,1.1574074074074074e-14,18
6,6,2.3148148148148147e-14,4
7,7,2.3148148148148147e-14,15
8,8,2.3148148148148147e-14,1
9,9,3.4722222222222224e-14,9
10,10,4.6296296296296295e-14,15
11,11,5.787037037037037e-14,2
12,12,5.787037037037037e-14,13
13,13,5.787037037037037e-14,1
14,14,6.944444444444445e-14,9
15,15,8.101851851851852e-14,82
16,16,8.101851851851852e-14,2
17,17,8.101851851851852e-14,3
18,18,9.259259259259259e-14,4
19,19,9.259259259259259e-14,2
20,20,9.259259259259259e-14,3
21,21,1.0416666666666666e-13,5
22,22,1.0416666666666666e-13,82
23,23,1.1574074074074073e-13,3
24,24,1.2731481481481483e-13,3
25,25,1.6203703703703704e-13,3
26,26,1.8518518518518518e-13,2
27,27,1.8518518518518518e-13,3
28,28,1.9675925925925925e-13,5
29,29,1.9675925925925925e-13,58
30,30,1.9675925925925925e-13,3
31,31,1.9675925925925925e-13,1
32,32,2.0833333333333332e-13,58
33,33,2.0833333333333332e-13,3
34,34,2.1990740740740742e-13,58
35,35,2.1990740740740742e-13,3
36,36,2.3148148148148146e-13,3
37,37,2.4305555555555556e-13,15
38,38,2.4305555555555556e-13,2
39,39,2.4305555555555556e-13,3
40,40,2.4305555555555556e-13,1
41,41,2.5462962962962965e-13,15
42,42,2.5462962962962965e-13,2
43,43,2.5462962962962965e-13,3
44,44,2.662037037037037e-13,3
45,45,2.777777777777778e-13,3
46,46,2.777777777777778e-13,1
47,47,2.8935185185185184e-13,82
48,48,2.8935185185185184e-13,3
49,49,3.0092592592592594e-13,3
50,50,3.125e-13,3
51,51,3.587962962962963e-13,3
52,52,3.7037037037037036e-13,2
53,53,3.7037037037037036e-13,58
54,54,3.7037037037037036e-13,3
55,55,3.7037037037037036e-13,50
56,56,3.935185185185185e-13,82
57,57,3.935185185185185e-13,15
58,58,3.935185185185185e-13,2
59,59,4.2824074074074074e-13,82
60,60,4.513888888888889e-13,58
61,61,4.745370370370371e-13,1
62,62,4.861111111111111e-13,15
63,63,4.976851851851852e-13,15
64,64,4.976851851851852e-13,2
65,65,4.976851851851852e-13,3
66,66,5.092592592592593e-13,3
67,67,5.324074074074074e-13,3
68,68,6.134259259259259e-13,3
69,69,8.217592592592592e-13,15
70,70,8.217592592592592e-13,1
71,71,8.333333333333333e-13,79
72,72,8.449074074074074e-13,15
73,73,8.449074074074074e-13,1
74,74,8.680555555555555e-13,1
75,75,9.027777777777778e-13,15
76,76,1.0069444444444445e-12,39
77,77,1.0069444444444445e-12,3
78,78,1.0185185185185186e-12,15
79,79,1.0185185185185186e-12,23
80,80,1.0185185185185186e-12,39
81,81,1.0185185185185186e-12,3
82,82,1.0300925925925926e-12,15
83,83,1.0416666666666667e-12,58
84,84,1.0416666666666667e-12,1
85,85,1.0532407407407406e-12,3
86,86,1.0648148148148148e-12,3
87,87,1.099537037037037e-12,79
88,88,1.1226851851851851e-12,58
89,89,1.1458333333333334e-12,11
90,90,1.1574074074074074e-12,2
91,91,1.1574074074074074e-12,58
92,92,1.1574074074074074e-12,1
93,93,1.1805555555555557e-12,2
94,94,1.1805555555555557e-12,58
95,95,1.1921296296296296e-12,2
96,96,1.2037037037037037e-12,3
97,97,1.2268518518518518e-12,2
98,98,1.2268518518518518e-12,3
99,99,1.238425925925926e-12,3
100,100,1.25e-12,3
101,101,1.261574074074074e-12,15
102,102,1.261574074074074e-12,1
103,103,1.2731481481481482e-12,82
104,104,1.2731481481481482e-12,15
105,105,1.2731481481481482e-12,2
106,106,1.2731481481481482e-12,55
107,107,1.2731481481481482e-12,3
108,108,1.2847222222222222e-12,15
109,109,1.2847222222222222e-12,35
110,110,1.2847222222222222e-12,71
111,111,1.2962962962962963e-12,15
112,112,1.3194444444444444e-12,3
113,113,1.400462962962963e-12,3
114,114,1.5856481481481481e-12,2
115,115,1.5856481481481481e-12,24
116,116,1.5972222222222223e-12,15
117,117,1.5972222222222223e-12,2
118,118,1.5972222222222223e-12,39
119,119,1.5972222222222223e-12,3
120,120,1.6087962962962962e-12,15
121,121,1.6087962962962962e-12,3
122,122,1.6087962962962962e-12,1
123,123,1.6087962962962962e-12,9
124,124,1.6319444444444445e-12,2
125,125,1.6319444444444445e-12,11
126,126,1.6435185185185185e-12,2
127,127,1.6435185185185185e-12,3
128,128,1.6550925925925926e-12,2
129,129,1.6666666666666666e-12,3
130,130,1.7476851851851852e-12,34
131,131,1.7476851851851852e-12,24
132,132,1.7476851851851852e-12,39
133,133,1.7476851851851852e-12,3
134,134,1.7592592592592593e-12,15
135,135,1.7592592592592593e-12,2
136,136,1.7708333333333333e-12,3
137,137,1.7939814814814816e-12,3
138,138,1.7939814814814816e-12,44
139,139,1.8518518518518517e-12,15
140,140,1.9097222222222222e-12,2
141,141,1.9097222222222222e-12,1
142,142,1.9675925925925928e-12,82
143,143,1.9675925925925928e-12,23
144,144,1.9675925925925928e-12,39
145,145,1.9675925925925928e-12,1
146,146,1.9791666666666667e-12,2
147,147,1.9907407407407406e-12,43
148,148,1.9907407407407406e-12,22
149,149,1.9907407407407406e-12,3
150,150,2.002314814814815e-12,15
151,151,2.002314814814815e-12,2
152,152,2.013888888888889e-12,2
153,153,2.013888888888889e-12,3
154,154,2.025462962962963e-12,15
155,155,2.025462962962963e-12,2
156,156,2.0370370370370372e-12,2
157,157,2.048611111111111e-12,3
158,158,2.071759259259259e-12,15
159,159,2.071759259259259e-12,2
160,160,2.071759259259259e-12,3
161,161,2.0949074074074074e-12,1
162,162,2.0949074074074074e-12,9
163,163,2.1064814814814813e-12,15
164,164,2.1064814814814813e-12,33
165,165,2.1180555555555556e-12,2
166,166,2.1180555555555556e-12,3
167,167,2.1296296296296296e-12,15
168,168,2.1412037037037035e-12,2
169,169,2.1412037037037035e-12,3
170,170,2.1412037037037035e-12,1
171,171,2.152777777777778e-12,15
172,172,2.152777777777778e-12,3
173,173,2.152777777777778e-12,1
174,174,2.199074074074074e-12,3
175,175,2.2337962962962963e-12,15
176,176,2.2337962962962963e-12,3
177,177,2.2453703703703702e-12,2
178,178,2.2685185185185185e-12,15
179,179,2.2800925925925925e-12,15
180,180,2.291666666666667e-12,15
181,181,2.291666666666667e-12,2
182,182,2.3148148148148147e-12,2
183,183,2.3148148148148147e-12,3
184,184,2.3148148148148147e-12,1
185,185,2.326388888888889e-12,82
186,186,2.326388888888889e-12,15
187,187,2.326388888888889e-12,3
188,188,2.326388888888889e-12,1
189,189,2.337962962962963e-12,3
190,190,2.337962962962963e-12,1
191,191,2.337962962962963e-12,50
192,192,2.349537037037037e-12,3
193,193,2.3611111111111113e-12,15
194,194,2.3726851851851852e-12,2
195,195,2.384259259259259e-12,15
196,196,2.395833333333333e-12,3
197,197,2.4421296296296297e-12,2
198,198,2.4421296296296297e-12,50
199,199,2.4537037037037037e-12,58
200,200,2.4537037037037037e-12,3
201,201,2.476851851851852e-12,77
202,202,2.488425925925926e-12,3
203,203,2.511574074074074e-12,3
204,204,2.534722222222222e-12,3
205,205,2.5810185185185187e-12,2
206,206,2.5810185185185187e-12,78
207,207,2.615740740740741e-12,15
208,208,2.615740740740741e-12,1
209,209,2.627314814814815e-12,2
210,210,2.6388888888888888e-12,15
211,211,2.6388888888888888e-12,3
212,212,2.673611111111111e-12,24
213,213,2.673611111111111e-12,1
214,214,2.6851851851851854e-12,82
215,215,2.6851851851851854e-12,15
216,216,2.6967592592592593e-12,15
217,217,2.6967592592592593e-12,1
218,218,2.6967592592592593e-12,9
219,219,2.8472222222222222e-12,35
220,220,2.858796296296296e-12,58
221,221,2.858796296296296e-12,3
222,222,2.8703703703703705e-12,29
223,223,2.8703703703703705e-12,3
224,224,2.8819444444444445e-12,15
225,225,2.8819444444444445e-12,24
226,226,2.8819444444444445e-12,3
