,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,3
2,2,2.3148148148148147e-14,28
3,3,2.3148148148148147e-14,3
4,4,2.3148148148148147e-14,1
5,5,2.3148148148148147e-14,8
6,6,3.4722222222222224e-14,3
7,7,4.6296296296296295e-14,2
8,8,4.6296296296296295e-14,1
9,9,4.6296296296296295e-14,8
10,10,8.101851851851852e-14,1
11,11,9.259259259259259e-14,3
12,12,1.0416666666666666e-13,1
13,13,1.2731481481481483e-13,3
14,14,1.2731481481481483e-13,1
15,15,1.388888888888889e-13,1
16,16,1.6203703703703704e-13,1
17,17,1.736111111111111e-13,1
18,18,1.8518518518518518e-13,4
19,19,1.8518518518518518e-13,3
20,20,1.9675925925925925e-13,1
21,21,2.0833333333333332e-13,1
22,22,2.1990740740740742e-13,1
23,23,2.3148148148148146e-13,1
24,24,2.5462962962962965e-13,3
25,25,2.5462962962962965e-13,1
26,26,2.662037037037037e-13,25
27,27,2.662037037037037e-13,1
28,28,2.777777777777778e-13,3
29,29,2.777777777777778e-13,1
30,30,2.8935185185185184e-13,3
31,31,3.0092592592592594e-13,24
32,32,3.0092592592592594e-13,1
33,33,3.125e-13,2
34,34,3.125e-13,1
35,35,3.472222222222222e-13,1
36,36,3.8194444444444445e-13,64
37,37,3.935185185185185e-13,55
38,38,3.935185185185185e-13,1
39,39,4.1666666666666664e-13,1
40,40,4.2824074074074074e-13,1
41,41,4.3981481481481483e-13,3
42,42,4.3981481481481483e-13,1
43,43,4.629629629629629e-13,4
44,44,4.629629629629629e-13,3
45,45,4.745370370370371e-13,1
46,46,5.324074074074074e-13,3
47,47,5.439814814814814e-13,1
48,48,5.555555555555556e-13,1
49,49,5.787037037037037e-13,25
50,50,6.018518518518519e-13,3
51,51,6.134259259259259e-13,3
52,52,6.134259259259259e-13,1
53,53,6.365740740740741e-13,2
54,54,6.365740740740741e-13,1
55,55,6.481481481481482e-13,1
56,56,6.828703703703704e-13,3
57,57,7.175925925925926e-13,1
58,58,7.291666666666667e-13,1
59,59,7.407407407407407e-13,1
60,60,7.638888888888889e-13,1
61,61,7.986111111111111e-13,3
62,62,8.101851851851852e-13,9
63,63,9.027777777777778e-13,3
64,64,9.953703703703703e-13,1
65,65,1.0185185185185186e-12,1
66,66,1.0416666666666667e-12,1
67,67,1.0648148148148148e-12,1
68,68,1.0879629629629629e-12,4
69,69,1.0879629629629629e-12,1
70,70,1.099537037037037e-12,1
71,71,1.1111111111111112e-12,1
72,72,1.1226851851851851e-12,3
73,73,1.1226851851851851e-12,1
74,74,1.1342592592592593e-12,1
75,75,1.1458333333333334e-12,3
76,76,1.1458333333333334e-12,1
77,77,1.1805555555555557e-12,1
78,78,1.1921296296296296e-12,1
79,79,1.2037037037037037e-12,24
80,80,1.2037037037037037e-12,1
81,81,1.2152777777777777e-12,1
82,82,1.2731481481481482e-12,3
83,83,1.2847222222222222e-12,1
84,84,1.2962962962962963e-12,57
85,85,1.2962962962962963e-12,1
86,86,1.3078703703703705e-12,3
87,87,1.3078703703703705e-12,1
88,88,1.3194444444444444e-12,1
89,89,1.3310185185185185e-12,3
90,90,1.3310185185185185e-12,1
91,91,1.3425925925925927e-12,2
92,92,1.3541666666666666e-12,2
93,93,1.412037037037037e-12,3
94,94,1.4236111111111111e-12,2
95,95,1.4236111111111111e-12,3
96,96,1.4351851851851853e-12,43
97,97,1.4467592592592592e-12,2
98,98,1.4814814814814814e-12,24
99,99,1.4814814814814814e-12,1
100,100,1.4930555555555556e-12,3
101,101,1.5162037037037037e-12,1
102,102,1.5277777777777778e-12,1
103,103,1.5972222222222223e-12,1
104,104,1.6087962962962962e-12,3
105,105,1.6087962962962962e-12,1
106,106,1.6203703703703704e-12,1
107,107,1.6782407407407407e-12,1
108,108,1.7013888888888888e-12,1
109,109,1.712962962962963e-12,1
110,110,1.736111111111111e-12,1
111,111,1.7476851851851852e-12,1
112,112,1.7592592592592593e-12,3
113,113,1.7592592592592593e-12,1
114,114,1.7708333333333333e-12,2
115,115,1.7708333333333333e-12,3
116,116,1.7708333333333333e-12,1
117,117,1.7939814814814816e-12,1
118,118,1.8055555555555555e-12,1
119,119,1.8171296296296297e-12,4
120,120,1.8171296296296297e-12,25
121,121,1.8171296296296297e-12,1
122,122,1.8402777777777778e-12,3
123,123,1.8402777777777778e-12,1
124,124,1.8518518518518517e-12,1
125,125,1.863425925925926e-12,1
126,126,1.886574074074074e-12,1
127,127,1.9097222222222222e-12,1
128,128,1.921296296296296e-12,1
129,129,1.9328703703703705e-12,1
130,130,1.9675925925925928e-12,3
131,131,1.9675925925925928e-12,1
132,132,2.013888888888889e-12,1
133,133,2.0370370370370372e-12,1
134,134,2.048611111111111e-12,3
135,135,2.0833333333333334e-12,1
136,136,2.0949074074074074e-12,1
137,137,2.1064814814814813e-12,4
138,138,2.1064814814814813e-12,1
139,139,2.1412037037037035e-12,3
140,140,2.164351851851852e-12,1
141,141,2.1759259259259258e-12,1
142,142,2.1875e-12,1
143,143,2.199074074074074e-12,3
144,144,2.2222222222222224e-12,17
145,145,2.2222222222222224e-12,1
146,146,2.2337962962962963e-12,3
147,147,2.2337962962962963e-12,1
148,148,2.2453703703703702e-12,1
149,149,2.2569444444444446e-12,1
