,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,11
2,2,1.1574074074074074e-14,2
3,3,3.4722222222222224e-14,1
4,4,5.787037037037037e-14,4
5,5,5.787037037037037e-14,39
6,6,5.787037037037037e-14,1
7,7,6.944444444444445e-14,3
8,8,8.101851851851852e-14,25
9,9,8.101851851851852e-14,1
10,10,1.0416666666666666e-13,1
11,11,1.1574074074074073e-13,1
12,12,1.1574074074074073e-13,9
13,13,1.1574074074074073e-13,11
14,14,1.2731481481481483e-13,34
15,15,1.2731481481481483e-13,15
16,16,1.2731481481481483e-13,1
17,17,1.5046296296296297e-13,2
18,18,1.5046296296296297e-13,1
19,19,1.6203703703703704e-13,4
20,20,1.6203703703703704e-13,1
21,21,1.736111111111111e-13,1
22,22,1.8518518518518518e-13,1
23,23,1.9675925925925925e-13,1
24,24,2.0833333333333332e-13,1
25,25,2.4305555555555556e-13,1
26,26,2.5462962962962965e-13,9
27,27,2.662037037037037e-13,5
28,28,2.662037037037037e-13,2
29,29,2.662037037037037e-13,11
30,30,2.777777777777778e-13,3
31,31,2.777777777777778e-13,1
32,32,2.8935185185185184e-13,1
33,33,3.3564814814814817e-13,1
34,34,3.587962962962963e-13,15
35,35,3.587962962962963e-13,1
36,36,3.8194444444444445e-13,28
37,37,3.8194444444444445e-13,1
38,38,3.8194444444444445e-13,27
39,39,3.935185185185185e-13,1
40,40,5.439814814814814e-13,1
41,41,5.555555555555556e-13,113
42,42,5.671296296296296e-13,15
43,43,5.671296296296296e-13,1
44,44,5.902777777777778e-13,36
45,45,5.902777777777778e-13,18
46,46,5.902777777777778e-13,9
47,47,5.902777777777778e-13,10
48,48,6.018518518518519e-13,4
49,49,6.018518518518519e-13,1
50,50,6.365740740740741e-13,46
51,51,6.712962962962963e-13,3
52,52,6.828703703703704e-13,1
53,53,6.944444444444444e-13,1
54,54,7.060185185185185e-13,1
55,55,7.291666666666667e-13,15
56,56,7.407407407407407e-13,34
57,57,7.407407407407407e-13,15
58,58,7.407407407407407e-13,1
59,59,7.407407407407407e-13,9
60,60,7.407407407407407e-13,10
61,61,7.523148148148149e-13,1
62,62,7.638888888888889e-13,2
63,63,7.638888888888889e-13,11
64,64,7.75462962962963e-13,4
65,65,7.75462962962963e-13,15
66,66,7.986111111111111e-13,113
67,67,7.986111111111111e-13,1
68,68,7.986111111111111e-13,9
69,69,8.101851851851852e-13,1
70,70,8.217592592592592e-13,1
71,71,8.449074074074074e-13,15
72,72,8.564814814814815e-13,4
73,73,8.564814814814815e-13,15
74,74,8.564814814814815e-13,1
75,75,8.680555555555555e-13,1
76,76,8.796296296296297e-13,4
77,77,8.796296296296297e-13,15
78,78,8.796296296296297e-13,1
79,79,8.912037037037037e-13,15
80,80,8.912037037037037e-13,1
81,81,9.027777777777778e-13,15
82,82,9.14351851851852e-13,58
83,83,9.14351851851852e-13,1
84,84,9.259259259259258e-13,15
85,85,9.259259259259258e-13,1
86,86,9.375e-13,1
87,87,9.490740740740741e-13,15
88,88,9.490740740740741e-13,1
89,89,9.60648148148148e-13,9
90,90,9.837962962962964e-13,15
91,91,9.837962962962964e-13,1
92,92,9.953703703703703e-13,3
93,93,9.953703703703703e-13,18
94,94,1.0069444444444445e-12,15
95,95,1.0069444444444445e-12,2
96,96,1.0069444444444445e-12,18
97,97,1.0185185185185186e-12,15
98,98,1.0300925925925926e-12,34
99,99,1.0300925925925926e-12,46
100,100,1.0300925925925926e-12,15
101,101,1.0300925925925926e-12,1
102,102,1.0300925925925926e-12,11
103,103,1.0532407407407406e-12,1
104,104,1.0648148148148148e-12,3
105,105,1.0648148148148148e-12,1
106,106,1.076388888888889e-12,15
107,107,1.0879629629629629e-12,2
108,108,1.1921296296296296e-12,1
109,109,1.2037037037037037e-12,1
110,110,1.2152777777777777e-12,12
111,111,1.2152777777777777e-12,11
112,112,1.238425925925926e-12,2
113,113,1.238425925925926e-12,1
114,114,1.25e-12,1
115,115,1.261574074074074e-12,1
116,116,1.2731481481481482e-12,1
117,117,1.2962962962962963e-12,4
118,118,1.2962962962962963e-12,15
119,119,1.2962962962962963e-12,1
120,120,1.3078703703703705e-12,4
121,121,1.3078703703703705e-12,15
122,122,1.3194444444444444e-12,25
123,123,1.3194444444444444e-12,1
124,124,1.3310185185185185e-12,1
125,125,1.3425925925925927e-12,28
126,126,1.3425925925925927e-12,7
127,127,1.3425925925925927e-12,11
128,128,1.3541666666666666e-12,1
129,129,1.3773148148148147e-12,2
130,130,1.3888888888888889e-12,4
131,131,1.400462962962963e-12,1
132,132,1.412037037037037e-12,15
133,133,1.4236111111111111e-12,4
134,134,1.4236111111111111e-12,1
135,135,1.4583333333333333e-12,4
136,136,1.4583333333333333e-12,15
137,137,1.4583333333333333e-12,2
138,138,1.4583333333333333e-12,1
139,139,1.4699074074074075e-12,4
140,140,1.4699074074074075e-12,1
141,141,1.4814814814814814e-12,4
142,142,1.4814814814814814e-12,15
143,143,1.4814814814814814e-12,3
144,144,1.4930555555555556e-12,5
145,145,1.4930555555555556e-12,15
146,146,1.5046296296296297e-12,1
147,147,1.5046296296296297e-12,11
148,148,1.5277777777777778e-12,4
149,149,1.5277777777777778e-12,1
150,150,1.5277777777777778e-12,9
151,151,1.5277777777777778e-12,11
152,152,1.5393518518518518e-12,15
153,153,1.550925925925926e-12,5
154,154,1.550925925925926e-12,1
155,155,1.5625e-12,58
156,156,1.5625e-12,27
157,157,1.5856481481481481e-12,1
158,158,1.5972222222222223e-12,3
159,159,1.5972222222222223e-12,1
160,160,1.6782407407407407e-12,46
161,161,1.6782407407407407e-12,1
162,162,1.6898148148148149e-12,1
163,163,1.7013888888888888e-12,1
164,164,1.7013888888888888e-12,9
165,165,1.712962962962963e-12,1
166,166,1.724537037037037e-12,15
167,167,1.724537037037037e-12,1
168,168,1.736111111111111e-12,4
169,169,1.736111111111111e-12,1
170,170,1.7476851851851852e-12,4
171,171,1.7476851851851852e-12,15
172,172,1.7476851851851852e-12,1
173,173,1.7592592592592593e-12,2
174,174,1.7592592592592593e-12,1
175,175,1.7939814814814816e-12,1
176,176,1.8055555555555555e-12,34
177,177,1.8055555555555555e-12,24
178,178,1.886574074074074e-12,2
179,179,1.886574074074074e-12,1
180,180,1.921296296296296e-12,46
181,181,1.9444444444444445e-12,14
182,182,1.9444444444444445e-12,2
183,183,1.9444444444444445e-12,16
184,184,1.9444444444444445e-12,1
185,185,1.9560185185185184e-12,1
186,186,1.9791666666666667e-12,1
187,187,1.9791666666666667e-12,50
188,188,2.013888888888889e-12,2
189,189,2.025462962962963e-12,15
190,190,2.025462962962963e-12,2
191,191,2.0370370370370372e-12,9
192,192,2.048611111111111e-12,25
193,193,2.048611111111111e-12,15
194,194,2.060185185185185e-12,15
195,195,2.071759259259259e-12,2
196,196,2.071759259259259e-12,1
197,197,2.071759259259259e-12,9
198,198,2.0833333333333334e-12,46
199,199,2.0949074074074074e-12,2
200,200,2.0949074074074074e-12,1
201,201,2.0949074074074074e-12,50
202,202,2.1064814814814813e-12,1
203,203,2.1064814814814813e-12,9
204,204,2.1180555555555556e-12,15
205,205,2.1180555555555556e-12,1
206,206,2.1296296296296296e-12,1
207,207,2.1412037037037035e-12,1
208,208,2.152777777777778e-12,4
209,209,2.152777777777778e-12,1
210,210,2.1759259259259258e-12,3
211,211,2.199074074074074e-12,4
212,212,2.199074074074074e-12,3
213,213,2.199074074074074e-12,1
214,214,2.210648148148148e-12,4
215,215,2.210648148148148e-12,1
216,216,2.2222222222222224e-12,15
217,217,2.2453703703703702e-12,2
218,218,2.2453703703703702e-12,1
219,219,2.2685185185185185e-12,15
220,220,2.2685185185185185e-12,2
221,221,2.2685185185185185e-12,1
222,222,2.2800925925925925e-12,1
223,223,2.291666666666667e-12,15
224,224,2.291666666666667e-12,1
225,225,2.291666666666667e-12,9
226,226,2.3032407407407408e-12,9
227,227,2.3148148148148147e-12,4
228,228,2.3148148148148147e-12,15
229,229,2.349537037037037e-12,55
230,230,2.349537037037037e-12,3
231,231,2.349537037037037e-12,1
232,232,2.3611111111111113e-12,2
233,233,2.3611111111111113e-12,55
234,234,2.3726851851851852e-12,18
235,235,2.3726851851851852e-12,1
236,236,2.4189814814814814e-12,1
237,237,2.4189814814814814e-12,156
238,238,2.4652777777777776e-12,15
239,239,2.4652777777777776e-12,50
240,240,2.523148148148148e-12,2
241,241,2.523148148148148e-12,24
242,242,2.523148148148148e-12,1
243,243,2.534722222222222e-12,79
244,244,2.534722222222222e-12,1
245,245,2.534722222222222e-12,54
246,246,2.534722222222222e-12,11
247,247,2.5462962962962964e-12,2
248,248,2.5462962962962964e-12,3
249,249,2.5462962962962964e-12,18
250,250,2.5578703703703704e-12,2
251,251,2.5578703703703704e-12,1
252,252,2.5578703703703704e-12,19
253,253,2.5694444444444443e-12,18
254,254,2.5694444444444443e-12,1
255,255,2.5810185185185187e-12,1
256,256,2.5925925925925926e-12,1
257,257,2.6041666666666666e-12,1
258,258,2.6041666666666666e-12,9
259,259,2.615740740740741e-12,18
260,260,2.627314814814815e-12,2
261,261,2.627314814814815e-12,58
262,262,2.627314814814815e-12,3
263,263,2.627314814814815e-12,1
264,264,2.627314814814815e-12,11
265,265,2.6388888888888888e-12,15
266,266,2.6388888888888888e-12,58
267,267,2.6388888888888888e-12,121
268,268,2.6388888888888888e-12,1
269,269,2.6388888888888888e-12,10
270,270,2.650462962962963e-12,2
271,271,2.650462962962963e-12,58
272,272,2.673611111111111e-12,4
273,273,2.673611111111111e-12,15
274,274,2.673611111111111e-12,2
275,275,2.673611111111111e-12,1
276,276,2.6851851851851854e-12,1
277,277,2.6967592592592593e-12,1
278,278,2.7083333333333333e-12,1
279,279,2.7199074074074072e-12,4
280,280,2.7199074074074072e-12,15
281,281,2.7199074074074072e-12,1
282,282,2.7314814814814816e-12,2
283,283,2.7430555555555555e-12,2
284,284,2.7546296296296295e-12,15
285,285,2.7546296296296295e-12,1
286,286,2.7546296296296295e-12,9
287,287,2.766203703703704e-12,1
288,288,2.766203703703704e-12,9
289,289,2.7777777777777777e-12,1
290,290,2.7893518518518517e-12,25
291,291,2.7893518518518517e-12,1
292,292,2.7893518518518517e-12,11
293,293,2.800925925925926e-12,2
294,294,2.800925925925926e-12,1
295,295,2.8356481481481483e-12,15
296,296,2.8356481481481483e-12,1
297,297,2.8472222222222222e-12,1
298,298,2.8472222222222222e-12,9
299,299,2.858796296296296e-12,1
300,300,2.8819444444444445e-12,15
301,301,2.9282407407407406e-12,3
302,302,2.951388888888889e-12,2
303,303,2.951388888888889e-12,1
304,304,2.997685185185185e-12,15
305,305,3.0092592592592595e-12,1
306,306,3.0324074074074073e-12,4
307,307,3.0324074074074073e-12,1
308,308,3.0439814814814813e-12,15
309,309,3.0439814814814813e-12,1
310,310,3.0555555555555556e-12,2
311,311,3.0787037037037035e-12,2
312,312,3.0787037037037035e-12,1
313,313,3.090277777777778e-12,1
314,314,3.125e-12,2
315,315,3.125e-12,1
316,316,3.1597222222222224e-12,1
317,317,3.1597222222222224e-12,11
318,318,3.1712962962962963e-12,4
319,319,3.1712962962962963e-12,1
320,320,3.1828703703703702e-12,3
321,321,3.2060185185185185e-12,20
322,322,3.2060185185185185e-12,1
323,323,3.2175925925925925e-12,2
324,324,3.2175925925925925e-12,16
325,325,3.2175925925925925e-12,1
326,326,3.2407407407407408e-12,1
327,327,3.2523148148148147e-12,1
328,328,3.2523148148148147e-12,11
329,329,3.275462962962963e-12,3
330,330,3.287037037037037e-12,4
331,331,3.287037037037037e-12,2
332,332,3.287037037037037e-12,1
333,333,3.321759259259259e-12,1
334,334,3.333333333333333e-12,21
335,335,3.333333333333333e-12,1
336,336,3.3449074074074075e-12,4
337,337,3.3449074074074075e-12,21
338,338,3.3564814814814814e-12,25
339,339,3.3564814814814814e-12,1
340,340,3.3680555555555554e-12,1
341,341,3.3796296296296297e-12,102
342,342,3.3796296296296297e-12,2
343,343,3.3796296296296297e-12,1
344,344,3.4027777777777776e-12,1
345,345,3.414351851851852e-12,1
346,346,3.425925925925926e-12,58
347,347,3.4375e-12,1
348,348,3.449074074074074e-12,34
349,349,3.449074074074074e-12,1
350,350,3.460648148148148e-12,1
351,351,3.472222222222222e-12,4
352,352,3.472222222222222e-12,2
353,353,3.472222222222222e-12,1
354,354,3.4953703703703704e-12,11
355,355,3.5069444444444443e-12,1
356,356,3.5300925925925926e-12,2
357,357,3.5300925925925926e-12,1
358,358,3.5300925925925926e-12,11
359,359,3.5763888888888888e-12,1
360,360,3.6226851851851854e-12,2
361,361,3.645833333333334e-12,2
362,362,3.645833333333334e-12,18
363,363,3.657407407407408e-12,3
364,364,3.6689814814814816e-12,4
365,365,3.6689814814814816e-12,55
366,366,3.6805555555555555e-12,1
367,367,3.6921296296296294e-12,55
368,368,3.6921296296296294e-12,1
369,369,3.703703703703703e-12,2
370,370,3.703703703703703e-12,55
371,371,3.703703703703703e-12,1
372,372,3.715277777777778e-12,46
373,373,3.726851851851852e-12,1
374,374,3.75e-12,1
375,375,3.773148148148148e-12,14
376,376,3.773148148148148e-12,46
377,377,3.773148148148148e-12,2
378,378,3.773148148148148e-12,1
