,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,37
2,2,2.3148148148148147e-14,1
3,3,2.3148148148148147e-14,11
4,4,3.4722222222222224e-14,8
5,5,3.4722222222222224e-14,11
6,6,4.6296296296296295e-14,1
7,7,8.101851851851852e-14,1
8,8,9.259259259259259e-14,1
9,9,1.0416666666666666e-13,4
10,10,1.0416666666666666e-13,1
11,11,1.0416666666666666e-13,11
12,12,1.1574074074074073e-13,3
13,13,1.1574074074074073e-13,1
14,14,1.2731481481481483e-13,1
15,15,1.2731481481481483e-13,11
16,16,2.662037037037037e-13,4
17,17,2.777777777777778e-13,1
18,18,3.7037037037037036e-13,37
19,19,3.8194444444444445e-13,36
20,20,3.8194444444444445e-13,25
21,21,3.8194444444444445e-13,1
22,22,3.935185185185185e-13,1
23,23,3.935185185185185e-13,10
24,24,4.050925925925926e-13,1
25,25,4.1666666666666664e-13,18
26,26,4.1666666666666664e-13,1
27,27,4.1666666666666664e-13,11
28,28,4.2824074074074074e-13,3
29,29,4.2824074074074074e-13,8
30,30,4.2824074074074074e-13,9
31,31,4.2824074074074074e-13,11
32,32,4.3981481481481483e-13,1
33,33,4.513888888888889e-13,29
34,34,4.513888888888889e-13,11
35,35,5.787037037037037e-13,1
36,36,5.902777777777778e-13,1
37,37,6.018518518518519e-13,37
38,38,6.018518518518519e-13,1
39,39,6.018518518518519e-13,10
40,40,6.134259259259259e-13,2
41,41,6.134259259259259e-13,1
42,42,6.25e-13,1
43,43,6.25e-13,11
44,44,6.365740740740741e-13,21
45,45,6.365740740740741e-13,46
46,46,6.365740740740741e-13,1
47,47,6.481481481481482e-13,1
48,48,6.597222222222222e-13,1
49,49,6.597222222222222e-13,11
50,50,6.712962962962963e-13,1
51,51,6.828703703703704e-13,24
52,52,6.828703703703704e-13,18
53,53,6.944444444444444e-13,1
54,54,6.944444444444444e-13,11
55,55,7.060185185185185e-13,18
56,56,7.060185185185185e-13,1
57,57,7.060185185185185e-13,9
58,58,7.175925925925926e-13,4
59,59,7.175925925925926e-13,1
60,60,7.407407407407407e-13,1
61,61,7.523148148148149e-13,25
62,62,7.523148148148149e-13,1
63,63,7.87037037037037e-13,3
64,64,7.87037037037037e-13,1
65,65,7.87037037037037e-13,8
66,66,8.101851851851852e-13,1
67,67,8.217592592592592e-13,18
68,68,8.217592592592592e-13,1
69,69,8.217592592592592e-13,11
70,70,8.333333333333333e-13,36
71,71,8.333333333333333e-13,10
72,72,8.449074074074074e-13,1
73,73,8.796296296296297e-13,37
74,74,9.259259259259258e-13,1
75,75,9.490740740740741e-13,1
76,76,9.490740740740741e-13,11
77,77,9.60648148148148e-13,55
78,78,9.60648148148148e-13,3
79,79,9.722222222222222e-13,1
80,80,9.837962962962964e-13,2
81,81,1.0532407407407406e-12,2
82,82,1.0648148148148148e-12,11
83,83,1.2268518518518518e-12,1
84,84,1.238425925925926e-12,37
85,85,1.238425925925926e-12,11
86,86,1.25e-12,1
87,87,1.261574074074074e-12,25
88,88,1.261574074074074e-12,1
89,89,1.3425925925925927e-12,1
90,90,1.3541666666666666e-12,25
91,91,1.3541666666666666e-12,11
92,92,1.3773148148148147e-12,1
93,93,1.3773148148148147e-12,11
94,94,1.3888888888888889e-12,1
95,95,1.400462962962963e-12,11
96,96,1.5046296296296297e-12,1
97,97,1.5162037037037037e-12,3
98,98,1.5162037037037037e-12,11
99,99,1.6435185185185185e-12,1
100,100,1.6550925925925926e-12,4
101,101,1.6666666666666666e-12,37
102,102,1.6666666666666666e-12,62
103,103,1.6666666666666666e-12,1
104,104,1.6666666666666666e-12,10
105,105,1.6898148148148149e-12,1
106,106,1.6898148148148149e-12,11
107,107,1.7013888888888888e-12,1
108,108,1.712962962962963e-12,11
109,109,1.724537037037037e-12,3
110,110,1.724537037037037e-12,1
111,111,1.724537037037037e-12,11
112,112,1.736111111111111e-12,1
113,113,1.7476851851851852e-12,1
114,114,1.7476851851851852e-12,11
115,115,1.7592592592592593e-12,17
116,116,1.7592592592592593e-12,1
117,117,1.7592592592592593e-12,11
118,118,1.7708333333333333e-12,2
119,119,1.7939814814814816e-12,2
120,120,1.8055555555555555e-12,11
121,121,1.8171296296296297e-12,1
122,122,1.8171296296296297e-12,11
123,123,1.828703703703704e-12,18
124,124,1.828703703703704e-12,1
125,125,1.8402777777777778e-12,26
126,126,1.8518518518518517e-12,17
127,127,1.8518518518518517e-12,1
128,128,1.863425925925926e-12,76
129,129,1.863425925925926e-12,1
130,130,1.875e-12,1
131,131,1.886574074074074e-12,11
132,132,1.8981481481481483e-12,4
133,133,1.9444444444444445e-12,37
134,134,1.9560185185185184e-12,1
135,135,1.9675925925925928e-12,11
136,136,1.9791666666666667e-12,1
137,137,2.0370370370370372e-12,1
138,138,2.0370370370370372e-12,11
139,139,2.048611111111111e-12,18
140,140,2.048611111111111e-12,1
141,141,2.060185185185185e-12,1
142,142,2.071759259259259e-12,1
143,143,2.0833333333333334e-12,11
144,144,2.0949074074074074e-12,2
145,145,2.1180555555555556e-12,24
146,146,2.1180555555555556e-12,18
147,147,2.1180555555555556e-12,1
148,148,2.1296296296296296e-12,11
149,149,2.1412037037037035e-12,1
150,150,2.152777777777778e-12,11
151,151,2.164351851851852e-12,18
152,152,2.1759259259259258e-12,1
153,153,2.1759259259259258e-12,8
154,154,2.1875e-12,1
155,155,2.199074074074074e-12,11
156,156,2.210648148148148e-12,15
157,157,2.210648148148148e-12,1
158,158,2.210648148148148e-12,11
159,159,2.2222222222222224e-12,1
160,160,2.2453703703703702e-12,3
161,161,2.2453703703703702e-12,1
162,162,2.2569444444444446e-12,3
163,163,2.2685185185185185e-12,37
164,164,2.2685185185185185e-12,2
165,165,2.2685185185185185e-12,55
166,166,2.2685185185185185e-12,24
167,167,2.2685185185185185e-12,1
168,168,2.2800925925925925e-12,25
169,169,2.2800925925925925e-12,2
170,170,2.291666666666667e-12,25
171,171,2.3032407407407408e-12,34
172,172,2.3032407407407408e-12,2
173,173,2.3032407407407408e-12,1
174,174,2.3148148148148147e-12,34
175,175,2.3148148148148147e-12,18
176,176,2.326388888888889e-12,25
177,177,2.337962962962963e-12,2
178,178,2.349537037037037e-12,2
179,179,2.349537037037037e-12,78
180,180,2.3726851851851852e-12,25
181,181,2.3726851851851852e-12,11
182,182,2.384259259259259e-12,1
183,183,2.4074074074074075e-12,1
184,184,2.4421296296296297e-12,1
185,185,2.4421296296296297e-12,8
186,186,2.4421296296296297e-12,11
187,187,2.4537037037037037e-12,1
188,188,2.4652777777777776e-12,1
189,189,2.534722222222222e-12,11
190,190,2.5462962962962964e-12,1
191,191,2.5462962962962964e-12,11
192,192,2.6041666666666666e-12,3
193,193,2.6041666666666666e-12,1
194,194,2.615740740740741e-12,0
195,195,2.615740740740741e-12,11
196,196,2.627314814814815e-12,37
197,197,2.650462962962963e-12,11
198,198,2.6967592592592593e-12,11
199,199,2.7199074074074072e-12,11
