,Unnamed: 0,time,event
0,0,0.0,15
1,1,0.0,2
2,2,0.0,11
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,15
5,5,3.4722222222222224e-14,12
6,6,6.944444444444445e-14,77
7,7,8.101851851851852e-14,77
8,8,8.101851851851852e-14,1
9,9,1.0416666666666666e-13,15
10,10,1.0416666666666666e-13,1
11,11,1.1574074074074073e-13,15
12,12,1.1574074074074073e-13,1
13,13,1.1574074074074073e-13,11
14,14,1.1574074074074073e-13,10
15,15,1.5046296296296297e-13,1
16,16,1.6203703703703704e-13,2
17,17,1.8518518518518518e-13,1
18,18,1.8518518518518518e-13,11
19,19,1.9675925925925925e-13,15
20,20,1.9675925925925925e-13,18
21,21,1.9675925925925925e-13,1
22,22,2.0833333333333332e-13,15
23,23,2.1990740740740742e-13,2
24,24,2.1990740740740742e-13,12
25,25,2.1990740740740742e-13,11
26,26,2.3148148148148146e-13,1
27,27,2.4305555555555556e-13,18
28,28,2.5462962962962965e-13,25
29,29,2.662037037037037e-13,1
30,30,2.777777777777778e-13,1
31,31,3.0092592592592594e-13,3
32,32,3.125e-13,11
33,33,3.3564814814814817e-13,11
34,34,3.587962962962963e-13,11
35,35,3.8194444444444445e-13,15
36,36,3.935185185185185e-13,1
37,37,3.935185185185185e-13,11
38,38,4.050925925925926e-13,11
39,39,4.1666666666666664e-13,1
40,40,4.2824074074074074e-13,16
41,41,4.2824074074074074e-13,18
42,42,4.2824074074074074e-13,1
43,43,4.2824074074074074e-13,38
44,44,4.3981481481481483e-13,4
45,45,4.3981481481481483e-13,1
46,46,4.3981481481481483e-13,11
47,47,4.745370370370371e-13,11
48,48,4.861111111111111e-13,4
49,49,4.861111111111111e-13,48
50,50,4.861111111111111e-13,35
51,51,4.861111111111111e-13,1
52,52,5.208333333333334e-13,2
53,53,5.208333333333334e-13,77
54,54,5.439814814814814e-13,2
55,55,5.439814814814814e-13,72
56,56,5.555555555555556e-13,15
57,57,6.134259259259259e-13,3
58,58,6.25e-13,34
59,59,6.481481481481482e-13,11
60,60,6.597222222222222e-13,1
61,61,6.597222222222222e-13,11
62,62,6.712962962962963e-13,46
63,63,6.828703703703704e-13,15
64,64,6.828703703703704e-13,77
65,65,6.828703703703704e-13,11
66,66,7.175925925925926e-13,11
67,67,7.291666666666667e-13,77
68,68,7.407407407407407e-13,1
69,69,7.523148148148149e-13,2
70,70,7.523148148148149e-13,18
71,71,7.523148148148149e-13,11
72,72,7.638888888888889e-13,2
73,73,7.638888888888889e-13,18
74,74,7.638888888888889e-13,1
75,75,7.638888888888889e-13,11
76,76,7.75462962962963e-13,15
77,77,7.986111111111111e-13,18
78,78,7.986111111111111e-13,1
79,79,7.986111111111111e-13,11
80,80,8.101851851851852e-13,18
