,Unnamed: 0,time,event
0,0,0.0,72
1,1,0.0,11
2,2,1.1574074074074074e-14,80
3,3,1.1574074074074074e-14,46
4,4,1.1574074074074074e-14,25
5,5,1.1574074074074074e-14,18
6,6,1.1574074074074074e-14,12
7,7,3.4722222222222224e-14,4
8,8,4.6296296296296295e-14,25
9,9,5.787037037037037e-14,11
10,10,6.944444444444445e-14,69
11,11,8.101851851851852e-14,12
12,12,9.259259259259259e-14,12
13,13,1.0416666666666666e-13,1
14,14,1.0416666666666666e-13,9
15,15,1.0416666666666666e-13,11
16,16,1.1574074074074073e-13,11
17,17,1.388888888888889e-13,35
18,18,1.388888888888889e-13,12
19,19,1.5046296296296297e-13,1
20,20,1.5046296296296297e-13,11
21,21,1.6203703703703704e-13,1
22,22,1.736111111111111e-13,11
23,23,1.8518518518518518e-13,23
24,24,1.8518518518518518e-13,9
25,25,1.9675925925925925e-13,11
26,26,2.1990740740740742e-13,4
27,27,2.1990740740740742e-13,36
28,28,2.1990740740740742e-13,1
29,29,2.3148148148148146e-13,82
30,30,2.3148148148148146e-13,18
31,31,2.3148148148148146e-13,12
32,32,2.4305555555555556e-13,1
33,33,2.4305555555555556e-13,12
34,34,2.4305555555555556e-13,11
35,35,2.5462962962962965e-13,18
36,36,2.5462962962962965e-13,1
37,37,2.5462962962962965e-13,11
38,38,2.662037037037037e-13,25
39,39,2.662037037037037e-13,3
40,40,2.662037037037037e-13,12
41,41,2.777777777777778e-13,15
42,42,2.777777777777778e-13,11
43,43,2.8935185185185184e-13,11
44,44,3.0092592592592594e-13,86
45,45,3.0092592592592594e-13,1
46,46,3.125e-13,1
47,47,3.125e-13,12
48,48,3.240740740740741e-13,4
49,49,3.240740740740741e-13,15
50,50,3.240740740740741e-13,1
51,51,3.240740740740741e-13,12
52,52,3.3564814814814817e-13,35
53,53,3.3564814814814817e-13,11
54,54,3.472222222222222e-13,54
55,55,3.472222222222222e-13,11
56,56,3.7037037037037036e-13,36
57,57,3.7037037037037036e-13,54
58,58,3.8194444444444445e-13,43
59,59,3.8194444444444445e-13,24
60,60,3.8194444444444445e-13,39
61,61,3.8194444444444445e-13,9
62,62,3.935185185185185e-13,25
63,63,4.050925925925926e-13,11
64,64,4.1666666666666664e-13,72
65,65,4.2824074074074074e-13,54
66,66,4.2824074074074074e-13,11
67,67,4.3981481481481483e-13,11
68,68,4.513888888888889e-13,12
69,69,4.629629629629629e-13,22
70,70,4.629629629629629e-13,72
71,71,4.976851851851852e-13,35
72,72,5.439814814814814e-13,24
73,73,5.439814814814814e-13,26
74,74,5.439814814814814e-13,54
75,75,5.439814814814814e-13,11
76,76,5.555555555555556e-13,4
77,77,5.671296296296296e-13,12
78,78,5.787037037037037e-13,62
