,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,1
3,3,3.4722222222222224e-14,1
4,4,4.6296296296296295e-14,1
5,5,5.787037037037037e-14,4
6,6,5.787037037037037e-14,3
7,7,6.944444444444445e-14,43
8,8,6.944444444444445e-14,24
9,9,6.944444444444445e-14,1
10,10,6.944444444444445e-14,9
11,11,8.101851851851852e-14,112
12,12,8.101851851851852e-14,1
13,13,9.259259259259259e-14,1
14,14,1.0416666666666666e-13,34
15,15,1.0416666666666666e-13,1
16,16,1.1574074074074073e-13,1
17,17,1.388888888888889e-13,4
18,18,1.6203703703703704e-13,1
19,19,1.8518518518518518e-13,1
20,20,2.1990740740740742e-13,34
21,21,2.1990740740740742e-13,1
22,22,2.1990740740740742e-13,11
23,23,2.3148148148148146e-13,1
24,24,2.4305555555555556e-13,1
25,25,2.5462962962962965e-13,22
26,26,2.5462962962962965e-13,1
27,27,2.662037037037037e-13,1
28,28,2.777777777777778e-13,1
29,29,2.8935185185185184e-13,21
30,30,2.8935185185185184e-13,15
31,31,2.8935185185185184e-13,1
32,32,3.240740740740741e-13,1
33,33,3.3564814814814817e-13,1
34,34,3.472222222222222e-13,35
35,35,3.7037037037037036e-13,1
36,36,3.8194444444444445e-13,26
37,37,3.935185185185185e-13,1
38,38,4.050925925925926e-13,3
39,39,4.050925925925926e-13,1
40,40,4.1666666666666664e-13,1
41,41,4.2824074074074074e-13,0
42,42,4.2824074074074074e-13,1
43,43,4.2824074074074074e-13,9
44,44,4.3981481481481483e-13,1
45,45,4.513888888888889e-13,34
46,46,4.513888888888889e-13,1
47,47,4.629629629629629e-13,1
48,48,4.861111111111111e-13,1
49,49,4.976851851851852e-13,1
50,50,5.208333333333334e-13,1
51,51,5.324074074074074e-13,1
52,52,5.671296296296296e-13,1
53,53,5.787037037037037e-13,1
54,54,6.018518518518519e-13,1
55,55,6.134259259259259e-13,21
56,56,6.134259259259259e-13,1
57,57,6.365740740740741e-13,36
58,58,6.481481481481482e-13,1
59,59,6.597222222222222e-13,1
60,60,6.712962962962963e-13,36
61,61,6.828703703703704e-13,1
62,62,6.944444444444444e-13,31
63,63,6.944444444444444e-13,1
64,64,7.060185185185185e-13,1
65,65,7.407407407407407e-13,21
66,66,7.407407407407407e-13,1
67,67,7.523148148148149e-13,15
68,68,7.523148148148149e-13,1
69,69,7.638888888888889e-13,1
70,70,7.75462962962963e-13,1
71,71,7.87037037037037e-13,1
72,72,8.101851851851852e-13,1
73,73,8.217592592592592e-13,1
74,74,8.333333333333333e-13,1
