,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,37
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,1
5,5,4.6296296296296295e-14,1
6,6,5.787037037037037e-14,1
7,7,1.6203703703703704e-13,1
8,8,1.736111111111111e-13,26
9,9,1.8518518518518518e-13,3
10,10,1.8518518518518518e-13,1
11,11,3.240740740740741e-13,3
12,12,3.3564814814814817e-13,1
13,13,3.3564814814814817e-13,12
14,14,3.587962962962963e-13,15
15,15,3.587962962962963e-13,3
16,16,3.587962962962963e-13,45
17,17,3.587962962962963e-13,1
18,18,3.7037037037037036e-13,15
19,19,3.7037037037037036e-13,45
20,20,3.7037037037037036e-13,1
21,21,4.513888888888889e-13,1
22,22,4.861111111111111e-13,1
23,23,4.976851851851852e-13,12
24,24,5.092592592592593e-13,15
25,25,7.986111111111111e-13,15
26,26,7.986111111111111e-13,1
27,27,8.101851851851852e-13,1
28,28,8.217592592592592e-13,45
29,29,8.333333333333333e-13,1
30,30,8.449074074074074e-13,45
31,31,8.680555555555555e-13,15
32,32,8.680555555555555e-13,1
33,33,8.680555555555555e-13,12
34,34,8.796296296296297e-13,15
35,35,8.796296296296297e-13,3
36,36,9.722222222222222e-13,45
37,37,1.099537037037037e-12,15
38,38,1.099537037037037e-12,2
39,39,1.1458333333333334e-12,1
40,40,1.2152777777777777e-12,2
41,41,1.2268518518518518e-12,15
42,42,1.2268518518518518e-12,91
43,43,1.2268518518518518e-12,1
44,44,1.238425925925926e-12,1
45,45,1.25e-12,91
46,46,1.25e-12,1
47,47,1.2731481481481482e-12,15
48,48,1.2731481481481482e-12,91
49,49,1.3888888888888889e-12,91
50,50,1.4930555555555556e-12,2
51,51,1.4930555555555556e-12,1
52,52,1.5162037037037037e-12,1
53,53,1.5277777777777778e-12,3
54,54,1.550925925925926e-12,91
55,55,1.574074074074074e-12,15
56,56,1.574074074074074e-12,3
57,57,1.6087962962962962e-12,1
58,58,1.6435185185185185e-12,91
59,59,1.7476851851851852e-12,3
60,60,1.7476851851851852e-12,1
61,61,1.7592592592592593e-12,1
62,62,1.886574074074074e-12,15
63,63,1.886574074074074e-12,3
64,64,1.8981481481481483e-12,1
65,65,1.9097222222222222e-12,3
66,66,1.9097222222222222e-12,1
67,67,1.921296296296296e-12,15
68,68,1.921296296296296e-12,3
69,69,1.921296296296296e-12,1
70,70,1.9328703703703705e-12,1
71,71,1.9444444444444445e-12,91
72,72,1.9444444444444445e-12,1
73,73,2.0949074074074074e-12,3
74,74,2.1064814814814813e-12,34
