,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148147e-14,9
2,2,1.388888888888889e-13,1
3,3,1.388888888888889e-13,11
4,4,1.5046296296296297e-13,4
5,5,1.5046296296296297e-13,1
6,6,1.6203703703703704e-13,3
7,7,1.6203703703703704e-13,1
8,8,1.6203703703703704e-13,9
9,9,1.8518518518518518e-13,4
10,10,2.3148148148148146e-13,43
11,11,2.3148148148148146e-13,18
12,12,2.3148148148148146e-13,1
13,13,2.5462962962962965e-13,18
14,14,2.5462962962962965e-13,59
15,15,2.662037037037037e-13,59
16,16,2.662037037037037e-13,1
17,17,2.8935185185185184e-13,1
18,18,2.8935185185185184e-13,9
19,19,3.0092592592592594e-13,1
20,20,3.125e-13,1
21,21,3.125e-13,9
22,22,3.3564814814814817e-13,16
23,23,3.935185185185185e-13,1
24,24,4.861111111111111e-13,57
25,25,4.861111111111111e-13,1
26,26,5.092592592592593e-13,4
27,27,5.092592592592593e-13,15
28,28,5.092592592592593e-13,1
29,29,5.208333333333334e-13,1
30,30,5.208333333333334e-13,11
31,31,5.324074074074074e-13,1
32,32,5.439814814814814e-13,3
33,33,5.555555555555556e-13,1
34,34,5.555555555555556e-13,9
35,35,5.671296296296296e-13,1
36,36,5.671296296296296e-13,11
37,37,6.481481481481482e-13,16
38,38,6.481481481481482e-13,1
39,39,6.597222222222222e-13,1
40,40,6.597222222222222e-13,11
41,41,6.712962962962963e-13,11
42,42,6.828703703703704e-13,1
43,43,6.944444444444444e-13,18
44,44,6.944444444444444e-13,1
45,45,6.944444444444444e-13,10
46,46,7.060185185185185e-13,4
47,47,7.060185185185185e-13,57
48,48,7.060185185185185e-13,18
49,49,7.175925925925926e-13,25
50,50,7.291666666666667e-13,4
51,51,7.291666666666667e-13,9
52,52,7.523148148148149e-13,24
53,53,7.75462962962963e-13,1
54,54,8.333333333333333e-13,3
55,55,8.333333333333333e-13,11
56,56,8.449074074074074e-13,1
57,57,1.0416666666666667e-12,18
58,58,1.0416666666666667e-12,1
59,59,1.0532407407407406e-12,18
60,60,1.0648148148148148e-12,4
61,61,1.076388888888889e-12,59
62,62,1.0879629629629629e-12,35
63,63,1.0879629629629629e-12,59
64,64,1.0879629629629629e-12,11
65,65,1.099537037037037e-12,59
66,66,1.099537037037037e-12,1
67,67,1.1111111111111112e-12,59
68,68,1.1111111111111112e-12,1
69,69,1.1342592592592593e-12,61
70,70,1.1342592592592593e-12,1
71,71,1.1689814814814815e-12,1
72,72,1.1921296296296296e-12,3
73,73,1.2152777777777777e-12,18
74,74,1.2152777777777777e-12,1
75,75,1.238425925925926e-12,16
76,76,1.238425925925926e-12,11
77,77,1.261574074074074e-12,18
78,78,1.2847222222222222e-12,1
79,79,1.3425925925925927e-12,1
80,80,1.3541666666666666e-12,18
81,81,1.3657407407407408e-12,18
82,82,1.400462962962963e-12,1
83,83,1.4236111111111111e-12,1
84,84,1.4467592592592592e-12,1
85,85,1.4467592592592592e-12,11
86,86,1.4583333333333333e-12,18
87,87,1.4699074074074075e-12,4
88,88,1.4814814814814814e-12,1
89,89,1.5046296296296297e-12,13
90,90,1.5046296296296297e-12,1
91,91,1.5162037037037037e-12,25
92,92,1.5162037037037037e-12,11
93,93,1.5277777777777778e-12,3
94,94,1.5277777777777778e-12,1
95,95,1.5277777777777778e-12,11
96,96,1.5393518518518518e-12,1
97,97,1.5625e-12,82
98,98,1.5625e-12,1
99,99,1.6087962962962962e-12,67
100,100,1.6203703703703704e-12,11
101,101,1.6666666666666666e-12,11
102,102,1.6782407407407407e-12,4
103,103,1.7476851851851852e-12,18
104,104,1.8055555555555555e-12,11
105,105,1.828703703703704e-12,1
106,106,1.8981481481481483e-12,28
107,107,1.8981481481481483e-12,3
108,108,1.8981481481481483e-12,1
109,109,1.9097222222222222e-12,61
110,110,1.9097222222222222e-12,1
111,111,1.921296296296296e-12,82
112,112,1.921296296296296e-12,16
113,113,1.921296296296296e-12,18
114,114,1.921296296296296e-12,1
115,115,1.9444444444444445e-12,1
116,116,1.9907407407407406e-12,1
117,117,2.060185185185185e-12,3
118,118,2.1064814814814813e-12,1
119,119,2.1064814814814813e-12,9
120,120,2.2453703703703702e-12,16
121,121,2.2453703703703702e-12,1
122,122,2.2453703703703702e-12,11
123,123,2.2569444444444446e-12,4
124,124,2.2569444444444446e-12,3
125,125,2.2569444444444446e-12,1
126,126,2.2569444444444446e-12,9
127,127,2.2685185185185185e-12,82
128,128,2.2800925925925925e-12,1
129,129,2.3148148148148147e-12,4
130,130,2.326388888888889e-12,1
131,131,2.326388888888889e-12,11
132,132,2.3726851851851852e-12,29
133,133,2.3726851851851852e-12,18
134,134,2.384259259259259e-12,82
