,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,6.944444444444445e-14,3
3,3,1.1574074074074073e-13,3
4,4,1.5046296296296297e-13,1
5,5,1.736111111111111e-13,3
6,6,1.736111111111111e-13,35
7,7,1.8518518518518518e-13,4
8,8,1.8518518518518518e-13,48
9,9,1.8518518518518518e-13,11
10,10,2.1990740740740742e-13,1
11,11,2.3148148148148146e-13,0
12,12,2.3148148148148146e-13,39
13,13,2.3148148148148146e-13,1
14,14,2.4305555555555556e-13,11
15,15,2.5462962962962965e-13,15
16,16,2.5462962962962965e-13,16
17,17,2.5462962962962965e-13,3
18,18,2.5462962962962965e-13,1
19,19,2.662037037037037e-13,1
20,20,3.0092592592592594e-13,1
21,21,3.0092592592592594e-13,10
22,22,3.240740740740741e-13,78
23,23,3.472222222222222e-13,16
24,24,3.472222222222222e-13,1
25,25,3.935185185185185e-13,1
26,26,4.050925925925926e-13,80
27,27,4.050925925925926e-13,1
28,28,4.3981481481481483e-13,11
29,29,5.092592592592593e-13,3
30,30,5.092592592592593e-13,1
31,31,5.439814814814814e-13,3
32,32,5.439814814814814e-13,1
33,33,5.671296296296296e-13,3
34,34,5.787037037037037e-13,0
35,35,5.902777777777778e-13,3
36,36,5.902777777777778e-13,18
37,37,6.018518518518519e-13,1
38,38,6.25e-13,3
39,39,6.481481481481482e-13,3
40,40,6.597222222222222e-13,35
41,41,6.712962962962963e-13,1
42,42,6.828703703703704e-13,3
43,43,6.828703703703704e-13,1
44,44,6.944444444444444e-13,3
45,45,6.944444444444444e-13,35
46,46,6.944444444444444e-13,18
47,47,7.060185185185185e-13,3
48,48,7.060185185185185e-13,1
49,49,7.291666666666667e-13,0
50,50,7.291666666666667e-13,3
51,51,7.407407407407407e-13,3
52,52,7.523148148148149e-13,3
53,53,7.523148148148149e-13,1
54,54,7.75462962962963e-13,3
55,55,7.986111111111111e-13,3
56,56,8.333333333333333e-13,3
57,57,8.796296296296297e-13,3
58,58,8.796296296296297e-13,1
59,59,9.027777777777778e-13,1
60,60,9.14351851851852e-13,3
61,61,9.14351851851852e-13,1
62,62,9.259259259259258e-13,1
63,63,9.490740740740741e-13,3
64,64,9.722222222222222e-13,3
65,65,9.722222222222222e-13,1
66,66,9.837962962962964e-13,0
67,67,9.837962962962964e-13,1
68,68,9.837962962962964e-13,11
69,69,9.953703703703703e-13,39
70,70,9.953703703703703e-13,3
71,71,9.953703703703703e-13,1
72,72,1.0185185185185186e-12,35
73,73,1.0185185185185186e-12,1
74,74,1.0300925925925926e-12,1
75,75,1.0648148148148148e-12,3
76,76,1.076388888888889e-12,1
77,77,1.076388888888889e-12,11
78,78,1.0879629629629629e-12,3
79,79,1.0879629629629629e-12,1
80,80,1.0879629629629629e-12,10
81,81,1.099537037037037e-12,11
82,82,1.1342592592592593e-12,3
83,83,1.1805555555555557e-12,3
84,84,1.2268518518518518e-12,3
85,85,1.238425925925926e-12,1
86,86,1.25e-12,3
87,87,1.261574074074074e-12,1
88,88,1.2731481481481482e-12,4
89,89,1.2731481481481482e-12,3
90,90,1.3541666666666666e-12,3
91,91,1.3888888888888889e-12,1
92,92,1.400462962962963e-12,3
93,93,1.412037037037037e-12,24
94,94,1.412037037037037e-12,39
95,95,1.412037037037037e-12,3
96,96,1.4236111111111111e-12,1
97,97,1.4351851851851853e-12,1
98,98,1.4583333333333333e-12,3
99,99,1.4930555555555556e-12,1
100,100,1.5046296296296297e-12,4
101,101,1.5046296296296297e-12,15
102,102,1.5046296296296297e-12,18
103,103,1.5046296296296297e-12,1
104,104,1.5162037037037037e-12,1
105,105,1.550925925925926e-12,3
106,106,1.5625e-12,21
107,107,1.5625e-12,3
108,108,1.5625e-12,11
109,109,1.574074074074074e-12,36
110,110,1.574074074074074e-12,1
111,111,1.5856481481481481e-12,48
112,112,1.5856481481481481e-12,3
113,113,1.5856481481481481e-12,1
114,114,1.5972222222222223e-12,1
115,115,1.6319444444444445e-12,24
116,116,1.6319444444444445e-12,3
117,117,1.6319444444444445e-12,1
118,118,1.6435185185185185e-12,1
119,119,1.6550925925925926e-12,23
120,120,1.6550925925925926e-12,18
121,121,1.6550925925925926e-12,1
122,122,1.6550925925925926e-12,11
123,123,1.6666666666666666e-12,1
124,124,1.6666666666666666e-12,11
125,125,1.6782407407407407e-12,1
126,126,1.7013888888888888e-12,3
127,127,1.712962962962963e-12,3
128,128,1.712962962962963e-12,1
129,129,1.712962962962963e-12,11
130,130,1.736111111111111e-12,0
131,131,1.7476851851851852e-12,1
132,132,1.7476851851851852e-12,11
133,133,1.7592592592592593e-12,18
134,134,1.7592592592592593e-12,1
135,135,1.7939814814814816e-12,3
