,Unnamed: 0,time,event
0,0,0.0,25
1,1,4.6296296296296295e-14,3
2,2,1.2731481481481483e-13,15
3,3,1.6203703703703704e-13,11
4,4,1.8518518518518518e-13,11
5,5,1.9675925925925925e-13,1
6,6,2.1990740740740742e-13,11
7,7,2.3148148148148146e-13,17
8,8,2.3148148148148146e-13,3
9,9,2.4305555555555556e-13,1
10,10,2.4305555555555556e-13,12
11,11,2.5462962962962965e-13,12
12,12,2.662037037037037e-13,17
13,13,2.8935185185185184e-13,1
14,14,3.240740740740741e-13,31
15,15,3.240740740740741e-13,25
16,16,3.240740740740741e-13,3
17,17,3.3564814814814817e-13,3
18,18,3.3564814814814817e-13,12
19,19,3.587962962962963e-13,3
20,20,3.7037037037037036e-13,36
21,21,3.7037037037037036e-13,1
22,22,3.8194444444444445e-13,11
23,23,3.935185185185185e-13,12
24,24,4.050925925925926e-13,3
25,25,4.1666666666666664e-13,12
26,26,4.2824074074074074e-13,36
27,27,4.513888888888889e-13,3
28,28,4.513888888888889e-13,12
29,29,4.629629629629629e-13,35
30,30,4.976851851851852e-13,12
31,31,5.324074074074074e-13,11
32,32,5.439814814814814e-13,18
33,33,5.671296296296296e-13,36
34,34,5.671296296296296e-13,22
35,35,5.671296296296296e-13,15
36,36,5.671296296296296e-13,1
37,37,5.787037037037037e-13,34
38,38,6.134259259259259e-13,11
39,39,6.25e-13,3
40,40,6.25e-13,1
41,41,6.25e-13,12
42,42,6.365740740740741e-13,25
43,43,6.365740740740741e-13,11
44,44,6.481481481481482e-13,3
45,45,6.481481481481482e-13,11
46,46,6.597222222222222e-13,3
47,47,6.597222222222222e-13,1
48,48,6.712962962962963e-13,9
49,49,6.712962962962963e-13,11
50,50,7.060185185185185e-13,11
51,51,7.175925925925926e-13,36
52,52,7.291666666666667e-13,3
53,53,7.407407407407407e-13,11
54,54,7.638888888888889e-13,3
55,55,7.638888888888889e-13,1
56,56,7.75462962962963e-13,1
57,57,7.87037037037037e-13,11
58,58,8.101851851851852e-13,11
59,59,8.449074074074074e-13,34
60,60,8.449074074074074e-13,1
61,61,8.564814814814815e-13,3
62,62,8.680555555555555e-13,1
63,63,9.14351851851852e-13,17
64,64,9.14351851851852e-13,3
65,65,9.14351851851852e-13,11
66,66,9.259259259259258e-13,15
67,67,9.722222222222222e-13,3
68,68,1.0069444444444445e-12,20
69,69,1.0069444444444445e-12,18
70,70,1.0069444444444445e-12,11
71,71,1.0300925925925926e-12,3
72,72,1.0416666666666667e-12,34
73,73,1.0532407407407406e-12,3
74,74,1.0648148148148148e-12,3
75,75,1.0879629629629629e-12,24
76,76,1.0879629629629629e-12,39
77,77,1.0879629629629629e-12,3
78,78,1.099537037037037e-12,11
79,79,1.1111111111111112e-12,36
80,80,1.1226851851851851e-12,11
81,81,1.1342592592592593e-12,1
82,82,1.1342592592592593e-12,12
83,83,1.1574074074074074e-12,3
84,84,1.1921296296296296e-12,16
85,85,1.2152777777777777e-12,3
86,86,1.2731481481481482e-12,3
87,87,1.3541666666666666e-12,12
88,88,1.3657407407407408e-12,4
89,89,1.3657407407407408e-12,36
90,90,1.3657407407407408e-12,25
91,91,1.3888888888888889e-12,3
92,92,1.3888888888888889e-12,1
93,93,1.400462962962963e-12,36
94,94,1.400462962962963e-12,3
95,95,1.412037037037037e-12,34
96,96,1.412037037037037e-12,3
97,97,1.4236111111111111e-12,1
98,98,1.4351851851851853e-12,3
99,99,1.4583333333333333e-12,3
100,100,1.4699074074074075e-12,11
101,101,1.4814814814814814e-12,11
102,102,1.5162037037037037e-12,3
103,103,1.5162037037037037e-12,11
104,104,1.5277777777777778e-12,3
105,105,1.5625e-12,11
106,106,1.5856481481481481e-12,34
107,107,1.5972222222222223e-12,1
108,108,1.6087962962962962e-12,11
109,109,1.6203703703703704e-12,34
110,110,1.6435185185185185e-12,24
111,111,1.6782407407407407e-12,15
112,112,1.6898148148148149e-12,25
113,113,1.712962962962963e-12,3
114,114,1.712962962962963e-12,1
115,115,1.724537037037037e-12,3
116,116,1.724537037037037e-12,1
117,117,1.736111111111111e-12,3
118,118,1.7592592592592593e-12,3
119,119,1.7708333333333333e-12,25
120,120,1.7824074074074074e-12,34
121,121,1.7824074074074074e-12,3
122,122,1.7939814814814816e-12,25
123,123,1.7939814814814816e-12,3
124,124,1.7939814814814816e-12,1
125,125,1.8055555555555555e-12,3
126,126,1.8171296296296297e-12,36
127,127,1.828703703703704e-12,15
128,128,1.828703703703704e-12,24
129,129,1.828703703703704e-12,1
130,130,1.8402777777777778e-12,36
131,131,1.8402777777777778e-12,18
132,132,1.8402777777777778e-12,1
133,133,1.8402777777777778e-12,12
134,134,1.8402777777777778e-12,9
135,135,1.8518518518518517e-12,1
136,136,1.875e-12,1
137,137,1.8981481481481483e-12,1
138,138,1.921296296296296e-12,34
139,139,1.9328703703703705e-12,20
140,140,1.9560185185185184e-12,22
141,141,1.9675925925925928e-12,34
142,142,1.9907407407407406e-12,5
143,143,1.9907407407407406e-12,20
144,144,2.002314814814815e-12,11
145,145,2.025462962962963e-12,3
146,146,2.0370370370370372e-12,3
147,147,2.060185185185185e-12,43
148,148,2.060185185185185e-12,24
149,149,2.060185185185185e-12,18
150,150,2.060185185185185e-12,9
151,151,2.060185185185185e-12,11
152,152,2.071759259259259e-12,1
153,153,2.0949074074074074e-12,3
154,154,2.1412037037037035e-12,3
155,155,2.152777777777778e-12,12
156,156,2.164351851851852e-12,15
157,157,2.1759259259259258e-12,3
158,158,2.1875e-12,3
159,159,2.199074074074074e-12,3
160,160,2.199074074074074e-12,11
161,161,2.210648148148148e-12,12
162,162,2.2222222222222224e-12,3
163,163,2.2337962962962963e-12,25
164,164,2.2453703703703702e-12,3
165,165,2.2569444444444446e-12,3
166,166,2.2569444444444446e-12,41
167,167,2.2685185185185185e-12,18
168,168,2.2800925925925925e-12,3
169,169,2.291666666666667e-12,5
170,170,2.291666666666667e-12,3
171,171,2.291666666666667e-12,41
172,172,2.3032407407407408e-12,11
173,173,2.337962962962963e-12,1
174,174,2.337962962962963e-12,12
175,175,2.3726851851851852e-12,3
176,176,2.384259259259259e-12,35
177,177,2.4074074074074075e-12,25
178,178,2.4074074074074075e-12,15
179,179,2.4189814814814814e-12,3
180,180,2.4537037037037037e-12,11
181,181,2.4652777777777776e-12,3
182,182,2.488425925925926e-12,1
183,183,2.5e-12,3
184,184,2.5e-12,1
185,185,2.511574074074074e-12,1
186,186,2.523148148148148e-12,1
187,187,2.5462962962962964e-12,36
188,188,2.5462962962962964e-12,25
189,189,2.5462962962962964e-12,1
190,190,2.5578703703703704e-12,112
191,191,2.5578703703703704e-12,1
192,192,2.5578703703703704e-12,11
193,193,2.5810185185185187e-12,36
194,194,2.5925925925925926e-12,3
195,195,2.6041666666666666e-12,12
196,196,2.615740740740741e-12,1
197,197,2.8703703703703705e-12,25
198,198,2.8703703703703705e-12,3
199,199,2.8819444444444445e-12,24
200,200,2.8819444444444445e-12,39
201,201,2.8819444444444445e-12,12
202,202,2.8935185185185184e-12,12
203,203,2.9050925925925927e-12,18
204,204,2.9166666666666667e-12,1
205,205,2.939814814814815e-12,11
206,206,2.9745370370370372e-12,1
207,207,2.986111111111111e-12,3
208,208,2.986111111111111e-12,11
209,209,2.997685185185185e-12,3
210,210,3.0092592592592595e-12,3
211,211,3.0092592592592595e-12,1
212,212,3.0208333333333334e-12,3
213,213,3.0208333333333334e-12,18
214,214,3.0324074074074073e-12,15
215,215,3.0324074074074073e-12,3
216,216,3.0324074074074073e-12,12
217,217,3.0439814814814813e-12,34
218,218,3.0439814814814813e-12,3
219,219,3.0555555555555556e-12,15
220,220,3.0555555555555556e-12,3
221,221,3.0555555555555556e-12,18
222,222,3.0671296296296296e-12,3
223,223,3.0787037037037035e-12,3
224,224,3.0787037037037035e-12,18
225,225,3.0787037037037035e-12,1
226,226,3.0787037037037035e-12,11
227,227,3.090277777777778e-12,3
228,228,3.090277777777778e-12,11
229,229,3.101851851851852e-12,3
230,230,3.1134259259259258e-12,25
231,231,3.1134259259259258e-12,3
232,232,3.1134259259259258e-12,65
233,233,3.125e-12,3
234,234,3.125e-12,1
235,235,3.136574074074074e-12,3
236,236,3.136574074074074e-12,11
237,237,3.148148148148148e-12,3
238,238,3.1597222222222224e-12,4
239,239,3.1597222222222224e-12,3
240,240,3.1597222222222224e-12,1
241,241,3.1712962962962963e-12,3
242,242,3.1712962962962963e-12,1
243,243,3.1828703703703702e-12,3
244,244,3.1828703703703702e-12,1
245,245,3.1828703703703702e-12,11
246,246,3.1944444444444446e-12,3
247,247,3.1944444444444446e-12,1
248,248,3.2060185185185185e-12,46
249,249,3.2060185185185185e-12,15
250,250,3.2060185185185185e-12,1
251,251,3.2175925925925925e-12,3
252,252,3.2175925925925925e-12,1
253,253,3.229166666666667e-12,36
254,254,3.229166666666667e-12,1
255,255,3.229166666666667e-12,9
256,256,3.2407407407407408e-12,12
257,257,3.2986111111111113e-12,1
258,258,3.3101851851851852e-12,1
259,259,3.321759259259259e-12,1
260,260,3.3449074074074075e-12,1
261,261,3.3912037037037037e-12,3
262,262,3.3912037037037037e-12,12
263,263,3.3912037037037037e-12,11
264,264,3.4027777777777776e-12,3
265,265,3.4027777777777776e-12,1
266,266,3.414351851851852e-12,3
267,267,3.472222222222222e-12,3
268,268,3.4837962962962964e-12,5
269,269,3.5300925925925926e-12,3
270,270,3.5300925925925926e-12,1
271,271,3.5416666666666666e-12,3
272,272,3.5416666666666666e-12,1
273,273,3.553240740740741e-12,1
274,274,3.5763888888888888e-12,3
275,275,3.587962962962963e-12,1
276,276,3.599537037037037e-12,36
277,277,3.599537037037037e-12,1
278,278,3.6342592592592593e-12,91
279,279,3.645833333333334e-12,4
280,280,3.645833333333334e-12,18
281,281,3.6689814814814816e-12,11
282,282,3.6805555555555555e-12,15
283,283,3.6805555555555555e-12,1
284,284,3.6805555555555555e-12,11
285,285,3.715277777777778e-12,3
286,286,3.715277777777778e-12,1
287,287,3.726851851851852e-12,31
288,288,3.726851851851852e-12,3
289,289,3.726851851851852e-12,18
290,290,3.726851851851852e-12,1
291,291,3.726851851851852e-12,12
292,292,3.738425925925926e-12,25
293,293,3.738425925925926e-12,18
294,294,3.738425925925926e-12,12
295,295,3.738425925925926e-12,11
296,296,3.75e-12,12
297,297,3.761574074074074e-12,11
298,298,3.8194444444444444e-12,36
299,299,3.8194444444444444e-12,18
300,300,3.8194444444444444e-12,1
301,301,3.831018518518518e-12,25
302,302,3.831018518518518e-12,3
303,303,3.831018518518518e-12,12
304,304,3.865740740740741e-12,5
305,305,3.865740740740741e-12,1
306,306,3.877314814814815e-12,1
307,307,3.900462962962963e-12,1
308,308,3.900462962962963e-12,11
309,309,3.912037037037037e-12,11
310,310,3.923611111111111e-12,25
311,311,3.9351851851851855e-12,12
312,312,3.958333333333333e-12,3
313,313,3.969907407407407e-12,11
314,314,3.981481481481481e-12,11
315,315,3.993055555555555e-12,18
316,316,3.993055555555555e-12,1
317,317,4.00462962962963e-12,3
318,318,4.00462962962963e-12,1
319,319,4.027777777777778e-12,91
320,320,4.039351851851852e-12,1
321,321,4.039351851851852e-12,11
322,322,4.050925925925926e-12,36
323,323,4.0625e-12,15
324,324,4.0625e-12,9
325,325,4.0740740740740745e-12,4
326,326,4.0740740740740745e-12,2
327,327,4.0740740740740745e-12,18
328,328,4.097222222222222e-12,25
329,329,4.097222222222222e-12,3
330,330,4.097222222222222e-12,1
331,331,4.108796296296296e-12,1
332,332,4.108796296296296e-12,105
333,333,4.12037037037037e-12,4
334,334,4.131944444444444e-12,3
335,335,4.131944444444444e-12,1
336,336,4.143518518518518e-12,3
337,337,4.155092592592593e-12,3
338,338,4.166666666666667e-12,25
339,339,4.166666666666667e-12,12
340,340,4.178240740740741e-12,36
341,341,4.189814814814815e-12,25
342,342,4.189814814814815e-12,3
