,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,34
2,2,5.787037037037037e-14,34
3,3,6.944444444444445e-14,25
4,4,6.944444444444445e-14,1
5,5,6.944444444444445e-14,9
6,6,1.0416666666666666e-13,34
7,7,1.0416666666666666e-13,1
8,8,1.1574074074074073e-13,1
9,9,1.6203703703703704e-13,34
10,10,1.6203703703703704e-13,1
11,11,1.8518518518518518e-13,34
12,12,1.8518518518518518e-13,1
13,13,1.9675925925925925e-13,25
14,14,1.9675925925925925e-13,1
15,15,2.0833333333333332e-13,1
16,16,2.4305555555555556e-13,1
17,17,2.777777777777778e-13,34
18,18,2.777777777777778e-13,3
19,19,2.777777777777778e-13,1
20,20,2.8935185185185184e-13,34
21,21,2.8935185185185184e-13,1
22,22,3.0092592592592594e-13,31
23,23,3.0092592592592594e-13,1
24,24,3.240740740740741e-13,34
25,25,3.472222222222222e-13,34
26,26,3.7037037037037036e-13,34
27,27,3.8194444444444445e-13,34
28,28,3.8194444444444445e-13,28
29,29,3.8194444444444445e-13,15
30,30,3.8194444444444445e-13,2
31,31,3.8194444444444445e-13,62
32,32,3.8194444444444445e-13,1
33,33,3.935185185185185e-13,1
34,34,4.050925925925926e-13,25
35,35,4.050925925925926e-13,3
36,36,4.050925925925926e-13,1
37,37,4.1666666666666664e-13,34
38,38,4.3981481481481483e-13,1
39,39,4.513888888888889e-13,15
40,40,4.629629629629629e-13,62
41,41,4.629629629629629e-13,1
42,42,4.745370370370371e-13,4
43,43,4.745370370370371e-13,1
44,44,4.861111111111111e-13,4
45,45,4.861111111111111e-13,1
46,46,5.092592592592593e-13,34
47,47,5.324074074074074e-13,3
48,48,5.555555555555556e-13,25
49,49,5.555555555555556e-13,62
50,50,5.555555555555556e-13,1
51,51,5.671296296296296e-13,34
52,52,5.787037037037037e-13,4
53,53,5.787037037037037e-13,1
54,54,6.134259259259259e-13,1
55,55,6.365740740740741e-13,25
56,56,6.481481481481482e-13,34
57,57,6.597222222222222e-13,34
58,58,6.597222222222222e-13,2
59,59,6.597222222222222e-13,1
60,60,6.712962962962963e-13,34
61,61,7.407407407407407e-13,34
62,62,7.523148148148149e-13,34
63,63,7.523148148148149e-13,1
64,64,7.638888888888889e-13,1
65,65,7.87037037037037e-13,34
66,66,7.87037037037037e-13,15
67,67,7.87037037037037e-13,1
68,68,7.986111111111111e-13,34
69,69,7.986111111111111e-13,83
70,70,7.986111111111111e-13,1
71,71,8.101851851851852e-13,34
72,72,8.101851851851852e-13,1
73,73,8.333333333333333e-13,25
74,74,8.564814814814815e-13,34
75,75,8.564814814814815e-13,1
