,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,34
2,2,1.1574074074074074e-14,3
3,3,1.1574074074074074e-14,1
4,4,2.3148148148148147e-14,1
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,1
8,8,6.944444444444445e-14,1
9,9,6.944444444444445e-14,9
10,10,8.101851851851852e-14,1
11,11,9.259259259259259e-14,15
12,12,9.259259259259259e-14,1
13,13,1.0416666666666666e-13,15
14,14,1.0416666666666666e-13,1
15,15,1.1574074074074073e-13,15
16,16,1.1574074074074073e-13,1
17,17,1.2731481481481483e-13,1
18,18,1.388888888888889e-13,15
19,19,1.388888888888889e-13,1
20,20,1.5046296296296297e-13,1
21,21,1.6203703703703704e-13,34
22,22,1.6203703703703704e-13,15
23,23,1.6203703703703704e-13,1
24,24,1.736111111111111e-13,1
25,25,3.125e-13,3
26,26,3.125e-13,1
27,27,4.050925925925926e-13,1
28,28,4.2824074074074074e-13,1
29,29,4.3981481481481483e-13,1
30,30,4.513888888888889e-13,1
31,31,4.629629629629629e-13,15
32,32,4.629629629629629e-13,1
33,33,4.745370370370371e-13,15
34,34,4.745370370370371e-13,1
35,35,4.861111111111111e-13,3
36,36,4.861111111111111e-13,1
37,37,4.976851851851852e-13,4
38,38,4.976851851851852e-13,1
39,39,5.092592592592593e-13,4
40,40,5.208333333333334e-13,34
41,41,5.208333333333334e-13,1
42,42,5.208333333333334e-13,9
43,43,5.324074074074074e-13,34
44,44,5.324074074074074e-13,3
45,45,5.324074074074074e-13,1
46,46,5.439814814814814e-13,4
47,47,5.439814814814814e-13,25
48,48,5.439814814814814e-13,15
49,49,5.439814814814814e-13,1
50,50,5.555555555555556e-13,1
51,51,5.671296296296296e-13,15
52,52,5.671296296296296e-13,1
53,53,5.787037037037037e-13,15
54,54,5.787037037037037e-13,1
55,55,5.902777777777778e-13,1
56,56,6.134259259259259e-13,15
57,57,6.134259259259259e-13,3
58,58,6.365740740740741e-13,3
59,59,7.060185185185185e-13,15
60,60,7.060185185185185e-13,1
61,61,7.175925925925926e-13,15
62,62,7.175925925925926e-13,1
63,63,7.291666666666667e-13,15
64,64,7.291666666666667e-13,1
65,65,7.523148148148149e-13,15
66,66,7.523148148148149e-13,1
67,67,7.638888888888889e-13,15
68,68,7.638888888888889e-13,1
69,69,7.75462962962963e-13,15
70,70,7.75462962962963e-13,1
71,71,7.87037037037037e-13,15
72,72,7.87037037037037e-13,1
73,73,8.217592592592592e-13,15
74,74,8.333333333333333e-13,1
75,75,8.449074074074074e-13,25
76,76,8.564814814814815e-13,3
