,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,1
2,2,3.4722222222222224e-14,15
3,3,3.4722222222222224e-14,9
4,4,4.6296296296296295e-14,2
5,5,6.944444444444445e-14,1
6,6,1.0416666666666666e-13,1
7,7,1.5046296296296297e-13,3
8,8,1.5046296296296297e-13,1
9,9,2.4305555555555556e-13,1
10,10,2.5462962962962965e-13,1
11,11,2.662037037037037e-13,18
12,12,2.662037037037037e-13,1
13,13,2.8935185185185184e-13,4
14,14,2.8935185185185184e-13,1
15,15,3.0092592592592594e-13,1
16,16,3.125e-13,23
17,17,3.125e-13,18
18,18,3.240740740740741e-13,1
19,19,3.7037037037037036e-13,9
20,20,3.8194444444444445e-13,4
21,21,3.8194444444444445e-13,2
22,22,3.8194444444444445e-13,1
23,23,4.050925925925926e-13,2
24,24,4.1666666666666664e-13,1
25,25,4.2824074074074074e-13,1
26,26,4.3981481481481483e-13,2
27,27,4.3981481481481483e-13,1
28,28,4.513888888888889e-13,13
29,29,4.513888888888889e-13,18
30,30,4.629629629629629e-13,18
31,31,4.629629629629629e-13,1
32,32,4.745370370370371e-13,1
33,33,4.861111111111111e-13,1
34,34,5.092592592592593e-13,2
35,35,5.324074074074074e-13,9
36,36,6.25e-13,1
37,37,6.481481481481482e-13,36
38,38,7.75462962962963e-13,2
39,39,7.75462962962963e-13,1
40,40,7.75462962962963e-13,11
41,41,7.986111111111111e-13,26
42,42,7.986111111111111e-13,1
43,43,7.986111111111111e-13,9
44,44,8.101851851851852e-13,1
45,45,8.217592592592592e-13,1
46,46,8.333333333333333e-13,2
47,47,8.333333333333333e-13,1
48,48,8.564814814814815e-13,15
49,49,8.564814814814815e-13,1
50,50,8.564814814814815e-13,9
51,51,8.680555555555555e-13,1
52,52,8.796296296296297e-13,1
53,53,8.912037037037037e-13,2
54,54,8.912037037037037e-13,1
55,55,9.027777777777778e-13,1
56,56,9.14351851851852e-13,1
57,57,9.259259259259258e-13,9
58,58,9.375e-13,4
59,59,9.375e-13,1
60,60,9.375e-13,9
61,61,9.490740740740741e-13,1
62,62,9.60648148148148e-13,4
63,63,9.60648148148148e-13,15
64,64,9.60648148148148e-13,1
65,65,9.722222222222222e-13,2
66,66,9.722222222222222e-13,1
67,67,9.837962962962964e-13,1
68,68,9.953703703703703e-13,15
69,69,9.953703703703703e-13,1
70,70,1.0185185185185186e-12,2
71,71,1.0416666666666667e-12,77
72,72,1.0416666666666667e-12,1
73,73,1.1111111111111112e-12,1
74,74,1.1226851851851851e-12,1
75,75,1.1342592592592593e-12,2
76,76,1.1342592592592593e-12,1
77,77,1.1458333333333334e-12,77
78,78,1.1458333333333334e-12,1
79,79,1.1574074074074074e-12,2
80,80,1.1689814814814815e-12,9
81,81,1.1921296296296296e-12,1
82,82,1.2037037037037037e-12,1
83,83,1.238425925925926e-12,1
84,84,1.25e-12,4
85,85,1.25e-12,1
86,86,1.261574074074074e-12,2
87,87,1.261574074074074e-12,11
88,88,1.2731481481481482e-12,1
89,89,1.2847222222222222e-12,1
90,90,1.2962962962962963e-12,36
91,91,1.2962962962962963e-12,1
92,92,1.3078703703703705e-12,4
93,93,1.3078703703703705e-12,1
94,94,1.3194444444444444e-12,2
95,95,1.3194444444444444e-12,1
96,96,1.3310185185185185e-12,9
97,97,1.3425925925925927e-12,9
98,98,1.3541666666666666e-12,18
99,99,1.3657407407407408e-12,1
100,100,1.3773148148148147e-12,1
101,101,1.4814814814814814e-12,1
102,102,1.4930555555555556e-12,1
103,103,1.5046296296296297e-12,18
104,104,1.5046296296296297e-12,1
105,105,1.5162037037037037e-12,4
106,106,1.5162037037037037e-12,1
107,107,1.5277777777777778e-12,1
108,108,1.5393518518518518e-12,1
109,109,1.550925925925926e-12,2
110,110,1.5625e-12,1
111,111,1.574074074074074e-12,1
112,112,1.5972222222222223e-12,1
113,113,1.6319444444444445e-12,1
114,114,1.6435185185185185e-12,1
115,115,1.6550925925925926e-12,1
116,116,1.6550925925925926e-12,11
117,117,1.6666666666666666e-12,1
118,118,1.6782407407407407e-12,23
119,119,1.6782407407407407e-12,1
120,120,1.6782407407407407e-12,50
121,121,1.6898148148148149e-12,1
122,122,1.7013888888888888e-12,18
123,123,1.7013888888888888e-12,1
124,124,1.724537037037037e-12,1
125,125,1.736111111111111e-12,9
126,126,1.8055555555555555e-12,1
127,127,1.828703703703704e-12,1
128,128,1.8402777777777778e-12,77
129,129,1.863425925925926e-12,1
130,130,1.875e-12,77
131,131,1.875e-12,1
132,132,1.875e-12,11
133,133,1.886574074074074e-12,1
134,134,1.9791666666666667e-12,77
135,135,1.9791666666666667e-12,1
136,136,1.9907407407407406e-12,2
137,137,1.9907407407407406e-12,78
138,138,1.9907407407407406e-12,18
139,139,1.9907407407407406e-12,1
140,140,1.9907407407407406e-12,11
141,141,2.002314814814815e-12,1
142,142,2.013888888888889e-12,24
143,143,2.013888888888889e-12,1
144,144,2.1064814814814813e-12,53
145,145,2.1064814814814813e-12,1
146,146,2.164351851851852e-12,3
147,147,2.1759259259259258e-12,1
148,148,2.1759259259259258e-12,9
149,149,2.199074074074074e-12,1
150,150,2.2800925925925925e-12,53
151,151,2.326388888888889e-12,1
152,152,2.337962962962963e-12,3
153,153,2.349537037037037e-12,53
154,154,2.349537037037037e-12,1
155,155,2.476851851851852e-12,2
156,156,2.476851851851852e-12,1
157,157,2.534722222222222e-12,53
