,Unnamed: 0,time,event
0,0,0.0,1
1,1,4.6296296296296295e-14,1
2,2,3.125e-13,1
3,3,3.3564814814814817e-13,21
4,4,4.2824074074074074e-13,18
5,5,4.2824074074074074e-13,1
6,6,4.3981481481481483e-13,1
7,7,4.513888888888889e-13,1
8,8,4.513888888888889e-13,9
9,9,4.629629629629629e-13,56
10,10,4.861111111111111e-13,18
11,11,5.208333333333334e-13,10
12,12,5.787037037037037e-13,18
13,13,5.902777777777778e-13,18
14,14,6.018518518518519e-13,1
15,15,6.25e-13,18
16,16,6.944444444444444e-13,1
17,17,7.060185185185185e-13,18
18,18,7.291666666666667e-13,4
19,19,7.291666666666667e-13,18
20,20,7.291666666666667e-13,1
21,21,7.638888888888889e-13,1
22,22,7.638888888888889e-13,72
23,23,8.796296296296297e-13,1
24,24,1.1342592592592593e-12,20
25,25,1.1458333333333334e-12,1
26,26,1.2152777777777777e-12,18
27,27,1.2152777777777777e-12,1
28,28,1.261574074074074e-12,18
29,29,1.2847222222222222e-12,1
30,30,1.400462962962963e-12,18
31,31,1.4467592592592592e-12,11
32,32,1.4699074074074075e-12,15
33,33,1.4814814814814814e-12,1
34,34,1.5856481481481481e-12,1
35,35,1.5972222222222223e-12,1
36,36,1.6087962962962962e-12,4
37,37,1.6203703703703704e-12,1
38,38,1.6203703703703704e-12,9
39,39,1.6203703703703704e-12,11
40,40,1.6435185185185185e-12,1
41,41,1.7476851851851852e-12,1
42,42,1.863425925925926e-12,18
43,43,1.863425925925926e-12,1
44,44,1.9097222222222222e-12,4
45,45,1.921296296296296e-12,15
46,46,1.9328703703703705e-12,11
47,47,1.9444444444444445e-12,1
48,48,1.9444444444444445e-12,11
49,49,2.0370370370370372e-12,3
50,50,2.1759259259259258e-12,3
51,51,2.2800925925925925e-12,19
52,52,2.4074074074074075e-12,9
53,53,2.4189814814814814e-12,15
54,54,2.4305555555555554e-12,1
55,55,2.4537037037037037e-12,15
56,56,2.4537037037037037e-12,16
57,57,2.4537037037037037e-12,18
58,58,2.4537037037037037e-12,9
59,59,2.4652777777777776e-12,28
60,60,2.4652777777777776e-12,25
61,61,2.4652777777777776e-12,24
62,62,2.4652777777777776e-12,69
63,63,2.476851851851852e-12,1
64,64,2.488425925925926e-12,1
65,65,2.5e-12,1
66,66,2.523148148148148e-12,1
67,67,2.534722222222222e-12,1
68,68,2.5462962962962964e-12,1
69,69,2.5578703703703704e-12,4
70,70,2.5578703703703704e-12,1
71,71,2.615740740740741e-12,1
72,72,2.627314814814815e-12,34
73,73,2.627314814814815e-12,1
74,74,2.627314814814815e-12,19
75,75,2.6388888888888888e-12,1
76,76,2.6851851851851854e-12,9
77,77,2.7083333333333333e-12,18
78,78,2.7893518518518517e-12,1
79,79,2.9166666666666667e-12,11
80,80,2.939814814814815e-12,4
81,81,2.939814814814815e-12,1
82,82,2.951388888888889e-12,1
83,83,2.962962962962963e-12,1
84,84,2.9745370370370372e-12,35
85,85,3.0208333333333334e-12,15
86,86,3.0208333333333334e-12,11
87,87,3.101851851851852e-12,5
88,88,3.1712962962962963e-12,9
89,89,3.1828703703703702e-12,4
90,90,3.1828703703703702e-12,18
91,91,3.1828703703703702e-12,1
92,92,3.1944444444444446e-12,1
93,93,3.2175925925925925e-12,35
94,94,3.2175925925925925e-12,18
95,95,3.2407407407407408e-12,18
96,96,3.2407407407407408e-12,1
97,97,3.2523148148148147e-12,1
98,98,3.263888888888889e-12,18
99,99,3.263888888888889e-12,1
100,100,3.275462962962963e-12,1
101,101,3.321759259259259e-12,4
102,102,3.321759259259259e-12,1
103,103,3.321759259259259e-12,11
104,104,3.333333333333333e-12,18
105,105,3.3449074074074075e-12,4
106,106,3.3449074074074075e-12,0
107,107,3.3449074074074075e-12,18
108,108,3.3449074074074075e-12,11
109,109,3.3564814814814814e-12,15
110,110,3.3564814814814814e-12,18
111,111,3.414351851851852e-12,18
112,112,3.425925925925926e-12,18
113,113,3.425925925925926e-12,1
114,114,3.472222222222222e-12,5
115,115,3.5300925925925926e-12,5
116,116,3.5300925925925926e-12,1
117,117,3.5763888888888888e-12,1
118,118,3.587962962962963e-12,48
119,119,3.599537037037037e-12,16
120,120,3.599537037037037e-12,18
