,Unnamed: 0,time,event
0,0,0.0,61
1,1,0.0,12
2,2,1.1574074074074074e-14,4
3,3,1.1574074074074074e-14,28
4,4,1.1574074074074074e-14,23
5,5,1.1574074074074074e-14,39
6,6,1.1574074074074074e-14,1
7,7,2.3148148148148147e-14,39
8,8,2.3148148148148147e-14,1
9,9,2.3148148148148147e-14,11
10,10,3.4722222222222224e-14,36
11,11,3.4722222222222224e-14,1
12,12,4.6296296296296295e-14,11
13,13,5.787037037037037e-14,1
14,14,5.787037037037037e-14,11
15,15,9.259259259259259e-14,54
16,16,9.259259259259259e-14,11
17,17,1.2731481481481483e-13,1
18,18,1.6203703703703704e-13,1
19,19,1.736111111111111e-13,12
20,20,2.662037037037037e-13,32
21,21,2.777777777777778e-13,24
22,22,2.777777777777778e-13,1
23,23,3.0092592592592594e-13,15
24,24,3.0092592592592594e-13,2
25,25,3.0092592592592594e-13,24
26,26,3.0092592592592594e-13,18
27,27,3.0092592592592594e-13,1
28,28,3.0092592592592594e-13,11
29,29,3.125e-13,21
30,30,3.125e-13,24
31,31,3.125e-13,32
32,32,3.240740740740741e-13,80
33,33,3.240740740740741e-13,36
34,34,3.240740740740741e-13,46
35,35,3.240740740740741e-13,39
36,36,3.240740740740741e-13,1
37,37,3.3564814814814817e-13,12
38,38,3.7037037037037036e-13,11
39,39,3.8194444444444445e-13,57
40,40,3.8194444444444445e-13,41
41,41,3.8194444444444445e-13,18
42,42,3.935185185185185e-13,21
43,43,3.935185185185185e-13,2
44,44,3.935185185185185e-13,1
45,45,4.050925925925926e-13,32
46,46,4.050925925925926e-13,1
47,47,4.745370370370371e-13,1
48,48,4.745370370370371e-13,52
49,49,4.745370370370371e-13,12
50,50,4.745370370370371e-13,11
51,51,4.861111111111111e-13,18
52,52,5.092592592592593e-13,3
53,53,5.439814814814814e-13,61
54,54,5.555555555555556e-13,4
55,55,5.555555555555556e-13,1
56,56,5.902777777777778e-13,3
57,57,5.902777777777778e-13,18
58,58,6.018518518518519e-13,2
59,59,6.018518518518519e-13,58
60,60,6.134259259259259e-13,36
61,61,6.134259259259259e-13,11
62,62,6.25e-13,32
63,63,6.365740740740741e-13,1
64,64,6.365740740740741e-13,12
65,65,6.481481481481482e-13,12
66,66,7.060185185185185e-13,2
67,67,7.060185185185185e-13,9
68,68,7.175925925925926e-13,46
69,69,7.175925925925926e-13,55
70,70,7.175925925925926e-13,1
71,71,7.175925925925926e-13,11
72,72,7.523148148148149e-13,36
73,73,7.523148148148149e-13,1
74,74,7.523148148148149e-13,54
75,75,7.638888888888889e-13,4
76,76,7.75462962962963e-13,18
77,77,7.87037037037037e-13,34
78,78,7.87037037037037e-13,102
79,79,7.87037037037037e-13,2
80,80,7.87037037037037e-13,1
81,81,7.87037037037037e-13,12
82,82,7.986111111111111e-13,12
83,83,8.101851851851852e-13,1
84,84,8.333333333333333e-13,28
85,85,8.333333333333333e-13,9
86,86,8.449074074074074e-13,4
87,87,8.680555555555555e-13,12
88,88,8.796296296296297e-13,4
89,89,8.796296296296297e-13,43
90,90,8.796296296296297e-13,24
91,91,8.796296296296297e-13,1
92,92,8.796296296296297e-13,12
93,93,9.14351851851852e-13,3
94,94,9.259259259259258e-13,12
95,95,9.375e-13,21
96,96,9.375e-13,2
97,97,9.490740740740741e-13,4
98,98,9.490740740740741e-13,43
99,99,9.490740740740741e-13,32
100,100,9.490740740740741e-13,18
101,101,9.490740740740741e-13,11
102,102,9.60648148148148e-13,39
103,103,9.60648148148148e-13,26
104,104,9.60648148148148e-13,1
105,105,9.722222222222222e-13,36
106,106,9.722222222222222e-13,32
107,107,9.837962962962964e-13,54
108,108,9.953703703703703e-13,43
109,109,9.953703703703703e-13,18
110,110,1.0069444444444445e-12,2
111,111,1.0069444444444445e-12,1
112,112,1.0185185185185186e-12,4
113,113,1.0416666666666667e-12,12
114,114,1.0532407407407406e-12,1
115,115,1.0532407407407406e-12,11
116,116,1.1111111111111112e-12,18
117,117,1.1111111111111112e-12,12
118,118,1.1226851851851851e-12,58
119,119,1.1226851851851851e-12,23
120,120,1.1226851851851851e-12,1
121,121,1.1458333333333334e-12,23
122,122,1.1574074074074074e-12,36
123,123,1.1921296296296296e-12,29
124,124,1.1921296296296296e-12,3
125,125,1.1921296296296296e-12,32
126,126,1.2037037037037037e-12,61
127,127,1.2037037037037037e-12,2
128,128,1.2037037037037037e-12,54
129,129,1.2268518518518518e-12,3
130,130,1.238425925925926e-12,12
131,131,1.25e-12,1
132,132,1.261574074074074e-12,2
133,133,1.261574074074074e-12,11
