,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,37
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,8
4,4,1.1574074074074074e-14,11
5,5,2.3148148148148147e-14,37
6,6,2.3148148148148147e-14,39
7,7,2.3148148148148147e-14,11
8,8,4.6296296296296295e-14,3
9,9,6.944444444444445e-14,23
10,10,6.944444444444445e-14,18
11,11,6.944444444444445e-14,1
12,12,6.944444444444445e-14,8
13,13,6.944444444444445e-14,11
14,14,8.101851851851852e-14,11
15,15,9.259259259259259e-14,18
16,16,9.259259259259259e-14,1
17,17,1.0416666666666666e-13,15
18,18,1.0416666666666666e-13,3
19,19,1.0416666666666666e-13,11
20,20,1.1574074074074073e-13,11
21,21,1.2731481481481483e-13,11
22,22,1.388888888888889e-13,3
23,23,1.6203703703703704e-13,1
24,24,1.6203703703703704e-13,72
25,25,1.8518518518518518e-13,1
26,26,2.0833333333333332e-13,15
27,27,2.0833333333333332e-13,18
28,28,2.0833333333333332e-13,11
29,29,2.1990740740740742e-13,5
30,30,2.1990740740740742e-13,20
31,31,2.1990740740740742e-13,8
32,32,2.1990740740740742e-13,11
33,33,2.662037037037037e-13,72
34,34,2.8935185185185184e-13,4
35,35,2.8935185185185184e-13,1
36,36,3.0092592592592594e-13,11
37,37,3.240740740740741e-13,4
38,38,3.240740740740741e-13,28
39,39,3.240740740740741e-13,15
40,40,3.240740740740741e-13,18
41,41,3.240740740740741e-13,11
42,42,3.3564814814814817e-13,37
43,43,3.472222222222222e-13,3
44,44,3.7037037037037036e-13,31
45,45,3.8194444444444445e-13,3
46,46,4.1666666666666664e-13,43
47,47,4.1666666666666664e-13,46
48,48,4.1666666666666664e-13,15
49,49,4.1666666666666664e-13,3
50,50,4.1666666666666664e-13,11
51,51,4.2824074074074074e-13,15
52,52,4.3981481481481483e-13,5
53,53,4.3981481481481483e-13,1
54,54,4.3981481481481483e-13,11
55,55,4.513888888888889e-13,28
56,56,4.513888888888889e-13,3
57,57,4.629629629629629e-13,112
58,58,4.861111111111111e-13,3
59,59,5.092592592592593e-13,31
60,60,5.092592592592593e-13,18
61,61,5.208333333333334e-13,3
62,62,5.324074074074074e-13,18
63,63,5.439814814814814e-13,11
64,64,5.555555555555556e-13,3
65,65,5.555555555555556e-13,71
66,66,6.018518518518519e-13,25
67,67,6.018518518518519e-13,18
68,68,6.25e-13,25
69,69,6.365740740740741e-13,64
70,70,6.365740740740741e-13,3
71,71,6.481481481481482e-13,33
72,72,6.481481481481482e-13,1
73,73,6.481481481481482e-13,8
74,74,6.597222222222222e-13,72
75,75,6.597222222222222e-13,11
76,76,6.712962962962963e-13,18
77,77,6.712962962962963e-13,11
78,78,6.944444444444444e-13,18
79,79,6.944444444444444e-13,11
80,80,7.060185185185185e-13,15
81,81,7.060185185185185e-13,11
82,82,7.291666666666667e-13,31
83,83,7.291666666666667e-13,11
84,84,7.407407407407407e-13,17
85,85,7.75462962962963e-13,31
86,86,7.87037037037037e-13,15
87,87,7.87037037037037e-13,17
88,88,8.680555555555555e-13,31
