,Unnamed: 0,time,event
0,0,0.0,17
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,12
3,3,3.4722222222222224e-14,12
4,4,4.6296296296296295e-14,12
5,5,5.787037037037037e-14,18
6,6,5.787037037037037e-14,12
7,7,8.101851851851852e-14,91
8,8,8.101851851851852e-14,3
9,9,1.2731481481481483e-13,3
10,10,1.5046296296296297e-13,34
11,11,1.5046296296296297e-13,18
12,12,1.6203703703703704e-13,4
13,13,1.6203703703703704e-13,76
14,14,1.736111111111111e-13,9
15,15,1.8518518518518518e-13,1
16,16,1.9675925925925925e-13,25
17,17,1.9675925925925925e-13,1
18,18,2.3148148148148146e-13,34
19,19,2.5462962962962965e-13,34
20,20,2.5462962962962965e-13,18
21,21,2.662037037037037e-13,1
22,22,2.777777777777778e-13,5
23,23,2.8935185185185184e-13,18
24,24,3.125e-13,17
25,25,3.125e-13,8
26,26,3.472222222222222e-13,13
27,27,3.472222222222222e-13,11
28,28,3.587962962962963e-13,13
29,29,3.587962962962963e-13,1
30,30,3.7037037037037036e-13,12
31,31,3.8194444444444445e-13,1
32,32,4.745370370370371e-13,37
33,33,4.745370370370371e-13,2
34,34,4.976851851851852e-13,3
35,35,5.208333333333334e-13,25
36,36,5.324074074074074e-13,11
37,37,5.439814814814814e-13,12
38,38,5.555555555555556e-13,28
39,39,5.555555555555556e-13,39
40,40,5.555555555555556e-13,1
41,41,5.787037037037037e-13,12
42,42,5.902777777777778e-13,12
43,43,6.018518518518519e-13,37
44,44,6.018518518518519e-13,18
45,45,6.018518518518519e-13,12
46,46,6.018518518518519e-13,11
47,47,6.365740740740741e-13,12
48,48,6.828703703703704e-13,11
49,49,6.944444444444444e-13,12
50,50,7.291666666666667e-13,67
51,51,7.291666666666667e-13,11
52,52,7.407407407407407e-13,17
53,53,7.407407407407407e-13,33
54,54,7.407407407407407e-13,13
55,55,7.523148148148149e-13,13
56,56,7.523148148148149e-13,18
57,57,7.523148148148149e-13,12
58,58,7.87037037037037e-13,1
59,59,8.217592592592592e-13,12
60,60,8.217592592592592e-13,11
61,61,8.333333333333333e-13,11
