,Unnamed: 0,time,event
0,0,0.0,15
1,1,0.0,18
2,2,3.4722222222222224e-14,11
3,3,4.6296296296296295e-14,3
4,4,4.6296296296296295e-14,1
5,5,1.388888888888889e-13,1
6,6,1.5046296296296297e-13,1
7,7,1.8518518518518518e-13,3
8,8,1.9675925925925925e-13,3
9,9,1.9675925925925925e-13,1
10,10,2.0833333333333332e-13,40
11,11,2.662037037037037e-13,1
12,12,3.472222222222222e-13,1
13,13,3.7037037037037036e-13,17
14,14,3.7037037037037036e-13,1
15,15,3.8194444444444445e-13,17
16,16,4.1666666666666664e-13,15
17,17,4.2824074074074074e-13,3
18,18,4.2824074074074074e-13,1
19,19,4.3981481481481483e-13,1
20,20,4.513888888888889e-13,1
21,21,4.745370370370371e-13,17
22,22,4.745370370370371e-13,26
23,23,4.976851851851852e-13,36
24,24,4.976851851851852e-13,1
25,25,5.092592592592593e-13,1
26,26,5.324074074074074e-13,1
27,27,5.439814814814814e-13,17
28,28,5.439814814814814e-13,91
29,29,5.555555555555556e-13,15
30,30,5.555555555555556e-13,24
31,31,5.555555555555556e-13,18
32,32,5.671296296296296e-13,17
33,33,5.787037037037037e-13,15
34,34,6.134259259259259e-13,61
35,35,6.134259259259259e-13,1
36,36,6.134259259259259e-13,10
37,37,6.828703703703704e-13,17
38,38,6.828703703703704e-13,1
39,39,7.060185185185185e-13,36
40,40,7.060185185185185e-13,24
41,41,7.060185185185185e-13,39
42,42,7.060185185185185e-13,1
43,43,7.175925925925926e-13,15
44,44,7.175925925925926e-13,3
45,45,7.175925925925926e-13,26
46,46,7.291666666666667e-13,1
47,47,7.407407407407407e-13,15
48,48,7.523148148148149e-13,17
49,49,7.638888888888889e-13,3
50,50,7.75462962962963e-13,1
51,51,7.87037037037037e-13,61
52,52,7.87037037037037e-13,17
53,53,7.87037037037037e-13,1
54,54,7.986111111111111e-13,17
55,55,7.986111111111111e-13,26
56,56,7.986111111111111e-13,1
57,57,8.217592592592592e-13,1
58,58,8.449074074074074e-13,125
59,59,8.449074074074074e-13,15
60,60,8.449074074074074e-13,1
61,61,8.564814814814815e-13,61
62,62,8.564814814814815e-13,1
63,63,8.680555555555555e-13,17
64,64,8.680555555555555e-13,1
65,65,8.912037037037037e-13,1
66,66,9.027777777777778e-13,91
67,67,9.14351851851852e-13,17
68,68,9.14351851851852e-13,3
69,69,9.259259259259258e-13,15
70,70,9.259259259259258e-13,1
71,71,9.375e-13,4
72,72,9.375e-13,76
73,73,9.375e-13,1
74,74,9.60648148148148e-13,17
75,75,9.60648148148148e-13,26
76,76,9.60648148148148e-13,18
77,77,9.60648148148148e-13,1
78,78,9.60648148148148e-13,10
79,79,9.722222222222222e-13,1
80,80,9.837962962962964e-13,3
81,81,9.837962962962964e-13,1
82,82,9.953703703703703e-13,1
83,83,1.0069444444444445e-12,1
84,84,1.0185185185185186e-12,15
85,85,1.0185185185185186e-12,1
86,86,1.0300925925925926e-12,1
87,87,1.0416666666666667e-12,15
88,88,1.0416666666666667e-12,26
89,89,1.0416666666666667e-12,11
90,90,1.0532407407407406e-12,17
91,91,1.0532407407407406e-12,1
92,92,1.0648148148148148e-12,1
93,93,1.0879629629629629e-12,15
94,94,1.0879629629629629e-12,3
95,95,1.0879629629629629e-12,1
96,96,1.099537037037037e-12,21
97,97,1.099537037037037e-12,17
98,98,1.099537037037037e-12,1
99,99,1.1111111111111112e-12,1
100,100,1.1226851851851851e-12,3
101,101,1.1342592592592593e-12,1
102,102,1.1574074074074074e-12,4
103,103,1.1574074074074074e-12,1
104,104,1.1689814814814815e-12,15
105,105,1.1689814814814815e-12,1
106,106,1.1805555555555557e-12,1
107,107,1.2152777777777777e-12,15
108,108,1.2152777777777777e-12,1
109,109,1.2268518518518518e-12,24
110,110,1.2268518518518518e-12,39
111,111,1.2268518518518518e-12,17
112,112,1.238425925925926e-12,1
113,113,1.25e-12,91
114,114,1.25e-12,1
115,115,1.2731481481481482e-12,125
116,116,1.2731481481481482e-12,2
117,117,1.2731481481481482e-12,17
118,118,1.2731481481481482e-12,1
119,119,1.2962962962962963e-12,1
120,120,1.3078703703703705e-12,1
121,121,1.3541666666666666e-12,17
122,122,1.3541666666666666e-12,1
123,123,1.3541666666666666e-12,10
124,124,1.3657407407407408e-12,1
125,125,1.3773148148148147e-12,24
126,126,1.3773148148148147e-12,18
127,127,1.3888888888888889e-12,1
128,128,1.400462962962963e-12,1
129,129,1.412037037037037e-12,43
130,130,1.412037037037037e-12,23
131,131,1.4351851851851853e-12,3
132,132,1.4351851851851853e-12,26
