,Unnamed: 0,time,event
0,0,0.0,31
1,1,1.1574074074074074e-14,15
2,2,2.3148148148148147e-14,31
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,2
5,5,4.6296296296296295e-14,35
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,31
8,8,5.787037037037037e-14,9
9,9,5.787037037037037e-14,11
10,10,5.787037037037037e-14,169
11,11,8.101851851851852e-14,9
12,12,1.0416666666666666e-13,1
13,13,1.388888888888889e-13,3
14,14,2.0833333333333332e-13,9
15,15,2.1990740740740742e-13,1
16,16,2.4305555555555556e-13,3
17,17,2.777777777777778e-13,1
18,18,2.8935185185185184e-13,1
19,19,3.0092592592592594e-13,3
20,20,3.125e-13,1
21,21,3.3564814814814817e-13,15
22,22,3.3564814814814817e-13,1
23,23,3.8194444444444445e-13,1
24,24,4.1666666666666664e-13,1
25,25,4.2824074074074074e-13,1
26,26,4.3981481481481483e-13,1
27,27,4.745370370370371e-13,24
28,28,4.745370370370371e-13,1
29,29,4.745370370370371e-13,11
30,30,4.861111111111111e-13,29
31,31,4.861111111111111e-13,1
32,32,5.787037037037037e-13,3
33,33,5.902777777777778e-13,1
34,34,6.25e-13,4
35,35,6.481481481481482e-13,1
36,36,6.712962962962963e-13,1
37,37,6.828703703703704e-13,15
38,38,6.944444444444444e-13,1
39,39,7.060185185185185e-13,2
40,40,7.523148148148149e-13,4
41,41,7.523148148148149e-13,57
42,42,7.523148148148149e-13,15
43,43,7.523148148148149e-13,23
44,44,7.523148148148149e-13,1
45,45,7.523148148148149e-13,11
46,46,7.638888888888889e-13,0
47,47,7.638888888888889e-13,9
48,48,7.75462962962963e-13,36
49,49,7.87037037037037e-13,2
50,50,7.87037037037037e-13,1
51,51,7.986111111111111e-13,0
52,52,7.986111111111111e-13,18
53,53,7.986111111111111e-13,1
54,54,7.986111111111111e-13,8
55,55,8.101851851851852e-13,37
56,56,8.217592592592592e-13,1
57,57,8.333333333333333e-13,3
58,58,8.449074074074074e-13,1
59,59,8.912037037037037e-13,1
60,60,9.027777777777778e-13,3
61,61,9.027777777777778e-13,9
62,62,9.60648148148148e-13,1
63,63,9.722222222222222e-13,37
64,64,1.0416666666666667e-12,31
65,65,1.0416666666666667e-12,2
66,66,1.076388888888889e-12,0
67,67,1.076388888888889e-12,1
68,68,1.099537037037037e-12,2
69,69,1.099537037037037e-12,1
70,70,1.1111111111111112e-12,90
71,71,1.1226851851851851e-12,57
72,72,1.1226851851851851e-12,1
73,73,1.1226851851851851e-12,8
74,74,1.1226851851851851e-12,11
75,75,1.1342592592592593e-12,0
76,76,1.1342592592592593e-12,1
77,77,1.1342592592592593e-12,11
78,78,1.1458333333333334e-12,11
79,79,1.1689814814814815e-12,37
80,80,1.1689814814814815e-12,1
81,81,1.1921296296296296e-12,0
82,82,1.2037037037037037e-12,2
83,83,1.2152777777777777e-12,15
84,84,1.2152777777777777e-12,24
85,85,1.2152777777777777e-12,1
86,86,1.2152777777777777e-12,52
87,87,1.2268518518518518e-12,15
88,88,1.261574074074074e-12,16
89,89,1.261574074074074e-12,3
90,90,1.261574074074074e-12,1
91,91,1.261574074074074e-12,90
92,92,1.2962962962962963e-12,3
93,93,1.3078703703703705e-12,1
94,94,1.3194444444444444e-12,1
95,95,1.3194444444444444e-12,9
96,96,1.3310185185185185e-12,57
97,97,1.3310185185185185e-12,2
98,98,1.3310185185185185e-12,3
99,99,1.3310185185185185e-12,1
100,100,1.3425925925925927e-12,4
101,101,1.3425925925925927e-12,3
102,102,1.3425925925925927e-12,1
103,103,1.3541666666666666e-12,80
104,104,1.3541666666666666e-12,1
105,105,1.3657407407407408e-12,28
106,106,1.3657407407407408e-12,23
107,107,1.3657407407407408e-12,24
108,108,1.3657407407407408e-12,52
109,109,1.3773148148148147e-12,23
110,110,1.3773148148148147e-12,3
111,111,1.3888888888888889e-12,9
112,112,1.412037037037037e-12,61
113,113,1.412037037037037e-12,48
114,114,1.4236111111111111e-12,1
115,115,1.4351851851851853e-12,2
116,116,1.4351851851851853e-12,3
117,117,1.4351851851851853e-12,1
118,118,1.4467592592592592e-12,31
119,119,1.4467592592592592e-12,67
120,120,1.4467592592592592e-12,39
121,121,1.4467592592592592e-12,1
122,122,1.4583333333333333e-12,37
123,123,1.4583333333333333e-12,3
124,124,1.4583333333333333e-12,11
125,125,1.4814814814814814e-12,29
126,126,1.4930555555555556e-12,4
127,127,1.4930555555555556e-12,48
128,128,1.4930555555555556e-12,1
129,129,1.5277777777777778e-12,37
130,130,1.5277777777777778e-12,1
131,131,1.5277777777777778e-12,90
132,132,1.5393518518518518e-12,9
133,133,1.5625e-12,11
134,134,1.574074074074074e-12,1
135,135,1.6087962962962962e-12,3
136,136,1.6319444444444445e-12,1
137,137,1.6319444444444445e-12,90
138,138,1.6435185185185185e-12,1
139,139,1.6550925925925926e-12,23
140,140,1.6550925925925926e-12,9
141,141,1.6666666666666666e-12,1
142,142,1.6782407407407407e-12,1
143,143,1.6898148148148149e-12,2
144,144,1.6898148148148149e-12,3
145,145,1.6898148148148149e-12,1
146,146,1.7013888888888888e-12,2
147,147,1.7013888888888888e-12,1
148,148,1.7592592592592593e-12,0
149,149,1.7592592592592593e-12,1
150,150,1.7708333333333333e-12,57
151,151,1.7824074074074074e-12,1
152,152,1.8055555555555555e-12,31
153,153,1.8055555555555555e-12,1
154,154,1.828703703703704e-12,90
155,155,1.8402777777777778e-12,1
156,156,1.8518518518518517e-12,28
157,157,1.8518518518518517e-12,39
158,158,1.863425925925926e-12,3
159,159,1.863425925925926e-12,11
160,160,1.875e-12,31
161,161,1.875e-12,24
162,162,1.886574074074074e-12,37
163,163,1.886574074074074e-12,0
164,164,1.886574074074074e-12,1
165,165,1.9097222222222222e-12,1
166,166,1.921296296296296e-12,3
167,167,1.9328703703703705e-12,29
168,168,1.9328703703703705e-12,22
169,169,1.9675925925925928e-12,1
170,170,1.9907407407407406e-12,15
171,171,2.002314814814815e-12,0
172,172,2.002314814814815e-12,1
173,173,2.025462962962963e-12,2
174,174,2.025462962962963e-12,3
175,175,2.025462962962963e-12,1
176,176,2.025462962962963e-12,11
177,177,2.0949074074074074e-12,1
178,178,2.1064814814814813e-12,3
179,179,2.1296296296296296e-12,3
180,180,2.1296296296296296e-12,1
181,181,2.1412037037037035e-12,29
182,182,2.1412037037037035e-12,90
183,183,2.152777777777778e-12,1
184,184,2.164351851851852e-12,1
185,185,2.1759259259259258e-12,1
186,186,2.1759259259259258e-12,8
187,187,2.199074074074074e-12,3
188,188,2.210648148148148e-12,54
189,189,2.210648148148148e-12,11
190,190,2.2222222222222224e-12,37
191,191,2.2222222222222224e-12,1
192,192,2.2337962962962963e-12,1
193,193,2.2453703703703702e-12,0
194,194,2.2453703703703702e-12,1
195,195,2.2569444444444446e-12,1
196,196,2.3726851851851852e-12,1
197,197,2.395833333333333e-12,46
198,198,2.395833333333333e-12,1
199,199,2.4074074074074075e-12,2
200,200,2.4189814814814814e-12,4
201,201,2.4189814814814814e-12,1
202,202,2.4305555555555554e-12,1
203,203,2.4421296296296297e-12,29
204,204,2.4421296296296297e-12,45
205,205,2.4421296296296297e-12,1
206,206,2.534722222222222e-12,3
207,207,2.5462962962962964e-12,61
208,208,2.5462962962962964e-12,1
209,209,2.5578703703703704e-12,1
210,210,2.5810185185185187e-12,2
211,211,2.5810185185185187e-12,55
