,Unnamed: 0,time,event
0,0,0.0,12
1,1,1.1574074074074074e-14,25
2,2,1.1574074074074074e-14,24
3,3,1.1574074074074074e-14,35
4,4,1.1574074074074074e-14,1
5,5,1.1574074074074074e-14,11
6,6,2.3148148148148147e-14,25
7,7,2.3148148148148147e-14,11
8,8,3.4722222222222224e-14,5
9,9,3.4722222222222224e-14,15
10,10,3.4722222222222224e-14,1
11,11,4.6296296296296295e-14,1
12,12,5.787037037037037e-14,1
13,13,5.787037037037037e-14,11
14,14,6.944444444444445e-14,5
15,15,6.944444444444445e-14,25
16,16,6.944444444444445e-14,12
17,17,6.944444444444445e-14,11
18,18,8.101851851851852e-14,35
19,19,8.101851851851852e-14,1
20,20,8.101851851851852e-14,11
21,21,9.259259259259259e-14,25
22,22,9.259259259259259e-14,12
23,23,9.259259259259259e-14,11
24,24,1.0416666666666666e-13,34
25,25,1.0416666666666666e-13,25
26,26,1.0416666666666666e-13,12
27,27,1.1574074074074073e-13,12
28,28,1.1574074074074073e-13,11
29,29,1.2731481481481483e-13,25
30,30,1.2731481481481483e-13,12
31,31,1.2731481481481483e-13,9
32,32,1.6203703703703704e-13,5
33,33,1.6203703703703704e-13,1
34,34,1.9675925925925925e-13,3
35,35,1.9675925925925925e-13,18
36,36,1.9675925925925925e-13,12
37,37,2.0833333333333332e-13,18
38,38,2.0833333333333332e-13,11
39,39,2.1990740740740742e-13,18
40,40,2.1990740740740742e-13,1
41,41,2.3148148148148146e-13,1
42,42,2.4305555555555556e-13,25
43,43,2.4305555555555556e-13,3
44,44,2.4305555555555556e-13,18
45,45,2.4305555555555556e-13,9
46,46,2.5462962962962965e-13,82
47,47,2.662037037037037e-13,25
48,48,2.662037037037037e-13,17
49,49,2.662037037037037e-13,18
50,50,2.777777777777778e-13,31
51,51,2.777777777777778e-13,91
52,52,2.777777777777778e-13,18
53,53,2.777777777777778e-13,1
54,54,2.777777777777778e-13,11
55,55,2.8935185185185184e-13,25
56,56,2.8935185185185184e-13,3
57,57,2.8935185185185184e-13,12
58,58,3.0092592592592594e-13,25
59,59,3.125e-13,91
60,60,3.125e-13,18
61,61,3.125e-13,1
62,62,3.240740740740741e-13,5
63,63,3.240740740740741e-13,15
64,64,3.240740740740741e-13,11
65,65,3.472222222222222e-13,33
66,66,3.587962962962963e-13,25
67,67,3.587962962962963e-13,11
68,68,3.7037037037037036e-13,1
69,69,3.8194444444444445e-13,35
70,70,3.8194444444444445e-13,18
71,71,3.8194444444444445e-13,1
72,72,3.935185185185185e-13,12
73,73,4.050925925925926e-13,91
74,74,4.050925925925926e-13,3
75,75,4.050925925925926e-13,12
76,76,4.1666666666666664e-13,1
77,77,4.2824074074074074e-13,25
78,78,4.2824074074074074e-13,11
79,79,4.513888888888889e-13,18
80,80,4.513888888888889e-13,1
81,81,4.629629629629629e-13,1
82,82,4.745370370370371e-13,3
83,83,4.976851851851852e-13,18
84,84,4.976851851851852e-13,1
85,85,5.324074074074074e-13,11
86,86,5.555555555555556e-13,3
87,87,5.671296296296296e-13,1
88,88,5.671296296296296e-13,12
89,89,5.787037037037037e-13,11
90,90,5.902777777777778e-13,18
91,91,6.018518518518519e-13,82
92,92,6.018518518518519e-13,18
93,93,6.134259259259259e-13,15
94,94,6.134259259259259e-13,11
95,95,6.365740740740741e-13,91
96,96,6.481481481481482e-13,25
97,97,6.481481481481482e-13,9
98,98,6.481481481481482e-13,11
99,99,6.597222222222222e-13,37
100,100,6.597222222222222e-13,11
101,101,7.291666666666667e-13,45
102,102,7.291666666666667e-13,72
103,103,7.638888888888889e-13,91
104,104,7.638888888888889e-13,11
105,105,7.638888888888889e-13,10
106,106,7.75462962962963e-13,44
107,107,7.75462962962963e-13,18
108,108,8.101851851851852e-13,20
109,109,8.101851851851852e-13,54
110,110,8.101851851851852e-13,11
111,111,8.217592592592592e-13,11
112,112,8.333333333333333e-13,91
113,113,8.333333333333333e-13,1
114,114,8.449074074074074e-13,1
115,115,8.564814814814815e-13,18
116,116,8.796296296296297e-13,11
117,117,8.912037037037037e-13,20
118,118,9.027777777777778e-13,45
119,119,9.14351851851852e-13,20
120,120,9.14351851851852e-13,17
121,121,9.14351851851852e-13,11
122,122,9.375e-13,87
123,123,9.490740740740741e-13,3
124,124,9.837962962962964e-13,87
125,125,9.953703703703703e-13,17
126,126,9.953703703703703e-13,45
127,127,9.953703703703703e-13,18
128,128,9.953703703703703e-13,11
129,129,1.0069444444444445e-12,36
130,130,1.0069444444444445e-12,18
131,131,1.0185185185185186e-12,82
132,132,1.0185185185185186e-12,18
133,133,1.0300925925925926e-12,1
134,134,1.0416666666666667e-12,17
135,135,1.0416666666666667e-12,3
136,136,1.0416666666666667e-12,12
137,137,1.0532407407407406e-12,91
138,138,1.0532407407407406e-12,1
139,139,1.0648148148148148e-12,18
140,140,1.0648148148148148e-12,72
141,141,1.0879629629629629e-12,11
142,142,1.099537037037037e-12,1
143,143,1.1111111111111112e-12,5
144,144,1.1342592592592593e-12,3
145,145,1.1342592592592593e-12,12
146,146,1.1342592592592593e-12,11
147,147,1.1805555555555557e-12,5
148,148,1.2152777777777777e-12,17
149,149,1.2268518518518518e-12,87
150,150,1.238425925925926e-12,16
151,151,1.25e-12,11
152,152,1.2731481481481482e-12,91
153,153,1.2731481481481482e-12,44
154,154,1.2847222222222222e-12,15
155,155,1.2962962962962963e-12,11
156,156,1.3078703703703705e-12,17
157,157,1.3194444444444444e-12,3
158,158,1.3194444444444444e-12,18
159,159,1.3310185185185185e-12,18
160,160,1.3425925925925927e-12,3
161,161,1.3541666666666666e-12,9
162,162,1.3657407407407408e-12,3
163,163,1.412037037037037e-12,9
164,164,1.4351851851851853e-12,91
165,165,1.4351851851851853e-12,3
166,166,1.4351851851851853e-12,65
167,167,1.4351851851851853e-12,44
168,168,1.4467592592592592e-12,15
169,169,1.4583333333333333e-12,45
170,170,1.4583333333333333e-12,87
171,171,1.4583333333333333e-12,1
172,172,1.4583333333333333e-12,11
173,173,1.4814814814814814e-12,15
174,174,1.4930555555555556e-12,28
175,175,1.4930555555555556e-12,46
176,176,1.4930555555555556e-12,1
177,177,1.4930555555555556e-12,12
178,178,1.5046296296296297e-12,15
179,179,1.5046296296296297e-12,26
180,180,1.5046296296296297e-12,11
181,181,1.5162037037037037e-12,3
182,182,1.5277777777777778e-12,3
183,183,1.5277777777777778e-12,65
184,184,1.5277777777777778e-12,44
