,Unnamed: 0,time,event
0,0,0.0,37
1,1,1.1574074074074074e-14,31
2,2,2.3148148148148147e-14,18
3,3,3.4722222222222224e-14,3
4,4,4.6296296296296295e-14,37
5,5,5.787037037037037e-14,1
6,6,6.944444444444445e-14,37
7,7,8.101851851851852e-14,2
8,8,8.101851851851852e-14,121
9,9,8.101851851851852e-14,11
10,10,9.259259259259259e-14,1
11,11,1.0416666666666666e-13,37
12,12,1.0416666666666666e-13,11
13,13,1.1574074074074073e-13,2
14,14,1.2731481481481483e-13,37
15,15,1.2731481481481483e-13,1
16,16,1.388888888888889e-13,37
17,17,1.388888888888889e-13,2
18,18,1.388888888888889e-13,77
19,19,1.5046296296296297e-13,34
20,20,1.6203703703703704e-13,34
21,21,1.6203703703703704e-13,1
22,22,1.736111111111111e-13,37
23,23,1.736111111111111e-13,2
24,24,1.736111111111111e-13,1
25,25,1.8518518518518518e-13,76
26,26,1.8518518518518518e-13,78
27,27,1.8518518518518518e-13,1
28,28,2.0833333333333332e-13,1
29,29,2.1990740740740742e-13,1
30,30,2.3148148148148146e-13,37
31,31,2.4305555555555556e-13,37
32,32,2.4305555555555556e-13,1
33,33,2.5462962962962965e-13,37
34,34,2.662037037037037e-13,37
35,35,2.662037037037037e-13,1
36,36,2.777777777777778e-13,37
37,37,2.8935185185185184e-13,37
38,38,3.0092592592592594e-13,2
39,39,3.0092592592592594e-13,1
40,40,3.125e-13,1
41,41,3.240740740740741e-13,1
42,42,3.3564814814814817e-13,1
43,43,3.3564814814814817e-13,9
44,44,3.472222222222222e-13,2
45,45,3.7037037037037036e-13,37
46,46,3.8194444444444445e-13,120
47,47,3.8194444444444445e-13,37
48,48,4.050925925925926e-13,3
49,49,4.2824074074074074e-13,37
50,50,4.3981481481481483e-13,37
51,51,4.513888888888889e-13,37
52,52,4.745370370370371e-13,80
53,53,4.745370370370371e-13,18
54,54,4.745370370370371e-13,1
55,55,4.976851851851852e-13,37
56,56,4.976851851851852e-13,1
57,57,5.092592592592593e-13,34
58,58,5.092592592592593e-13,2
59,59,5.092592592592593e-13,78
60,60,5.092592592592593e-13,1
61,61,5.092592592592593e-13,11
62,62,5.208333333333334e-13,3
63,63,5.324074074074074e-13,37
64,64,5.324074074074074e-13,2
65,65,5.439814814814814e-13,28
66,66,5.439814814814814e-13,1
67,67,5.555555555555556e-13,18
68,68,5.555555555555556e-13,1
69,69,5.671296296296296e-13,34
70,70,5.671296296296296e-13,1
71,71,5.787037037037037e-13,1
72,72,6.018518518518519e-13,53
73,73,6.018518518518519e-13,1
74,74,6.134259259259259e-13,37
75,75,6.25e-13,1
76,76,6.365740740740741e-13,37
77,77,6.365740740740741e-13,15
78,78,6.365740740740741e-13,1
79,79,6.597222222222222e-13,37
80,80,6.597222222222222e-13,1
81,81,6.712962962962963e-13,36
82,82,6.828703703703704e-13,1
83,83,6.944444444444444e-13,77
84,84,7.060185185185185e-13,37
85,85,7.291666666666667e-13,34
86,86,7.291666666666667e-13,2
87,87,7.291666666666667e-13,18
88,88,7.291666666666667e-13,1
89,89,7.407407407407407e-13,3
90,90,7.523148148148149e-13,37
91,91,7.523148148148149e-13,2
92,92,7.638888888888889e-13,1
93,93,7.75462962962963e-13,34
94,94,7.75462962962963e-13,1
95,95,7.87037037037037e-13,2
96,96,7.986111111111111e-13,37
97,97,8.101851851851852e-13,1
98,98,8.217592592592592e-13,18
99,99,8.333333333333333e-13,34
100,100,8.333333333333333e-13,37
101,101,8.333333333333333e-13,2
102,102,8.333333333333333e-13,1
103,103,8.449074074074074e-13,1
104,104,8.564814814814815e-13,1
105,105,8.796296296296297e-13,1
106,106,8.912037037037037e-13,2
107,107,9.027777777777778e-13,18
108,108,9.14351851851852e-13,78
109,109,9.722222222222222e-13,37
110,110,9.722222222222222e-13,2
111,111,9.722222222222222e-13,18
112,112,9.837962962962964e-13,3
113,113,9.953703703703703e-13,34
114,114,9.953703703703703e-13,37
115,115,9.953703703703703e-13,1
116,116,1.0185185185185186e-12,55
117,117,1.0185185185185186e-12,1
118,118,1.0416666666666667e-12,1
119,119,1.0532407407407406e-12,1
120,120,1.0648148148148148e-12,1
121,121,1.0648148148148148e-12,7
122,122,1.076388888888889e-12,2
123,123,1.0879629629629629e-12,34
124,124,1.0879629629629629e-12,4
125,125,1.0879629629629629e-12,106
126,126,1.0879629629629629e-12,1
127,127,1.0879629629629629e-12,9
128,128,1.099537037037037e-12,3
129,129,1.1111111111111112e-12,1
130,130,1.1226851851851851e-12,37
131,131,1.1226851851851851e-12,1
132,132,1.1921296296296296e-12,37
133,133,1.1921296296296296e-12,53
134,134,1.1921296296296296e-12,77
135,135,1.2152777777777777e-12,37
136,136,1.2152777777777777e-12,1
137,137,1.238425925925926e-12,78
138,138,1.238425925925926e-12,1
139,139,1.25e-12,2
140,140,1.25e-12,3
141,141,1.25e-12,11
142,142,1.261574074074074e-12,67
143,143,1.261574074074074e-12,2
