,Unnamed: 0,time,event
0,0,0.0,1
1,1,8.101851851851852e-14,16
2,2,1.1574074074074073e-13,3
3,3,1.2731481481481483e-13,34
4,4,1.2731481481481483e-13,16
5,5,1.2731481481481483e-13,3
6,6,1.5046296296296297e-13,2
7,7,1.5046296296296297e-13,1
8,8,1.6203703703703704e-13,9
9,9,1.736111111111111e-13,1
10,10,1.736111111111111e-13,11
11,11,1.8518518518518518e-13,1
12,12,1.9675925925925925e-13,46
13,13,2.0833333333333332e-13,4
14,14,2.0833333333333332e-13,2
15,15,2.0833333333333332e-13,9
16,16,2.3148148148148146e-13,1
17,17,2.4305555555555556e-13,15
18,18,2.5462962962962965e-13,15
19,19,2.5462962962962965e-13,1
20,20,2.662037037037037e-13,15
21,21,2.8935185185185184e-13,1
22,22,2.8935185185185184e-13,11
23,23,3.0092592592592594e-13,9
24,24,3.240740740740741e-13,4
25,25,3.240740740740741e-13,1
26,26,3.3564814814814817e-13,2
27,27,3.472222222222222e-13,15
28,28,4.050925925925926e-13,4
29,29,4.629629629629629e-13,1
30,30,4.745370370370371e-13,11
31,31,4.861111111111111e-13,4
32,32,4.861111111111111e-13,3
33,33,4.861111111111111e-13,32
34,34,4.976851851851852e-13,1
35,35,5.092592592592593e-13,34
36,36,5.092592592592593e-13,2
37,37,5.208333333333334e-13,15
38,38,5.555555555555556e-13,1
39,39,5.671296296296296e-13,2
40,40,5.671296296296296e-13,1
41,41,6.018518518518519e-13,4
42,42,6.018518518518519e-13,1
43,43,6.134259259259259e-13,21
44,44,6.134259259259259e-13,1
45,45,6.25e-13,1
46,46,6.365740740740741e-13,1
47,47,6.365740740740741e-13,9
48,48,6.597222222222222e-13,1
49,49,6.712962962962963e-13,16
50,50,6.712962962962963e-13,1
51,51,6.828703703703704e-13,34
52,52,7.291666666666667e-13,1
53,53,8.101851851851852e-13,1
54,54,8.101851851851852e-13,9
55,55,8.333333333333333e-13,3
56,56,8.333333333333333e-13,1
57,57,8.449074074074074e-13,1
58,58,8.564814814814815e-13,2
59,59,8.564814814814815e-13,16
60,60,8.564814814814815e-13,11
61,61,8.912037037037037e-13,0
62,62,8.912037037037037e-13,1
63,63,9.14351851851852e-13,4
64,64,9.14351851851852e-13,21
65,65,9.259259259259258e-13,4
66,66,9.490740740740741e-13,1
67,67,9.722222222222222e-13,4
68,68,9.722222222222222e-13,0
69,69,9.722222222222222e-13,1
70,70,9.837962962962964e-13,4
71,71,9.953703703703703e-13,16
72,72,1.076388888888889e-12,2
73,73,1.0879629629629629e-12,36
74,74,1.0879629629629629e-12,11
75,75,1.1226851851851851e-12,2
76,76,1.1342592592592593e-12,1
77,77,1.1689814814814815e-12,34
78,78,1.1689814814814815e-12,3
79,79,1.1805555555555557e-12,16
80,80,1.1805555555555557e-12,1
81,81,1.2152777777777777e-12,39
82,82,1.2152777777777777e-12,1
83,83,1.238425925925926e-12,1
84,84,1.238425925925926e-12,11
85,85,1.25e-12,34
86,86,1.25e-12,82
87,87,1.25e-12,1
88,88,1.261574074074074e-12,2
89,89,1.261574074074074e-12,55
90,90,1.261574074074074e-12,1
91,91,1.261574074074074e-12,11
92,92,1.3078703703703705e-12,4
93,93,1.3078703703703705e-12,24
94,94,1.3078703703703705e-12,9
95,95,1.3078703703703705e-12,11
96,96,1.3194444444444444e-12,15
97,97,1.3194444444444444e-12,1
98,98,1.3310185185185185e-12,34
99,99,1.3425925925925927e-12,34
100,100,1.3425925925925927e-12,2
101,101,1.3425925925925927e-12,11
102,102,1.3657407407407408e-12,15
103,103,1.3888888888888889e-12,4
104,104,1.4236111111111111e-12,2
105,105,1.4236111111111111e-12,1
106,106,1.4236111111111111e-12,11
107,107,1.4583333333333333e-12,1
108,108,1.4814814814814814e-12,1
109,109,1.4930555555555556e-12,1
110,110,1.5046296296296297e-12,34
111,111,1.5046296296296297e-12,4
112,112,1.5046296296296297e-12,2
113,113,1.5046296296296297e-12,1
114,114,1.5277777777777778e-12,2
115,115,1.5393518518518518e-12,1
116,116,1.550925925925926e-12,121
117,117,1.550925925925926e-12,53
118,118,1.5625e-12,57
119,119,1.5625e-12,11
120,120,1.5856481481481481e-12,2
121,121,1.5856481481481481e-12,1
122,122,1.5856481481481481e-12,11
123,123,1.5972222222222223e-12,82
124,124,1.6203703703703704e-12,2
125,125,1.6203703703703704e-12,1
126,126,1.6435185185185185e-12,24
127,127,1.6435185185185185e-12,1
128,128,1.6782407407407407e-12,34
129,129,1.6782407407407407e-12,1
130,130,1.6898148148148149e-12,2
131,131,1.7013888888888888e-12,3
132,132,1.7013888888888888e-12,1
133,133,1.724537037037037e-12,4
134,134,1.7476851851851852e-12,1
135,135,1.7592592592592593e-12,1
136,136,1.7939814814814816e-12,1
137,137,1.8055555555555555e-12,4
138,138,1.8055555555555555e-12,1
139,139,1.8171296296296297e-12,4
140,140,1.828703703703704e-12,34
141,141,1.863425925925926e-12,15
142,142,1.886574074074074e-12,3
143,143,1.886574074074074e-12,11
144,144,1.9097222222222222e-12,34
145,145,1.9328703703703705e-12,1
146,146,1.9328703703703705e-12,11
147,147,1.9444444444444445e-12,4
148,148,1.9560185185185184e-12,82
149,149,1.9560185185185184e-12,1
150,150,1.9675925925925928e-12,1
151,151,1.9791666666666667e-12,2
152,152,1.9791666666666667e-12,1
153,153,1.9907407407407406e-12,2
154,154,2.002314814814815e-12,1
155,155,2.002314814814815e-12,9
156,156,2.025462962962963e-12,24
157,157,2.025462962962963e-12,1
158,158,2.0370370370370372e-12,25
159,159,2.048611111111111e-12,1
160,160,2.060185185185185e-12,1
161,161,2.071759259259259e-12,2
162,162,2.071759259259259e-12,1
163,163,2.1064814814814813e-12,1
164,164,2.1296296296296296e-12,11
165,165,2.152777777777778e-12,34
166,166,2.152777777777778e-12,4
167,167,2.152777777777778e-12,2
168,168,2.152777777777778e-12,11
169,169,2.1759259259259258e-12,15
170,170,2.1759259259259258e-12,3
171,171,2.1759259259259258e-12,32
172,172,2.1759259259259258e-12,1
173,173,2.1875e-12,4
174,174,2.1875e-12,1
175,175,2.199074074074074e-12,4
176,176,2.210648148148148e-12,34
177,177,2.210648148148148e-12,3
178,178,2.210648148148148e-12,1
179,179,2.210648148148148e-12,11
180,180,2.210648148148148e-12,140
181,181,2.2222222222222224e-12,34
182,182,2.2222222222222224e-12,15
183,183,2.2222222222222224e-12,1
184,184,2.2453703703703702e-12,1
185,185,2.2453703703703702e-12,9
186,186,2.2569444444444446e-12,2
187,187,2.2569444444444446e-12,1
188,188,2.2800925925925925e-12,4
189,189,2.2800925925925925e-12,0
190,190,2.291666666666667e-12,1
191,191,2.3032407407407408e-12,4
192,192,2.3032407407407408e-12,82
193,193,2.3148148148148147e-12,4
194,194,2.3148148148148147e-12,15
195,195,2.3148148148148147e-12,11
196,196,2.326388888888889e-12,9
197,197,2.349537037037037e-12,1
198,198,2.3611111111111113e-12,36
199,199,2.3726851851851852e-12,4
200,200,2.3726851851851852e-12,2
201,201,2.395833333333333e-12,34
202,202,2.395833333333333e-12,4
203,203,2.395833333333333e-12,2
204,204,2.4305555555555554e-12,2
205,205,2.4421296296296297e-12,2
206,206,2.4421296296296297e-12,9
207,207,2.4421296296296297e-12,11
208,208,2.4537037037037037e-12,11
209,209,2.4652777777777776e-12,34
210,210,2.4652777777777776e-12,4
211,211,2.4652777777777776e-12,55
212,212,2.4652777777777776e-12,1
213,213,2.476851851851852e-12,11
214,214,2.511574074074074e-12,32
215,215,2.5462962962962964e-12,28
216,216,2.5462962962962964e-12,32
217,217,2.5462962962962964e-12,1
218,218,2.5578703703703704e-12,15
219,219,2.5578703703703704e-12,2
220,220,2.5578703703703704e-12,3
221,221,2.5694444444444443e-12,9
222,222,2.5925925925925926e-12,0
223,223,2.5925925925925926e-12,1
224,224,2.615740740740741e-12,23
225,225,2.615740740740741e-12,11
226,226,2.627314814814815e-12,2
227,227,2.6388888888888888e-12,34
228,228,2.6388888888888888e-12,2
229,229,2.6388888888888888e-12,11
230,230,2.650462962962963e-12,0
231,231,2.650462962962963e-12,1
232,232,2.650462962962963e-12,9
233,233,2.662037037037037e-12,82
234,234,2.673611111111111e-12,15
235,235,2.6851851851851854e-12,15
236,236,2.6851851851851854e-12,1
237,237,2.6967592592592593e-12,1
238,238,2.6967592592592593e-12,9
239,239,2.7199074074074072e-12,11
240,240,2.766203703703704e-12,11
241,241,2.7777777777777777e-12,2
242,242,2.7777777777777777e-12,32
243,243,2.7893518518518517e-12,3
244,244,2.7893518518518517e-12,1
245,245,2.9166666666666667e-12,20
246,246,2.939814814814815e-12,24
247,247,2.939814814814815e-12,3
248,248,2.939814814814815e-12,11
249,249,2.951388888888889e-12,2
250,250,2.951388888888889e-12,11
251,251,2.9745370370370372e-12,16
252,252,2.986111111111111e-12,4
253,253,2.986111111111111e-12,0
254,254,2.986111111111111e-12,15
255,255,2.986111111111111e-12,32
256,256,2.997685185185185e-12,4
257,257,2.997685185185185e-12,55
258,258,2.997685185185185e-12,1
259,259,3.0092592592592595e-12,1
260,260,3.0208333333333334e-12,82
261,261,3.0324074074074073e-12,4
262,262,3.0324074074074073e-12,16
263,263,3.0324074074074073e-12,1
264,264,3.0439814814814813e-12,34
265,265,3.0439814814814813e-12,15
266,266,3.0439814814814813e-12,2
267,267,3.0439814814814813e-12,11
268,268,3.0671296296296296e-12,16
269,269,3.0787037037037035e-12,1
270,270,3.090277777777778e-12,21
271,271,3.090277777777778e-12,1
272,272,3.1134259259259258e-12,15
273,273,3.1134259259259258e-12,11
274,274,3.125e-12,34
275,275,3.2523148148148147e-12,29
276,276,3.263888888888889e-12,3
277,277,3.287037037037037e-12,15
278,278,3.287037037037037e-12,2
279,279,3.2986111111111113e-12,21
280,280,3.2986111111111113e-12,15
281,281,3.2986111111111113e-12,2
282,282,3.2986111111111113e-12,1
283,283,3.3101851851851852e-12,1
284,284,3.3564814814814814e-12,80
285,285,3.3564814814814814e-12,16
286,286,3.3564814814814814e-12,1
287,287,3.3796296296296297e-12,82
