,Unnamed: 0,time,event
0,0,0.0,10
1,1,1.1574074074074074e-14,18
2,2,2.3148148148148147e-14,1
3,3,4.6296296296296295e-14,1
4,4,5.787037037037037e-14,4
5,5,5.787037037037037e-14,18
6,6,5.787037037037037e-14,1
7,7,6.944444444444445e-14,15
8,8,6.944444444444445e-14,1
9,9,8.101851851851852e-14,4
10,10,1.0416666666666666e-13,11
11,11,1.2731481481481483e-13,3
12,12,1.5046296296296297e-13,31
13,13,1.6203703703703704e-13,1
14,14,1.736111111111111e-13,3
15,15,1.736111111111111e-13,11
16,16,1.8518518518518518e-13,11
17,17,1.9675925925925925e-13,25
18,18,1.9675925925925925e-13,11
19,19,2.0833333333333332e-13,1
20,20,2.4305555555555556e-13,4
21,21,2.777777777777778e-13,11
22,22,3.0092592592592594e-13,6
23,23,3.240740740740741e-13,43
24,24,3.240740740740741e-13,36
25,25,3.240740740740741e-13,57
26,26,3.240740740740741e-13,1
27,27,3.3564814814814817e-13,1
28,28,3.3564814814814817e-13,19
29,29,3.472222222222222e-13,36
30,30,3.472222222222222e-13,24
31,31,3.472222222222222e-13,1
32,32,3.587962962962963e-13,36
33,33,3.587962962962963e-13,67
34,34,3.587962962962963e-13,24
35,35,3.587962962962963e-13,3
36,36,3.587962962962963e-13,1
37,37,3.7037037037037036e-13,1
38,38,3.8194444444444445e-13,36
39,39,3.8194444444444445e-13,24
40,40,3.8194444444444445e-13,18
41,41,3.8194444444444445e-13,156
42,42,3.935185185185185e-13,6
43,43,3.935185185185185e-13,5
44,44,4.050925925925926e-13,5
45,45,4.1666666666666664e-13,11
46,46,4.2824074074074074e-13,15
47,47,4.2824074074074074e-13,1
48,48,4.2824074074074074e-13,10
49,49,4.3981481481481483e-13,11
50,50,4.513888888888889e-13,3
51,51,4.745370370370371e-13,1
52,52,4.861111111111111e-13,3
53,53,4.976851851851852e-13,1
54,54,4.976851851851852e-13,11
55,55,4.976851851851852e-13,10
56,56,5.092592592592593e-13,18
57,57,5.092592592592593e-13,1
58,58,5.092592592592593e-13,11
59,59,5.208333333333334e-13,11
60,60,5.324074074074074e-13,1
61,61,5.439814814814814e-13,1
62,62,5.555555555555556e-13,1
63,63,5.671296296296296e-13,5
64,64,5.671296296296296e-13,15
65,65,5.671296296296296e-13,1
66,66,5.671296296296296e-13,11
67,67,5.787037037037037e-13,1
68,68,5.787037037037037e-13,11
69,69,5.902777777777778e-13,15
70,70,5.902777777777778e-13,27
71,71,6.25e-13,1
72,72,6.365740740740741e-13,1
73,73,6.481481481481482e-13,22
74,74,6.481481481481482e-13,1
75,75,7.060185185185185e-13,18
76,76,7.060185185185185e-13,1
77,77,7.291666666666667e-13,24
78,78,7.291666666666667e-13,62
79,79,7.407407407407407e-13,24
80,80,7.523148148148149e-13,6
81,81,7.75462962962963e-13,1
82,82,7.87037037037037e-13,1
83,83,8.101851851851852e-13,15
84,84,8.101851851851852e-13,3
85,85,8.101851851851852e-13,1
86,86,8.217592592592592e-13,11
87,87,8.333333333333333e-13,1
88,88,8.449074074074074e-13,1
89,89,8.564814814814815e-13,18
90,90,8.564814814814815e-13,10
91,91,8.680555555555555e-13,18
92,92,8.680555555555555e-13,1
93,93,8.796296296296297e-13,15
94,94,8.796296296296297e-13,1
95,95,9.027777777777778e-13,1
96,96,9.259259259259258e-13,15
97,97,9.259259259259258e-13,1
98,98,9.259259259259258e-13,11
99,99,9.490740740740741e-13,4
100,100,9.490740740740741e-13,15
101,101,9.490740740740741e-13,18
102,102,9.722222222222222e-13,1
103,103,1.0069444444444445e-12,1
104,104,1.0185185185185186e-12,15
105,105,1.0185185185185186e-12,1
106,106,1.0300925925925926e-12,18
107,107,1.0300925925925926e-12,1
108,108,1.0416666666666667e-12,25
109,109,1.0532407407407406e-12,15
110,110,1.0532407407407406e-12,18
111,111,1.0532407407407406e-12,1
112,112,1.0648148148148148e-12,4
113,113,1.0648148148148148e-12,18
114,114,1.0648148148148148e-12,163
115,115,1.076388888888889e-12,4
116,116,1.0879629629629629e-12,5
117,117,1.0879629629629629e-12,21
118,118,1.099537037037037e-12,15
119,119,1.099537037037037e-12,1
120,120,1.1111111111111112e-12,15
121,121,1.1226851851851851e-12,1
122,122,1.1458333333333334e-12,4
123,123,1.1574074074074074e-12,1
124,124,1.1574074074074074e-12,11
125,125,1.1689814814814815e-12,15
126,126,1.1689814814814815e-12,3
127,127,1.1689814814814815e-12,18
128,128,1.1689814814814815e-12,1
129,129,1.1689814814814815e-12,11
130,130,1.1805555555555557e-12,1
131,131,1.1921296296296296e-12,4
132,132,1.1921296296296296e-12,1
133,133,1.2037037037037037e-12,1
134,134,1.2152777777777777e-12,25
135,135,1.2152777777777777e-12,11
136,136,1.238425925925926e-12,15
137,137,1.238425925925926e-12,18
138,138,1.25e-12,15
139,139,1.25e-12,1
140,140,1.25e-12,11
141,141,1.261574074074074e-12,1
142,142,1.2731481481481482e-12,18
143,143,1.2731481481481482e-12,1
144,144,1.2847222222222222e-12,1
145,145,1.2962962962962963e-12,3
146,146,1.2962962962962963e-12,18
147,147,1.2962962962962963e-12,1
148,148,1.2962962962962963e-12,11
149,149,1.3078703703703705e-12,1
150,150,1.3078703703703705e-12,11
151,151,1.3194444444444444e-12,18
152,152,1.3194444444444444e-12,1
153,153,1.3194444444444444e-12,11
154,154,1.3310185185185185e-12,18
155,155,1.3310185185185185e-12,1
156,156,1.3425925925925927e-12,50
157,157,1.3425925925925927e-12,11
158,158,1.3541666666666666e-12,4
159,159,1.3541666666666666e-12,28
160,160,1.3541666666666666e-12,1
161,161,1.3541666666666666e-12,50
162,162,1.3541666666666666e-12,11
163,163,1.3657407407407408e-12,25
164,164,1.412037037037037e-12,64
165,165,1.4236111111111111e-12,1
166,166,1.4236111111111111e-12,11
167,167,1.4351851851851853e-12,22
168,168,1.4351851851851853e-12,1
169,169,1.4814814814814814e-12,1
170,170,1.4930555555555556e-12,47
171,171,1.5046296296296297e-12,18
172,172,1.5162037037037037e-12,3
173,173,1.5162037037037037e-12,47
174,174,1.5162037037037037e-12,18
175,175,1.5162037037037037e-12,19
